Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,148.952209,-18.735847,-5176615.873709,3116304.272134,-2035681.434607,612.198125,11.303883
1,148.952209,-28.735847,-4116576.809326,3584518.312621,-3288279.598252,91.467611,11.303883
2,148.952209,-28.735847,-5223549.492002,2010133.367804,-3048262.355247,91.467611,6.666667
3,148.952209,-28.735847,-4809056.560132,3500116.463622,-2295859.030127,91.467611,4.859127
4,148.952209,-28.735847,-4413391.788588,3212144.641365,-3288330.935897,91.467611,4.859127
5,147.702209,-34.360847,-4455474.409482,2816393.526707,-3579708.949150,16.657028,3.131937
6,147.702209,-34.360847,-4525426.837942,3036410.126549,-3303220.854352,16.657028,2.569562
7,147.936584,-30.806160,-4646761.553328,2910775.089714,-3247530.082360,16.297110,1.748577
8,149.499084,-33.774910,-4584401.186277,2522508.189076,-3634805.200749,9.929434,1.748577
9,148.210022,-33.325691,-4534639.085275,2810497.364290,-3484360.366931,1.442819,1.473513
10,148.210022,-33.325691,-4602315.102111,2831853.812849,-3377306.665337,1.442819,0.880764
11,148.210022,-33.325691,-4564694.090399,2885161.231911,-3383127.248793,1.442819,0.602348
12,148.210022,-33.325691,-4576219.797356,2839980.895274,-3405652.102577,1.442819,0.519461
13,148.437531,-33.234520,-4550621.637587,2795453.805210,-3476006.861348,1.065165,0.396056
14,148.250114,-32.880383,-4559559.909374,2821528.690924,-3443000.670635,0.867601,0.216158
15,148.250114,-32.880383,-4544890.415193,2809511.041277,-3471946.885666,0.867601,0.178181
16,148.176512,-32.936705,-4553059.373141,2825601.082095,-3448253.697833,0.866655,0.141886
17,148.245118,-33.050058,-4550622.583072,2816546.978698,-3458801.463418,0.847795,0.078145
18,148.230465,-32.936882,-4555719.009900,2821313.026047,-3448277.753239,0.833079,0.061001
19,148.230465,-32.936882,-4553286.491612,2812269.123275,-3458835.337996,0.833079,0.061001
20,148.254943,-33.021808,-4552563.768497,2816668.852468,-3456179.163250,0.829926,0.055899
21,148.270887,-33.014790,-4553716.740824,2815630.208432,-3455533.013307,0.825985,0.041924
22,148.246690,-32.977590,-4554431.350968,2818731.542102,-3452067.783002,0.825101,0.021848
23,148.246690,-32.977590,-4555583.010743,2817691.284996,-3451420.214054,0.825101,0.021848
24,148.262774,-32.994435,-4554368.110805,2816924.428098,-3453643.080377,0.824065,0.012541
25,148.262774,-32.994435,-4554991.650244,2817759.804336,-3452138.008014,0.824065,0.010350
26,148.262774,-32.994435,-4554554.995643,2818036.397867,-3452478.645579,0.824065,0.007839
27,148.262774,-32.994435,-4554724.863300,2817619.017292,-3452598.097089,0.824065,0.006711
28,148.257164,-32.985410,-4554551.493602,2817654.503744,-3452800.175513,0.824049,0.005406
29,148.259216,-32.986586,-4554593.425675,2817454.906830,-3452910.690034,0.824003,0.004629
30,148.260482,-32.990217,-4554472.090595,2817240.671183,-3453250.626993,0.823985,0.002461
31,148.260482,-32.990217,-4554523.383474,2817194.432575,-3453220.899146,0.823985,0.001834
32,148.260026,-32.988321,-4554546.298072,2817336.671019,-3453073.772540,0.823985,0.000957
33,148.260723,-32.989583,-4554516.467930,2817241.662263,-3453191.685858,0.823984,0.000839
34,148.260428,-32.989584,-4554501.915672,2817265.029381,-3453191.814524,0.823983,0.000660
35,148.260428,-32.989584,-4554527.388704,2817294.787853,-3453132.489329,0.823983,0.000346
36,148.260186,-32.989111,-4554513.565945,2817298.921524,-3453147.248878,0.823983,0.000286
37,148.260186,-32.989111,-4554517.386484,2817288.271361,-3453150.874428,0.823983,0.000236
38,148.260337,-32.989358,-4554508.339333,2817279.092298,-3453170.165872,0.823982,0.000126
39,148.260337,-32.989358,-4554508.449074,2817289.815928,-3453163.168340,0.823982,0.000120
40,148.260337,-32.989358,-4554511.515087,2817292.018754,-3453157.366359,0.823982,0.000075
41,148.260334,-32.989295,-4554513.240158,2817277.255342,-3453165.233917,0.823982,0.000075
42,148.260286,-32.989270,-4554510.337056,2817285.885609,-3453162.043383,0.823982,0.000043
43,148.260286,-32.989270,-4554513.403070,2817288.088432,-3453156.241402,0.823982,0.000043
44,148.260261,-32.989227,-4554511.870064,2817286.987021,-3453159.142393,0.823982,0.000022
45,148.260262,-32.989258,-4554509.482655,2817289.219013,-3453162.297974,0.823982,0.000022
46,148.260262,-32.989258,-4554511.166563,2817287.749830,-3453161.282489,0.823982,0.000015
47,148.260262,-32.989258,-4554509.633555,2817286.648417,-3453164.183478,0.823982,0.000015
48,148.260271,-32.989264,-4554510.620729,2817287.692543,-3453162.044016,0.823982,0.000014
49,148.260271,-32.989274,-4554510.101019,2817287.402869,-3453162.959645,0.823982,0.000008
50,148.260271,-32.989274,-4554510.438555,2817288.084902,-3453161.964719,0.823982,0.000005
51,148.260271,-32.989274,-4554510.283193,2817287.010510,-3453163.038942,0.823982,0.000005
52,148.260271,-32.989274,-4554510.406418,2817287.449616,-3453162.521655,0.823982,0.000003
53,148.260271,-32.989274,-4554510.253718,2817287.426243,-3453162.740650,0.823982,0.000002
54,148.260271,-32.989274,-4554510.177368,2817287.414556,-3453162.850148,0.823982,0.000001
55,148.260271,-32.989274,-4554510.150579,2817287.384190,-3453162.909852,0.823982,0.000001
56,148.260271,-32.989274,-4554510.125799,2817287.393529,-3453162.934749,0.823982,0.000000
57,148.260271,-32.989274,-4554510.108218,2817287.420387,-3453162.936017,0.823982,0.000000
58,148.260271,-32.989274,-4554510.113409,2817287.398199,-3453162.947197,0.823982,0.000000
59,148.260271,-32.989274,-4554510.105916,2817287.406081,-3453162.950626,0.823982,0.000000
60,148.260271,-32.989274,-4554510.107214,2817287.400534,-3453162.953421,0.823982,0.000000
61,148.260271,-32.989274,-4554510.104116,2817287.401701,-3453162.956533,0.823982,0.000000
62,148.260271,-32.989274,-4554510.100875,2817287.401975,-3453162.960558,0.823982,0.000000
63,148.260271,-32.989274,-4554510.100947,2817287.402422,-3453162.960102,0.823982,0.000000
64,148.260271,-32.989274,-4554510.100983,2817287.402645,-3453162.959873,0.823982,0.000000
65,148.260271,-32.989274,-4554510.101487,2817287.402376,-3453162.959431,0.823982,0.000000
66,148.260271,-32.989274,-4554510.101001,2817287.402757,-3453162.959759,0.823982,0.000000
67,148.260271,-32.989274,-4554510.101131,2817287.402718,-3453162.959620,0.823982,0.000000
68,148.260271,-32.989274,-4554510.101084,2817287.402849,-3453162.959576,0.823982,0.000000
69,148.260271,-32.989274,-4554510.101063,2817287.402826,-3453162.959621,0.823982,0.000000
70,148.260271,-32.989274,-4554510.100998,2817287.402846,-3453162.959691,0.823982,0.000000
71,148.260271,-32.989274,-4554510.101008,2817287.402857,-3453162.959668,0.823982,0.000000
72,148.260271,-32.989274,-4554510.101041,2817287.402847,-3453162.959633,0.823982,0.000000
73,148.260271,-32.989274,-4554510.101051,2817287.402859,-3453162.959610,0.823982,0.000000
74,148.260271,-32.989274,-4554510.101038,2817287.402856,-3453162.959631,0.823982,0.000000
75,148.260271,-32.989274,-4554510.101012,2817287.402867,-3453162.959655,0.823982,0.000000
76,148.260271,-32.989274,-4554510.101035,2817287.402864,-3453162.959628,0.823982,0.000000
77,148.260271,-32.989274,-4554510.101028,2817287.402864,-3453162.959637,0.823982,0.000000
78,148.260271,-32.989274,-4554510.101027,2817287.402866,-3453162.959636,0.823982,0.000000
79,148.260271,-32.989274,-4554510.101023,2817287.402867,-3453162.959641,0.823982,0.000000
80,148.260271,-32.989274,-4554510.101021,2817287.402868,-3453162.959642,0.823982,0.000000
