Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,11.794235,-30.082710,5407050.688485,1129023.983388,-3178310.744510,158243.114203,11.303883
1,11.794235,-30.082710,5520958.396207,172947.073569,-3178310.744510,158243.114203,11.303883
2,26.794235,-70.082710,1945270.499281,982381.185721,-5974189.693230,66786.243384,21.473498
3,-125.705765,-89.917290,-5391.645937,-7501.676428,-6356745.646241,33639.331852,30.527765
4,-110.705765,-49.917290,892540.236677,-6315371.668439,9145.624666,31813.532035,30.527765
5,-110.705765,-49.917290,-764407.710872,-4043283.595798,-4856870.487345,31813.532035,21.473498
6,-110.705765,-49.917290,-6612.387161,-6451.459615,-6356745.646241,31813.532035,21.473498
7,-118.205765,-29.917290,-2615036.095905,-4875843.672170,-3162430.208337,31733.035745,27.054472
8,-125.080765,-64.917290,-1558274.736898,-2218783.686085,-5753806.622705,22812.824465,15.492494
9,-143.518265,-42.417290,-3791769.342576,-2803891.581073,-4279936.414964,15797.423959,17.998240
10,-143.518265,-42.417290,-1211925.847031,-688658.154025,-6203087.372348,15797.423959,17.998240
11,169.294235,-49.917290,-4043283.595798,764407.710872,-4856870.487345,2248.136896,25.682946
12,169.294235,-49.917290,-6150778.136709,411851.560685,-1631258.521957,2248.136896,25.682946
13,169.294235,-49.917290,-3710911.803568,4585582.565326,-2417192.596136,2248.136896,25.682946
14,169.294235,-49.917290,-5496476.558056,1716845.006998,-2733398.312800,2248.136896,21.507484
15,147.477829,-30.073540,-4657985.879813,2969998.882217,-3177494.187395,25.210686,13.979370
16,147.477829,-30.073540,-5061089.726073,1790255.696357,-3432431.348707,25.210686,12.552766
17,147.477829,-30.073540,-4671287.405046,4103332.987912,-1417330.408802,25.210686,12.552766
18,147.477829,-30.073540,-5006158.980970,2683691.526410,-2891445.720957,25.210686,9.261501
19,147.477829,-30.073540,-4837658.335050,3492563.972989,-2247140.408741,25.210686,4.986450
20,147.477829,-30.073540,-4895885.699161,2963280.534491,-2806566.852856,25.210686,4.291180
21,147.477829,-30.073540,-4590167.535843,2428261.708410,-3690898.037870,25.210686,4.291180
22,147.477829,-30.073540,-4480937.510011,2556795.161294,-3737709.880869,25.210686,3.331035
23,147.266490,-31.841919,-4562203.498916,2932651.976732,-3345649.320122,7.446064,2.883105
24,148.831673,-33.531916,-4554176.298667,2754667.396690,-3503522.582672,2.824670,1.573071
25,148.831673,-33.531916,-4505837.953580,2779092.994930,-3546059.282592,2.824670,1.132199
26,147.924840,-32.802340,-4547420.953654,2849845.219293,-3435709.576774,1.522348,0.614805
27,148.400031,-32.753889,-4573487.293997,2813624.714254,-3431274.445995,1.435390,0.513639
28,148.497055,-33.155015,-4557744.663733,2793311.817398,-3468707.892912,1.160067,0.307369
29,148.186692,-32.878396,-4556517.667534,2826626.093190,-3442802.055425,0.869101,0.211916
30,148.186692,-32.878396,-4540734.369856,2806197.913835,-3480151.792602,0.869101,0.211916
31,148.186692,-32.878396,-4553152.453328,2804829.800977,-3465052.930886,0.869101,0.180324
32,148.186692,-32.878396,-4547789.412674,2810958.604959,-3467038.130185,0.869101,0.138815
33,148.278236,-33.068149,-4551323.794059,2813343.668912,-3460486.996633,0.844334,0.126324
34,148.299297,-33.045130,-4553557.422534,2812411.621257,-3458358.600344,0.836127,0.097662
35,148.237729,-32.967518,-4554500.278750,2819759.427025,-3451125.114804,0.827127,0.050061
36,148.237729,-32.967518,-4556723.262025,2818819.339869,-3448987.211779,0.827127,0.050061
37,148.273778,-33.000569,-4554596.740385,2815856.681249,-3454215.793712,0.825078,0.027353
38,148.273778,-33.000569,-4553461.410593,2817301.924595,-3454511.812887,0.825078,0.022046
39,148.250868,-32.984855,-4554267.479986,2818170.830021,-3452746.382319,0.824549,0.013060
40,148.266366,-32.987160,-4554919.101770,2816870.437344,-3452966.812850,0.824394,0.011795
41,148.266197,-32.993288,-4554596.751563,2816689.658004,-3453537.448254,0.824193,0.008091
42,148.258575,-32.987540,-4554513.655654,2817476.003250,-3452999.942952,0.824000,0.004590
43,148.258575,-32.987540,-4554190.613758,2817294.736885,-3453570.031039,0.824000,0.004590
44,148.258575,-32.987540,-4554476.244013,2817038.621832,-3453412.582253,0.824000,0.003157
45,148.258575,-32.987540,-4554645.161592,2817237.375174,-3453022.878670,0.824000,0.002587
46,148.260973,-32.988761,-4554570.952042,2817247.896371,-3453115.252940,0.823990,0.002424
47,148.261059,-32.990048,-4554509.101434,2817200.175702,-3453234.955889,0.823986,0.001541
48,148.259795,-32.988472,-4554527.913615,2817350.681626,-3453088.340928,0.823985,0.000895
49,148.260154,-32.989510,-4554492.286571,2817289.194439,-3453184.846530,0.823983,0.000843
50,148.260517,-32.989520,-4554509.601451,2817260.056879,-3453185.775024,0.823983,0.000573
51,148.260065,-32.988993,-4554513.715810,2817312.212421,-3453136.281515,0.823983,0.000314
52,148.260360,-32.989130,-4554521.166472,2817284.494396,-3453148.983047,0.823983,0.000291
53,148.260365,-32.989291,-4554513.164714,2817278.984525,-3453163.931438,0.823983,0.000185
54,148.260365,-32.989291,-4554515.440736,2817296.975942,-3453146.369387,0.823983,0.000109
55,148.260219,-32.989262,-4554501.288580,2817295.393108,-3453168.029626,0.823983,0.000109
56,148.260253,-32.989189,-4554513.584638,2817291.541865,-3453155.041483,0.823982,0.000076
57,148.260300,-32.989258,-4554511.659938,2817285.133932,-3453160.919416,0.823982,0.000047
58,148.260300,-32.989258,-4554510.565643,2817290.232913,-3453160.057478,0.823982,0.000038
59,148.260300,-32.989258,-4554508.640938,2817283.824980,-3453165.935406,0.823982,0.000038
60,148.260273,-32.989264,-4554510.714708,2817287.576807,-3453162.014686,0.823982,0.000027
61,148.260273,-32.989264,-4554513.020373,2817288.444513,-3453156.454212,0.823982,0.000027
62,148.260273,-32.989264,-4554512.149674,2817289.559336,-3453158.528085,0.823982,0.000023
63,148.260268,-32.989245,-4554511.432191,2817288.568072,-3453160.271386,0.823982,0.000012
64,148.260268,-32.989245,-4554511.648828,2817288.151862,-3453160.324863,0.823982,0.000009
65,148.260268,-32.989245,-4554510.498071,2817287.993017,-3453161.961209,0.823982,0.000009
66,148.260268,-32.989245,-4554511.215554,2817288.984282,-3453160.217909,0.823982,0.000009
67,148.260268,-32.989245,-4554511.323873,2817288.776177,-3453160.244647,0.823982,0.000005
68,148.260268,-32.989245,-4554511.584482,2817288.867914,-3453159.828876,0.823982,0.000002
69,148.260267,-32.989250,-4554510.965131,2817288.280545,-3453161.116298,0.823982,0.000002
70,148.260267,-32.989250,-4554511.279900,2817288.268229,-3453160.713896,0.823982,0.000002
71,148.260268,-32.989248,-4554511.328966,2817288.470177,-3453160.485956,0.823982,0.000002
