Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,33.791321,-64.328606,2302568.134859,1540929.958791,-5725679.243620,269469.601560,11.303883
1,56.291321,-74.328606,959117.641905,1437664.402338,-6118946.729426,179362.769315,17.280368
2,-102.458679,-60.671394,-675705.828058,-3058348.297351,-5537499.405408,165676.985813,29.854974
3,-102.458679,-60.671394,668340.869611,806560.860549,-6270440.594736,165676.985813,23.073798
4,-108.396179,-54.421394,-1042401.655587,-5495758.872155,-3054144.744411,149415.623155,23.073798
5,-117.536804,-78.483894,-590595.410007,-1132746.101389,-6227945.727639,134278.901210,11.932711
6,-133.982117,-78.015144,-922696.060646,-956076.751172,-6217287.817733,114863.878128,15.436350
7,-133.982117,-78.015144,-1168627.539518,-2285880.100491,-5819062.129696,114863.878128,9.664561
8,-141.516296,-59.558113,-2535945.049502,-2016004.381783,-5475697.991033,67028.816572,12.748716
9,-141.516296,-59.558113,-1913431.360991,-756785.648744,-6016867.916441,67028.816572,12.748716
10,178.058899,-40.163582,-4878211.628401,165330.262165,-4091882.940601,5639.332947,20.953134
11,178.058899,-40.163582,-5420107.778802,-1448582.543680,-3023748.054963,5639.332947,20.953134
12,178.058899,-40.163582,-5686815.716016,2707796.089909,-1000923.070854,5639.332947,20.953134
13,137.634094,-20.769051,-1984213.101829,5772539.562735,-1843478.602588,1149.929993,20.953134
14,137.634094,-20.769051,-5493284.114785,2423692.406015,-2144569.930350,1149.929993,19.001251
15,137.634094,-20.769051,-5260399.897372,1660002.486909,-3191328.458217,1149.929993,11.551461
16,143.927734,-31.209724,-3781496.388879,3429407.244067,-3810801.781456,133.417115,11.551461
17,143.927734,-31.209724,-4954252.358313,2675012.000388,-2986671.767085,133.417115,7.206681
18,143.927734,-31.209724,-4704616.681121,2412254.790080,-3555704.237565,133.417115,4.648886
19,143.927734,-31.209724,-4378890.897104,2868800.632486,-3631670.934083,133.417115,4.050590
20,149.101238,-33.585513,-4564568.334674,2731703.889741,-3508710.774575,7.241791,2.615742
21,149.101238,-33.585513,-4603325.527541,3074738.459798,-3157344.489236,7.241791,2.615742
22,149.101238,-33.585513,-4503940.509244,3060408.897841,-3310322.445599,7.241791,2.109695
23,149.101238,-33.585513,-4499054.372545,2805950.813252,-3533501.304831,7.241791,1.741398
24,149.101238,-33.585513,-4520947.511298,2914708.964161,-3416301.880044,7.241791,0.951685
25,148.193552,-32.706216,-4565622.325585,2831517.204859,-3426732.081498,2.070360,0.897768
26,147.918517,-32.870136,-4543649.068006,2848179.812834,-3442025.057658,1.538876,0.633348
27,147.918517,-32.870136,-4559999.670002,2785770.032376,-3471609.953556,1.538876,0.336298
28,148.221064,-32.867353,-4558794.819529,2824252.781332,-3441786.444155,1.096039,0.308677
29,148.324213,-33.027794,-4555704.215639,2811001.334295,-3456771.289157,0.972866,0.187785
30,148.324213,-33.027794,-4550450.915824,2832893.526545,-3445632.081011,0.972866,0.115600
31,148.215480,-32.917839,-4555941.186397,2823099.401082,-3446493.003944,0.946304,0.107905
32,148.182712,-32.940836,-4553148.463788,2824973.956276,-3448634.342610,0.912260,0.076812
33,148.261655,-32.978566,-4555125.180085,2817515.762238,-3452164.524464,0.911470,0.040931
34,148.225535,-32.980632,-4553234.942056,2820316.668943,-3452351.291941,0.899779,0.037091
35,148.225535,-32.980632,-4553679.864117,2821954.043554,-3450457.197599,0.899779,0.022529
36,148.225535,-32.980632,-4554281.385043,2819319.281435,-3451776.528646,0.899779,0.014076
37,148.229922,-32.972460,-4553867.414083,2820226.025457,-3451588.783754,0.899229,0.010991
38,148.220441,-32.968381,-4553622.060926,2821116.678051,-3451218.554911,0.898772,0.006399
39,148.220441,-32.968381,-4553488.978850,2820493.469614,-3451876.815198,0.898772,0.004853
40,148.219389,-32.971701,-4553396.362705,2821092.596780,-3451524.696943,0.898670,0.003910
41,148.222637,-32.972784,-4553496.436213,2820797.397324,-3451622.184502,0.898645,0.002311
42,148.220727,-32.970312,-4553533.521182,2821030.397011,-3451395.455749,0.898640,0.001673
43,148.220535,-32.971624,-4553455.316169,2821003.026653,-3451516.486848,0.898632,0.001385
44,148.221634,-32.971876,-4553495.785939,2820907.275536,-3451539.350592,0.898624,0.000837
45,148.221634,-32.971876,-4553504.001814,2820992.442832,-3451461.279359,0.898624,0.000578
46,148.221637,-32.971368,-4553522.004641,2820923.164719,-3451492.093118,0.898623,0.000489
47,148.221271,-32.971326,-4553506.805375,2820954.052399,-3451488.772781,0.898622,0.000303
48,148.221271,-32.971326,-4553504.917260,2820922.831610,-3451514.755752,0.898622,0.000200
49,148.221522,-32.971418,-4553513.754712,2820930.692918,-3451496.792644,0.898622,0.000172
50,148.221470,-32.971492,-4553507.420384,2820932.491681,-3451503.633185,0.898622,0.000128
51,148.221470,-32.971492,-4553509.053066,2820943.043260,-3451494.764961,0.898622,0.000071
52,148.221470,-32.971492,-4553502.718735,2820944.842011,-3451501.605505,0.898622,0.000071
53,148.221392,-32.971435,-4553506.526435,2820940.523689,-3451498.283989,0.898622,0.000061
54,148.221392,-32.971435,-4553505.202663,2820940.895758,-3451501.554157,0.898622,0.000046
55,148.221428,-32.971471,-4553506.464175,2820936.490248,-3451501.640074,0.898622,0.000026
56,148.221396,-32.971458,-4553505.492396,2820939.480454,-3451500.485984,0.898622,0.000022
57,148.221396,-32.971458,-4553506.252360,2820939.254520,-3451499.673509,0.898622,0.000017
58,148.221396,-32.971458,-4553506.115323,2820938.619936,-3451500.368269,0.898622,0.000015
59,148.221396,-32.971458,-4553505.841248,2820937.350766,-3451501.757789,0.898622,0.000015
60,148.221396,-32.971458,-4553506.065499,2820937.452929,-3451501.380980,0.898622,0.000012
61,148.221396,-32.971454,-4553506.367521,2820941.140361,-3451499.829089,0.898622,0.000012
62,148.221407,-32.971462,-4553505.835010,2820938.492232,-3451500.839280,0.898622,0.000006
63,148.221407,-32.971462,-4553505.634113,2820939.258939,-3451500.480105,0.898622,0.000006
64,148.221407,-32.971462,-4553505.917545,2820938.815910,-3451500.468349,0.898622,0.000006
65,148.221401,-32.971457,-4553505.796462,2820939.118344,-3451500.381495,0.898622,0.000003
66,148.221401,-32.971457,-4553505.713928,2820938.794666,-3451500.752425,0.898622,0.000003
67,148.221400,-32.971458,-4553505.715287,2820939.188642,-3451500.430800,0.898622,0.000002
68,148.221400,-32.971458,-4553505.734901,2820938.974080,-3451500.579286,0.898622,0.000001
69,148.221400,-32.971458,-4553505.760778,2820939.099852,-3451500.443269,0.898622,0.000001
70,148.221400,-32.971458,-4553505.738033,2820939.144247,-3451500.437034,0.898622,0.000001
71,148.221400,-32.971458,-4553505.728226,2820939.251528,-3451500.362791,0.898622,0.000001
72,148.221400,-32.971457,-4553505.729895,2820939.182166,-3451500.416915,0.898622,0.000000
73,148.221400,-32.971457,-4553505.716956,2820939.119280,-3451500.484924,0.898622,0.000000
74,148.221400,-32.971458,-4553505.739702,2820939.074885,-3451500.491158,0.898622,0.000000
75,148.221400,-32.971458,-4553505.730729,2820939.147485,-3451500.443977,0.898622,0.000000
76,148.221400,-32.971458,-4553505.729320,2820939.130954,-3451500.459243,0.898622,0.000000
77,148.221400,-32.971458,-4553505.727351,2820939.118960,-3451500.471561,0.898622,0.000000
78,148.221400,-32.971458,-4553505.728897,2820939.120419,-3451500.468351,0.898622,0.000000
79,148.221400,-32.971458,-4553505.729108,2820939.125687,-3451500.463797,0.898622,0.000000
80,148.221400,-32.971458,-4553505.730230,2820939.116612,-3451500.469695,0.898622,0.000000
81,148.221400,-32.971458,-4553505.729336,2820939.122101,-3451500.466410,0.898622,0.000000
82,148.221400,-32.971458,-4553505.729450,2820939.120308,-3451500.467717,0.898622,0.000000
83,148.221400,-32.971458,-4553505.729173,2820939.120364,-3451500.468034,0.898622,0.000000
84,148.221400,-32.971458,-4553505.729258,2820939.119019,-3451500.469014,0.898622,0.000000
85,148.221400,-32.971458,-4553505.729077,2820939.119719,-3451500.468682,0.898622,0.000000
86,148.221400,-32.971458,-4553505.728744,2820939.120671,-3451500.468346,0.898622,0.000000
87,148.221400,-32.971458,-4553505.728949,2820939.120132,-3451500.468516,0.898622,0.000000
88,148.221400,-32.971458,-4553505.728833,2820939.120474,-3451500.468390,0.898622,0.000000
89,148.221400,-32.971458,-4553505.728878,2820939.120375,-3451500.468412,0.898622,0.000000
90,148.221400,-32.971458,-4553505.728826,2820939.120662,-3451500.468247,0.898622,0.000000
91,148.221400,-32.971458,-4553505.728861,2820939.120541,-3451500.468299,0.898622,0.000000
92,148.221400,-32.971458,-4553505.728923,2820939.120276,-3451500.468433,0.898622,0.000000
93,148.221400,-32.971458,-4553505.728932,2820939.120298,-3451500.468403,0.898622,0.000000
94,148.221400,-32.971458,-4553505.728918,2820939.120317,-3451500.468405,0.898622,0.000000
95,148.221400,-32.971458,-4553505.728907,2820939.120368,-3451500.468378,0.898622,0.000000
96,148.221400,-32.971458,-4553505.728888,2820939.120450,-3451500.468338,0.898622,0.000000
97,148.221400,-32.971458,-4553505.728902,2820939.120394,-3451500.468365,0.898622,0.000000
98,148.221400,-32.971458,-4553505.728899,2820939.120407,-3451500.468358,0.898622,0.000000
99,148.221400,-32.971458,-4553505.728896,2820939.120417,-3451500.468353,0.898622,0.000000
100,148.221400,-32.971458,-4553505.728898,2820939.120413,-3451500.468355,0.898622,0.000000
101,148.221400,-32.971458,-4553505.728897,2820939.120416,-3451500.468353,0.898622,0.000000
102,148.221400,-32.971458,-4553505.728897,2820939.120417,-3451500.468353,0.898622,0.000000
103,148.221400,-32.971458,-4553505.728897,2820939.120419,-3451500.468351,0.898622,0.000000
104,148.221400,-32.971458,-4553505.728897,2820939.120419,-3451500.468352,0.898622,0.000000
105,148.221400,-32.971458,-4553505.728897,2820939.120418,-3451500.468352,0.898622,0.000000
106,148.221400,-32.971458,-4553505.728897,2820939.120418,-3451500.468352,0.898622,0.000000
107,148.221400,-32.971458,-4553505.728897,2820939.120418,-3451500.468352,0.898622,0.000000
108,148.221400,-32.971458,-4553505.728897,2820939.120418,-3451500.468352,0.898622,0.000000
109,148.221400,-32.971458,-4553505.728897,2820939.120418,-3451500.468352,0.898622,0.000000
