Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,164.099609,-25.022404,-5561705.387868,1584334.450443,-2681323.467379,0.565656,8.819171
1,151.599609,-2.522404,-5605098.693517,3030714.943926,-278824.685587,0.535361,13.642255
2,166.599609,2.477596,-6022644.334186,489901.934313,2034816.495481,0.534292,13.642255
3,166.599609,2.477596,-5909007.027428,1965709.756656,-1373874.695725,0.534292,8.819171
4,166.599609,2.477596,-5970968.169537,2132085.193222,-692209.635845,0.534292,7.120003
5,163.474609,-1.897404,-5958468.158174,2275364.283043,-2477.274726,0.533815,3.560002
6,163.943359,0.758846,-6128783.868202,1763959.223776,83906.474360,0.533494,2.449578
7,163.943359,0.758846,-6049172.555494,2021502.920614,40715.527060,0.533494,1.224789
8,163.943359,0.758846,-6054878.422281,1995912.961824,187545.409895,0.533494,1.224789
9,163.943359,0.758846,-6090374.864388,1893160.513402,62311.355476,0.533494,0.612395
10,163.943359,0.758846,-6109929.704898,1828663.348239,73109.018979,0.533494,0.306197
11,163.943359,0.758846,-6119444.513317,1796336.669401,78507.774606,0.533494,0.153099
12,163.943359,0.758846,-6124136.139914,1780154.231534,81207.131707,0.533494,0.076549
13,163.943359,0.758846,-6126465.493511,1772058.291274,82556.804870,0.533494,0.038275
14,163.943359,0.758846,-6127626.053489,1768009.147477,83231.640078,0.533494,0.019137
15,163.943359,0.758846,-6128205.304037,1765984.282995,83569.057335,0.533494,0.009569
16,163.943359,0.758846,-6128494.671922,1764971.777713,83737.765877,0.533494,0.004784
17,163.943359,0.758846,-6128639.291513,1764465.506824,83822.120126,0.533494,0.002392
18,163.943359,0.758846,-6128711.585220,1764212.366820,83864.297245,0.533494,0.001196
19,163.943359,0.758846,-6128747.728052,1764085.795678,83885.385803,0.533494,0.000598
20,163.943359,0.758846,-6128765.798462,1764022.509822,83895.930082,0.533494,0.000299
21,163.943359,0.758846,-6128774.833416,1763990.866822,83901.202221,0.533494,0.000150
22,163.943359,0.758846,-6128779.350830,1763975.045305,83903.838291,0.533494,0.000075
23,163.943359,0.758846,-6128781.609521,1763967.134542,83905.156326,0.533494,0.000037
24,163.943359,0.758846,-6128782.214984,1763964.961474,83906.606164,0.533494,0.000032
25,163.943359,0.758846,-6128783.647054,1763959.919556,83907.990100,0.533494,0.000016
26,163.943359,0.758846,-6128784.694809,1763956.354926,83906.408459,0.533494,0.000016
27,163.943359,0.758846,-6128783.964280,1763958.854454,83907.215755,0.533494,0.000012
28,163.943359,0.758846,-6128783.916241,1763959.039115,83906.845058,0.533494,0.000006
29,163.943359,0.758846,-6128784.233466,1763957.974012,83906.070712,0.533494,0.000006
30,163.943359,0.758846,-6128783.935498,1763959.003665,83906.188100,0.533494,0.000005
31,163.943359,0.758846,-6128784.067658,1763958.543866,83906.200971,0.533494,0.000003
32,163.943359,0.758846,-6128783.967930,1763958.883821,83906.337666,0.533494,0.000001
33,163.943359,0.758846,-6128783.802122,1763959.453675,83906.467925,0.533494,0.000001
34,163.943359,0.758846,-6128783.768474,1763959.563730,83906.611055,0.533494,0.000001
35,163.943359,0.758846,-6128783.835162,1763959.338726,83906.471143,0.533494,0.000001
36,163.943359,0.758846,-6128783.885026,1763959.168748,83906.402795,0.533494,0.000001
37,163.943359,0.758846,-6128783.851682,1763959.281251,83906.472751,0.533494,0.000000
38,163.943359,0.758846,-6128783.868278,1763959.224388,83906.456067,0.533494,0.000000
39,163.943359,0.758846,-6128783.876500,1763959.195344,83906.466018,0.533494,0.000000
40,163.943359,0.758846,-6128783.870295,1763959.216821,83906.467701,0.533494,0.000000
41,163.943359,0.758846,-6128783.872351,1763959.209560,83906.470189,0.533494,0.000000
42,163.943359,0.758846,-6128783.866651,1763959.229145,83906.474781,0.533494,0.000000
43,163.943359,0.758846,-6128783.866777,1763959.228672,83906.475508,0.533494,0.000000
44,163.943359,0.758846,-6128783.867426,1763959.226460,83906.474571,0.533494,0.000000
45,163.943359,0.758846,-6128783.868139,1763959.224012,83906.473997,0.533494,0.000000
46,163.943359,0.758846,-6128783.868558,1763959.222552,83906.474073,0.533494,0.000000
47,163.943359,0.758846,-6128783.868485,1763959.222799,83906.474236,0.533494,0.000000
48,163.943359,0.758846,-6128783.868380,1763959.223164,83906.474217,0.533494,0.000000
49,163.943359,0.758846,-6128783.868238,1763959.223652,83906.474279,0.533494,0.000000
50,163.943359,0.758846,-6128783.868291,1763959.223470,83906.474289,0.533494,0.000000
51,163.943359,0.758846,-6128783.868259,1763959.223577,83906.474327,0.533494,0.000000
52,163.943359,0.758846,-6128783.868170,1763959.223883,83906.474399,0.533494,0.000000
53,163.943359,0.758846,-6128783.868223,1763959.223703,83906.474353,0.533494,0.000000
54,163.943359,0.758846,-6128783.868186,1763959.223829,83906.474380,0.533494,0.000000
55,163.943359,0.758846,-6128783.868197,1763959.223794,83906.474369,0.533494,0.000000
56,163.943359,0.758846,-6128783.868218,1763959.223722,83906.474348,0.533494,0.000000
57,163.943359,0.758846,-6128783.868210,1763959.223749,83906.474354,0.533494,0.000000
58,163.943359,0.758846,-6128783.868206,1763959.223762,83906.474357,0.533494,0.000000
59,163.943359,0.758846,-6128783.868203,1763959.223770,83906.474359,0.533494,0.000000
60,163.943359,0.758846,-6128783.868204,1763959.223768,83906.474359,0.533494,0.000000
61,163.943359,0.758846,-6128783.868204,1763959.223769,83906.474359,0.533494,0.000000
62,163.943359,0.758846,-6128783.868203,1763959.223772,83906.474360,0.533494,0.000000
63,163.943359,0.758846,-6128783.868202,1763959.223774,83906.474360,0.533494,0.000000
64,163.943359,0.758846,-6128783.868201,1763959.223778,83906.474361,0.533494,0.000000
65,163.943359,0.758846,-6128783.868202,1763959.223777,83906.474361,0.533494,0.000000
66,163.943359,0.758846,-6128783.868202,1763959.223775,83906.474360,0.533494,0.000000
67,163.943359,0.758846,-6128783.868202,1763959.223776,83906.474360,0.533494,0.000000
68,163.943359,0.758846,-6128783.868202,1763959.223776,83906.474361,0.533494,0.000000
69,163.943359,0.758846,-6128783.868202,1763959.223776,83906.474360,0.533494,0.000000
