Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,179.219451,45.173865,-4503489.369511,61355.539803,4500990.523308,0.000000,0.000000
102,179.219451,45.173865,-4503489.369716,61355.536312,4500990.523151,0.000000,0.000000
101,179.219451,45.173865,-4503489.369397,61355.538963,4500990.523432,0.000000,0.000000
100,179.219451,45.173865,-4503489.370074,61355.541001,4500990.522731,0.000000,0.000000
101,179.230419,-45.170415,-4503772.920566,60497.084971,-4500720.239524,0.000000,0.000000
97,179.230419,-45.170415,-4503772.920669,60497.083032,-4500720.239448,0.000000,0.000000
106,179.219451,45.173865,-4503489.369109,61355.541396,4500990.523686,0.000000,0.000000
100,179.230419,-45.170415,-4503772.921167,60497.080280,-4500720.238989,0.000000,0.000000
111,179.230419,-45.170415,-4503772.919608,60497.089666,-4500720.240414,0.000000,0.000000
115,179.219451,45.173865,-4503489.368943,61355.541992,4500990.523842,0.000000,0.000000
104,179.219451,45.173865,-4503489.369637,61355.539099,4500990.523192,0.000000,0.000000
109,179.230419,-45.170415,-4503772.920253,60497.086053,-4500720.239820,0.000000,0.000000
102,179.219451,45.173865,-4503489.368853,61355.541183,4500990.523943,0.000000,0.000000
110,179.219451,45.173865,-4503489.368806,61355.540650,4500990.523997,0.000000,0.000000
119,179.219451,45.173865,-4503489.369914,61355.538983,4500990.522918,0.000000,0.000000
105,179.219451,45.173865,-4503489.370117,61355.540015,4500990.522702,0.000000,0.000000
122,179.230419,-45.170415,-4503772.920927,60497.086149,-4500720.239150,0.000000,0.000000
131,179.230419,-45.170415,-4503772.920241,60497.085446,-4500720.239840,0.000000,0.000000
97,179.219451,45.173865,-4503489.371019,61355.536395,4500990.521855,0.000000,0.000000
98,179.219451,45.173865,-4503489.368877,61355.537802,4500990.523964,0.000000,0.000000
107,179.230419,-45.170415,-4503772.920001,60497.087395,-4500720.240053,0.000000,0.000000
111,179.230419,-45.170415,-4503772.920804,60497.082662,-4500720.239318,0.000000,0.000000
106,179.219451,45.173865,-4503489.370179,61355.537533,4500990.522674,0.000000,0.000000
108,179.219451,45.173865,-4503489.369733,61355.540313,4500990.523080,0.000000,0.000000
97,179.219451,45.173865,-4503489.371200,61355.533099,4500990.521720,0.000000,0.000000
103,179.230419,-45.170415,-4503772.920223,60497.084925,-4500720.239866,0.000000,0.000000
99,179.230419,-45.170415,-4503772.919944,60497.085895,-4500720.240130,0.000000,0.000000
118,179.230419,-45.170415,-4503772.919820,60497.087271,-4500720.240235,0.000000,0.000000
100,179.219451,45.173865,-4503489.370426,61355.537829,4500990.522425,0.000000,0.000000
116,179.219451,45.173865,-4503489.369497,61355.539089,4500990.523331,0.000000,0.000000
92,179.219451,45.173865,-4503489.370254,61355.541438,4500990.522547,0.000000,0.000000
104,179.230419,-45.170415,-4503772.919802,60497.086011,-4500720.240269,0.000000,0.000000
94,179.219451,45.173865,-4503489.370124,61355.538952,4500990.522710,0.000000,0.000000
97,179.219451,45.173865,-4503489.370544,61355.537524,4500990.522312,0.000000,0.000000
112,179.219451,45.173865,-4503489.370383,61355.537960,4500990.522466,0.000000,0.000000
97,179.219451,45.173865,-4503489.370050,61355.537850,4500990.522798,0.000000,0.000000
103,179.230419,-45.170415,-4503772.920237,60497.085533,-4500720.239844,0.000000,0.000000
120,179.230419,-45.170415,-4503772.920627,60497.086235,-4500720.239446,0.000000,0.000000
108,179.230419,-45.170415,-4503772.919994,60497.086925,-4500720.240067,0.000000,0.000000
100,179.219451,45.173865,-4503489.369361,61355.541900,4500990.523428,0.000000,0.000000
113,179.219451,45.173865,-4503489.369888,61355.538857,4500990.522946,0.000000,0.000000
99,179.219451,45.173865,-4503489.369479,61355.541038,4500990.523323,0.000000,0.000000
106,179.219451,45.173865,-4503489.370375,61355.537526,4500990.522480,0.000000,0.000000
102,179.230419,-45.170415,-4503772.920917,60497.084434,-4500720.239182,0.000000,0.000000
94,179.219451,45.173865,-4503489.369056,61355.537587,4500990.523790,0.000000,0.000000
106,179.230419,-45.170415,-4503772.919184,60497.087338,-4500720.240866,0.000000,0.000000
101,179.230419,-45.170415,-4503772.921603,60497.081467,-4500720.238540,0.000000,0.000000
106,179.230419,-45.170415,-4503772.920800,60497.084736,-4500720.239295,0.000000,0.000000
114,179.230419,-45.170415,-4503772.920288,60497.085758,-4500720.239790,0.000000,0.000000
110,179.219451,45.173865,-4503489.370079,61355.539139,4500990.522752,0.000000,0.000000
120,179.219451,45.173865,-4503489.370220,61355.537798,4500990.522630,0.000000,0.000000
103,179.230419,-45.170415,-4503772.920515,60497.084079,-4500720.239587,0.000000,0.000000
99,179.230419,-45.170415,-4503772.920434,60497.085423,-4500720.239649,0.000000,0.000000
100,179.219451,45.173865,-4503489.370729,61355.536322,4500990.522144,0.000000,0.000000
115,179.219451,45.173865,-4503489.370221,61355.538614,4500990.522618,0.000000,0.000000
101,179.230419,-45.170415,-4503772.921078,60497.085188,-4500720.239012,0.000000,0.000000
103,179.219451,45.173865,-4503489.369651,61355.539643,4500990.523171,0.000000,0.000000
70,-151.716545,-8.921047,-5549179.669545,-2985858.729759,-982536.548656,0.134106,0.000000
104,179.219451,45.173865,-4503489.370609,61355.536671,4500990.522259,0.000000,0.000000
100,179.219451,45.173865,-4503489.370563,61355.537545,4500990.522293,0.000000,0.000000
114,179.219451,45.173865,-4503489.369529,61355.540399,4500990.523282,0.000000,0.000000
101,179.230419,-45.170415,-4503772.920939,60497.083538,-4500720.239172,0.000000,0.000000
116,179.219451,45.173865,-4503489.369563,61355.541283,4500990.523236,0.000000,0.000000
97,179.219451,45.173865,-4503489.369680,61355.538205,4500990.523161,0.000000,0.000000
115,179.230419,-45.170415,-4503772.919556,60497.087305,-4500720.240496,0.000000,0.000000
109,179.219451,45.173865,-4503489.370097,61355.540047,4500990.522722,0.000000,0.000000
112,179.230419,-45.170415,-4503772.920450,60497.085731,-4500720.239629,0.000000,0.000000
