Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,141.354431,32.283401,-4215451.521463,3370643.423997,3387041.060405,1028549.600263,11.303883
1,141.354431,32.283401,-4611679.557632,3687464.390320,2403480.278715,1028549.600263,11.303883
2,141.354431,32.283401,-4430406.276742,3542519.634328,2906160.050671,1028549.600263,5.651942
3,151.354431,24.783401,-5688871.699056,1919555.140063,2145149.304083,896270.480037,5.651942
4,151.354431,29.783401,-5010836.827461,2193928.356514,3269067.235171,881461.597009,5.651942
5,146.354431,31.033401,-4553739.295722,3030720.338723,3269067.235171,782115.798920,2.825971
6,146.354431,33.533401,-4136701.489358,3021577.038568,3787050.093675,734376.551974,2.825971
7,146.354431,33.533401,-4681603.309389,2829204.446213,3269067.235171,734376.551974,1.666667
8,150.104431,34.783401,-4546357.945906,2613803.921315,3618157.390660,705323.815852,2.204793
9,150.104431,34.783401,-4290243.094011,2722205.652239,3842464.915324,705323.815852,2.204793
10,150.104431,34.783401,-4428018.294791,2809625.507497,3618157.390660,705323.815852,1.666667
11,148.229431,35.408401,-4424509.880108,2740166.899068,3674889.607782,681468.829414,1.502313
12,148.229431,35.408401,-4675638.740869,2620688.916056,3445434.496247,681468.829414,1.502313
13,148.229431,32.908401,-4556875.723831,2822143.098323,3445434.496247,672179.470772,1.666667
14,149.479431,33.533401,-4584641.020673,2702777.343828,3503422.973909,638979.809857,1.214782
15,149.479431,31.033401,-4847120.539010,2786719.132698,3058952.077063,638649.941373,1.214782
16,149.479431,31.033401,-4695119.910027,2699330.536198,3357694.659565,638649.941373,1.072461
17,149.791931,32.127151,-4672382.047443,2720272.255431,3372380.242568,633717.227912,1.033825
18,149.791931,32.127151,-4628819.410696,2711838.786418,3438157.320391,633717.227912,0.516912
19,149.791931,32.127151,-4629277.263881,2699404.112826,3447252.802065,633717.227912,0.362835
20,149.791931,32.127151,-4650678.291473,2716133.877335,3405332.090167,633717.227912,0.181418
21,149.791931,32.127151,-4661549.633864,2718222.637468,3388871.915888,633717.227912,0.090709
22,149.791931,32.127151,-4672233.901865,2723385.784485,3370087.249914,633717.227912,0.090709
23,149.791931,32.127151,-4683020.583607,2725397.405905,3353559.892258,633717.227912,0.090709
24,149.791931,32.127151,-4683175.385104,2722282.767945,3355857.225840,633717.227912,0.090709
25,149.791931,32.127151,-4672527.381542,2717158.793211,3374672.630604,633717.227912,0.090709
26,149.791931,32.127151,-4661688.308971,2715110.309306,3391159.938357,633717.227912,0.090709
27,149.791931,32.127151,-4666970.715959,2719252.336938,3380630.006887,633717.227912,0.045354
