Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-105.364090,-59.173618,-991334.123728,-3607846.433706,-5148078.998933,2285373.444073,3.333333
1,-105.364090,-59.173618,-930620.629477,-3386886.659934,-5306018.556532,2285373.444073,1.666667
2,-105.364090,-59.173618,-1077468.806029,-3343069.992579,-5306018.556532,2285373.444073,1.666667
3,-105.364090,-59.173618,-951433.721850,-3320429.835399,-5343939.252571,2285373.444073,1.502313
4,-105.364090,-59.173618,-750284.952584,-3127785.377860,-5489224.986433,2285373.444073,1.502313
5,-105.364090,-59.173618,-675546.129998,-2958107.635204,-5591347.798325,2285373.444073,1.502313
6,-104.739090,-61.048618,-803934.002580,-2925825.263871,-5591347.798325,2263234.856923,1.502313
7,-104.739090,-61.048618,-731157.598050,-2976383.958922,-5574740.390701,2263234.856923,0.751157
8,-104.739090,-61.048618,-846414.932755,-3064070.320698,-5510989.127083,2263234.856923,0.512961
9,-104.739090,-61.048618,-805924.076063,-2980740.142918,-5562175.920084,2263234.856923,0.512961
10,-104.739090,-61.048618,-772366.363664,-2948173.781097,-5584102.506826,2263234.856923,0.292607
11,-104.739090,-61.048618,-754137.272124,-2960785.119809,-5579948.053569,2263234.856923,0.292607
12,-104.182449,-60.687290,-767019.634569,-3035141.229825,-5538366.743989,2201493.087381,0.396815
13,-104.182449,-60.687290,-800837.937566,-3067512.617813,-5515850.792789,2201493.087381,0.396815
14,-104.241043,-60.199009,-781764.981274,-3080225.193864,-5511529.952802,2197587.023487,0.292607
15,-104.241043,-60.199009,-774387.806173,-3057714.718628,-5524998.513697,2197587.023487,0.146303
16,-104.241043,-60.199009,-791318.715831,-3073884.278694,-5513691.654295,2197587.023487,0.146303
17,-104.241043,-60.199009,-798781.646945,-3096315.590290,-5500139.012281,2197587.023487,0.146303
18,-104.241043,-60.199009,-789709.750400,-3095481.179935,-5501906.508351,2197587.023487,0.130056
19,-104.241043,-60.199009,-772746.420861,-3079336.005836,-5513286.530462,2197587.023487,0.130056
20,-103.868729,-60.593296,-752577.378051,-3048157.331018,-5533231.869358,2194712.965202,0.235214
21,-103.990189,-60.726963,-755898.634579,-3033957.027896,-5540529.587644,2189709.277232,0.272512
22,-104.115616,-60.462986,-768787.593117,-3057144.986688,-5526088.430580,2187582.051211,0.136256
23,-104.299789,-60.464664,-778570.410616,-3054500.308710,-5526180.623919,2184505.911882,0.177636
24,-104.425217,-60.200687,-809721.983648,-3099093.553237,-5496994.995932,2181173.497578,0.177636
25,-104.425217,-60.200687,-801469.196626,-3074821.643265,-5511715.824662,2181173.497578,0.177636
26,-104.734818,-59.938389,-832973.105033,-3119075.566490,-5482298.370224,2172785.830951,0.177636
27,-104.734818,-59.938389,-804760.352411,-3100469.276030,-5496948.157102,2172785.830951,0.177636
28,-104.734818,-59.938389,-800652.073971,-3088336.238411,-5504323.455814,2172785.830951,0.110132
29,-104.734818,-59.938389,-805182.099221,-3093719.873083,-5500662.851439,2172785.830951,0.085279
30,-104.661585,-59.970861,-809928.605636,-3095718.927454,-5498853.225622,2161457.049175,0.042640
31,-104.486838,-59.985839,-800121.788079,-3096775.872813,-5499688.105122,2157838.527011,0.080870
32,-104.437173,-60.059951,-795653.906404,-3090541.657785,-5503813.778336,2157177.089742,0.103825
33,-104.437173,-60.059951,-791874.392913,-3092612.353224,-5503199.824337,2157177.089742,0.060744
34,-104.437173,-60.059951,-803904.669872,-3094695.629246,-5500303.226030,2157177.089742,0.060744
35,-104.437173,-60.059951,-799776.679168,-3092621.775904,-5502059.335618,2157177.089742,0.030372
36,-104.437173,-60.059951,-797714.639918,-3091582.499346,-5502936.765370,2157177.089742,0.015186
37,-104.437173,-60.059951,-796684.109866,-3091062.274116,-5503375.323955,2157177.089742,0.007593
38,-104.437173,-60.059951,-796168.967301,-3090802.014829,-5503594.564172,2157177.089742,0.003797
39,-104.437173,-60.059951,-795911.426643,-3090671.848525,-5503704.174510,2157177.089742,0.001898
40,-104.437173,-60.059951,-795782.663971,-3090606.756209,-5503758.977237,2157177.089742,0.000949
41,-104.437173,-60.059951,-795718.284549,-3090574.207761,-5503786.377990,2157177.089742,0.000475
42,-104.437173,-60.059951,-795686.095317,-3090557.932964,-5503800.078214,2157177.089742,0.000237
43,-104.437173,-60.059951,-795670.000821,-3090549.795422,-5503806.928287,2157177.089742,0.000119
44,-104.437173,-60.059951,-795661.953602,-3090545.726615,-5503810.353315,2157177.089742,0.000059
45,-104.437173,-60.059951,-795657.930001,-3090543.692203,-5503812.065826,2157177.089742,0.000030
46,-104.437173,-60.059951,-795655.918202,-3090542.674994,-5503812.922081,2157177.089742,0.000015
47,-104.437173,-60.059951,-795654.912303,-3090542.166390,-5503813.350208,2157177.089742,0.000007
48,-104.437173,-60.059951,-795654.409353,-3090541.912087,-5503813.564272,2157177.089742,0.000004
49,-104.437173,-60.059951,-795654.157879,-3090541.784936,-5503813.671304,2157177.089742,0.000002
50,-104.437173,-60.059951,-795654.032141,-3090541.721360,-5503813.724820,2157177.089742,0.000001
51,-104.437173,-60.059951,-795653.969273,-3090541.689572,-5503813.751578,2157177.089742,0.000000
52,-104.437173,-60.059951,-795653.937838,-3090541.673679,-5503813.764957,2157177.089742,0.000000
53,-104.437173,-60.059951,-795653.922121,-3090541.665732,-5503813.771646,2157177.089742,0.000000
54,-104.437173,-60.059951,-795653.914263,-3090541.661758,-5503813.774991,2157177.089742,0.000000
55,-104.437173,-60.059951,-795653.910333,-3090541.659771,-5503813.776663,2157177.089742,0.000000
56,-104.437173,-60.059951,-795653.908369,-3090541.658778,-5503813.777500,2157177.089742,0.000000
57,-104.437173,-60.059951,-795653.907652,-3090541.658653,-5503813.777672,2157177.089742,0.000000
58,-104.437173,-60.059951,-795653.907248,-3090541.658746,-5503813.777679,2157177.089742,0.000000
59,-104.437173,-60.059951,-795653.907138,-3090541.658482,-5503813.777841,2157177.089742,0.000000
60,-104.437173,-60.059951,-795653.907028,-3090541.658219,-5503813.778004,2157177.089742,0.000000
61,-104.437173,-60.059951,-795653.906744,-3090541.658068,-5503813.778129,2157177.089742,0.000000
62,-104.437173,-60.059951,-795653.906716,-3090541.658002,-5503813.778170,2157177.089742,0.000000
63,-104.437173,-60.059951,-795653.906560,-3090541.657893,-5503813.778253,2157177.089742,0.000000
64,-104.437173,-60.059951,-795653.906489,-3090541.657855,-5503813.778284,2157177.089742,0.000000
65,-104.437173,-60.059951,-795653.906482,-3090541.657839,-5503813.778294,2157177.089742,0.000000
66,-104.437173,-60.059951,-795653.906443,-3090541.657812,-5503813.778315,2157177.089742,0.000000
67,-104.437173,-60.059951,-795653.906425,-3090541.657802,-5503813.778323,2157177.089742,0.000000
68,-104.437173,-60.059951,-795653.906423,-3090541.657798,-5503813.778325,2157177.089742,0.000000
69,-104.437173,-60.059951,-795653.906414,-3090541.657791,-5503813.778331,2157177.089742,0.000000
70,-104.437173,-60.059951,-795653.906403,-3090541.657785,-5503813.778336,2157177.089742,0.000000
71,-104.437173,-60.059951,-795653.906401,-3090541.657782,-5503813.778337,2157177.089742,0.000000
72,-104.437173,-60.059951,-795653.906404,-3090541.657785,-5503813.778336,2157177.089742,0.000000
73,-104.437173,-60.059951,-795653.906403,-3090541.657784,-5503813.778336,2157177.089742,0.000000
74,-104.437173,-60.059951,-795653.906403,-3090541.657784,-5503813.778336,2157177.089742,0.000000
75,-104.437173,-60.059951,-795653.906404,-3090541.657785,-5503813.778336,2157177.089742,0.000000
76,-104.437173,-60.059951,-795653.906404,-3090541.657784,-5503813.778336,2157177.089742,0.000000
77,-104.437173,-60.059951,-795653.906404,-3090541.657785,-5503813.778336,2157177.089742,0.000000
78,-104.437173,-60.059951,-795653.906404,-3090541.657785,-5503813.778336,2157177.089742,0.000000
79,-104.437173,-60.059951,-795653.906404,-3090541.657785,-5503813.778336,2157177.089742,0.000000
80,-104.437173,-60.059951,-795653.906404,-3090541.657785,-5503813.778336,2157177.089742,0.000000
