Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
100,148.125261,33.054790,-4544232.066049,2825756.386297,3459053.188012,0.847138,0.000000
92,148.126698,-33.066056,-4543965.334913,2825432.530076,-3460285.332787,0.846777,0.000000
100,148.125222,33.054671,-4544236.209535,2825763.290169,3459042.178910,0.847138,0.000000
105,148.125228,33.054705,-4544234.768835,2825761.731916,3459045.323370,0.847138,0.000000
96,148.126695,-33.066144,-4543962.094462,2825430.812312,-3460294.618443,0.846777,0.000000
95,148.126697,-33.066031,-4543966.562210,2825433.394100,-3460283.031137,0.846777,0.000000
95,148.125211,33.054723,-4544233.065590,2825762.455820,3459046.958574,0.847138,0.000000
93,148.126700,-33.066169,-4543961.021860,2825429.615972,-3460296.987832,0.846777,0.000000
91,148.125284,33.054736,-4544235.967802,2825756.243138,3459048.212669,0.847138,0.000000
100,148.125207,33.054692,-4544234.418851,2825763.747233,3459044.144745,0.847138,0.000000
95,148.125222,33.054709,-4544234.259195,2825762.043004,3459045.735984,0.847138,0.000000
106,148.126695,-33.066165,-4543960.980816,2825430.144415,-3460296.612769,0.846777,0.000000
83,148.126826,-33.066366,-4543957.179980,2825413.314146,-3460315.220811,0.846776,0.000000
91,148.125292,33.054734,-4544236.434700,2825755.728221,3459048.021229,0.847138,0.000000
84,148.126719,-33.066076,-4543965.343678,2825430.191848,-3460287.217809,0.846777,0.000000
99,148.125250,33.054693,-4544236.498284,2825760.301206,3459044.227510,0.847138,0.000000
98,148.125258,33.054773,-4544232.758956,2825757.197175,3459051.625833,0.847138,0.000000
95,148.126692,-33.066019,-4543966.927898,2825434.189550,-3460281.908975,0.846777,0.000000
93,148.126693,-33.066026,-4543966.611650,2825433.868796,-3460282.581638,0.846777,0.000000
96,148.125185,33.054630,-4544236.522079,2825767.479882,3459038.371305,0.847138,0.000000
95,148.126677,-33.066116,-4543962.673076,2825433.100998,-3460292.007440,0.846777,0.000000
105,148.125224,33.054717,-4544233.997959,2825761.653634,3459046.392833,0.847138,0.000000
97,148.125218,33.054674,-4544235.871687,2825763.497538,3459042.451508,0.847138,0.000000
98,148.125262,33.054739,-4544234.683008,2825757.950550,3459048.503758,0.847138,0.000000
94,148.126707,-33.066160,-4543961.902431,2825429.327675,-3460296.073058,0.846777,0.000000
92,148.125247,33.054685,-4544236.745067,2825760.806631,3459043.495347,0.847138,0.000000
96,148.126756,-33.066058,-4543968.057978,2825427.850557,-3460285.576252,0.846777,0.000000
