Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-129.456451,-47.325985,-1697310.128691,-3005312.939933,-5345585.191298,12564.799806,6.666667
1,-134.456451,-62.325985,-2080140.305073,-2119986.899428,-5625479.994163,9517.713196,8.819171
2,-156.956451,-49.825985,-3793714.268504,-1613740.280756,-4850325.233592,6548.729980,13.642255
3,-178.206451,-73.575985,-1808070.156145,-56617.107510,-6095726.615681,6415.131816,20.327185
4,126.168549,-60.450985,-1861072.484584,2545764.058230,-5525429.110014,5979.326049,33.837336
5,178.512299,-58.419735,-3347197.590885,86930.486372,-5410366.345174,2734.532270,26.354167
6,178.512299,-58.419735,-2440390.328790,3774103.358962,-4510450.206197,2734.532270,26.354167
7,175.231049,-43.263485,-4942068.710729,-1775581.633325,-3607793.763222,2336.142401,26.354167
8,149.879486,-48.068172,-3693500.220811,2142814.326618,-4721945.096343,567.769990,14.272188
9,146.598236,-32.911922,-3901539.165502,4545384.175642,-2184263.239297,14.331164,14.272188
10,146.598236,-32.911922,-4516517.354983,1490639.122939,-4235421.950642,14.331164,8.999092
11,146.598236,-32.911922,-4356341.704175,2032607.495139,-4177773.991002,14.331164,7.092653
12,146.598236,-32.911922,-4770961.081301,2617534.754707,-3317295.940013,14.331164,5.470360
13,146.598236,-32.911922,-4677203.955527,3167650.594565,-2951554.196299,14.331164,3.228189
14,146.598236,-32.911922,-4681361.481689,2841040.581387,-3259641.704438,14.331164,2.450386
15,148.562996,-34.011051,-4515926.303712,2760538.040888,-3547643.422884,2.367067,1.602444
16,148.562996,-34.011051,-4589863.575156,2849844.125587,-3379085.673408,2.367067,1.129382
17,148.562996,-34.011051,-4514723.114968,2878319.280069,-3454842.256364,2.367067,0.866039
18,147.922135,-33.056093,-4534307.715691,2841925.400223,-3459319.434686,1.094773,0.786545
19,148.203220,-32.865410,-4558006.519220,2825729.199798,-3441599.508061,1.016319,0.565680
20,148.203220,-32.865410,-4531320.889254,2797198.566171,-3499172.011596,1.016319,0.307278
21,148.187757,-33.223327,-4538842.916380,2815544.727674,-3474870.251178,0.885553,0.195002
22,148.058812,-33.050231,-4541396.366371,2831301.847064,-3458790.831783,0.871592,0.159842
23,148.058812,-33.050231,-4549114.435688,2824611.395475,-3454253.244181,0.871592,0.110503
24,148.149394,-33.124495,-4542077.269101,2821764.219649,-3465714.805012,0.852085,0.068688
25,148.133678,-33.044229,-4545428.812288,2825574.752303,-3458254.637088,0.848557,0.053801
26,148.133678,-33.044229,-4542558.292848,2827474.391504,-3460373.883083,0.848557,0.039495
27,148.133160,-33.090128,-4543032.897957,2824142.266367,-3462512.175331,0.847660,0.024429
28,148.116796,-33.067237,-4543399.923474,2826169.788301,-3460382.602476,0.847429,0.020312
29,148.129328,-33.061456,-4544341.386804,2825377.098835,-3459865.387692,0.846910,0.014217
30,148.129328,-33.061456,-4543452.489630,2824958.228999,-3461318.585009,0.846910,0.008622
31,148.129328,-33.061456,-4543649.724549,2825669.527142,-3460488.266602,0.846910,0.007064
32,148.127077,-33.071056,-4543725.658698,2825241.787505,-3460748.957692,0.846821,0.004870
33,148.125480,-33.067274,-4543840.566965,2825488.835314,-3460396.908141,0.846794,0.004252
34,148.127803,-33.065310,-4544059.591117,2825369.558607,-3460217.123448,0.846788,0.002574
35,148.126424,-33.063910,-4544068.505214,2825526.770977,-3460090.810488,0.846785,0.001677
36,148.126297,-33.065942,-4543952.131126,2825468.391433,-3460275.302305,0.846777,0.001089
37,148.126297,-33.065942,-4544034.599591,2825433.348989,-3460199.817448,0.846777,0.000903
38,148.126297,-33.065942,-4543920.356719,2825376.296169,-3460385.943255,0.846777,0.000903
39,148.126854,-33.065832,-4543984.532655,2825427.293638,-3460264.538497,0.846777,0.000663
40,148.126765,-33.066518,-4543946.301804,2825413.286375,-3460329.432482,0.846777,0.000388
41,148.126553,-33.066059,-4543957.350930,2825443.455713,-3460285.052721,0.846777,0.000312
42,148.126756,-33.066060,-4543968.001652,2825427.721762,-3460285.754185,0.846777,0.000238
43,148.126756,-33.066060,-4543955.378697,2825424.990724,-3460308.100002,0.846777,0.000139
44,148.126643,-33.066117,-4543959.520567,2825434.905984,-3460290.989911,0.846777,0.000108
45,148.126705,-33.066189,-4543960.281591,2825428.594826,-3460298.781637,0.846777,0.000070
46,148.126705,-33.066189,-4543963.595528,2825429.514826,-3460290.047177,0.846777,0.000049
47,148.126705,-33.066189,-4543961.797085,2825432.644189,-3460293.520569,0.846777,0.000038
48,148.126705,-33.066189,-4543963.029114,2825430.509689,-3460293.644747,0.846777,0.000029
49,148.126697,-33.066147,-4543962.034227,2825430.564598,-3460294.897925,0.846777,0.000027
50,148.126697,-33.066147,-4543961.477497,2825431.111950,-3460295.180175,0.846777,0.000020
51,148.126693,-33.066148,-4543961.755862,2825430.838274,-3460295.039050,0.846777,0.000010
52,148.126693,-33.066148,-4543961.526477,2825430.140574,-3460295.904134,0.846777,0.000005
53,148.126692,-33.066138,-4543962.632179,2825431.823160,-3460293.097194,0.846777,0.000005
54,148.126683,-33.066135,-4543961.960757,2825432.021662,-3460293.811986,0.846777,0.000007
55,148.126683,-33.066135,-4543962.468506,2825432.445686,-3460292.805777,0.846777,0.000007
56,148.126674,-33.066122,-4543960.693312,2825433.291382,-3460290.769750,0.846777,0.000007
57,148.126674,-33.066122,-4543961.911777,2825432.993039,-3460293.088027,0.846777,0.000004
58,148.126680,-33.066121,-4543962.519730,2825432.741533,-3460292.499011,0.846777,0.000004
59,148.126680,-33.066121,-4543962.622177,2825433.333227,-3460291.885479,0.846777,0.000004
60,148.126675,-33.066120,-4543962.368302,2825433.121215,-3460292.388583,0.846777,0.000004
61,148.126675,-33.066120,-4543962.444016,2825432.931374,-3460292.443797,0.846777,0.000002
62,148.126675,-33.066120,-4543962.406159,2825433.026295,-3460292.416190,0.846777,0.000001
63,148.126675,-33.066120,-4543962.393914,2825433.269139,-3460292.235200,0.846777,0.000001
64,148.126675,-33.066120,-4543962.381108,2825433.195177,-3460292.311892,0.846777,0.000000
65,148.126675,-33.066120,-4543962.365241,2825433.181926,-3460292.343336,0.846777,0.000000
66,148.126675,-33.066120,-4543962.357308,2825433.175301,-3460292.359058,0.846777,0.000000
67,148.126675,-33.066120,-4543962.354942,2825433.181234,-3460292.357333,0.846777,0.000000
68,148.126675,-33.066120,-4543962.352367,2825433.181060,-3460292.360832,0.846777,0.000000
69,148.126675,-33.066120,-4543962.353654,2825433.181147,-3460292.359082,0.846777,0.000000
70,148.126675,-33.066120,-4543962.353550,2825433.178094,-3460292.361694,0.846777,0.000000
71,148.126675,-33.066120,-4543962.353010,2825433.181104,-3460292.359957,0.846777,0.000000
72,148.126675,-33.066120,-4543962.352488,2825433.179926,-3460292.361593,0.846777,0.000000
73,148.126675,-33.066120,-4543962.352428,2825433.180493,-3460292.361212,0.846777,0.000000
74,148.126675,-33.066120,-4543962.352558,2825433.180788,-3460292.360803,0.846777,0.000000
75,148.126675,-33.066120,-4543962.352562,2825433.180621,-3460292.360932,0.846777,0.000000
