Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
110,148.362551,-32.999746,-4559048.555489,2808854.716269,-3454178.980008,0.935906,0.000000
91,148.362523,-32.999710,-4559046.173832,2808856.255707,-3454173.514609,0.935906,0.000000
98,148.361202,32.987277,-4559303.656777,2809159.971339,3452775.122910,0.933981,0.000000
103,148.361200,32.987278,-4559303.481652,2809160.044679,3452775.293340,0.933981,0.000000
100,148.361207,32.987279,-4559303.768230,2809159.503317,3452775.354955,0.933981,0.000000
105,148.362510,-32.999705,-4559045.824248,2808857.441745,-3454173.014922,0.935906,0.000000
101,148.361203,32.987274,-4559303.818738,2809159.953111,3452774.925208,0.933981,0.000000
95,148.361237,32.987315,-4559303.395974,2809155.943015,3452778.720468,0.933981,0.000000
105,148.362502,-32.999716,-4559044.829481,2808857.767234,-3454174.056182,0.935906,0.000000
101,148.362511,-32.999760,-4559045.908122,2808857.370941,-3454180.306517,0.935906,0.000000
102,148.362566,-32.999689,-4559049.346527,2808853.507581,-3454171.574860,0.935906,0.000000
92,148.361337,32.987414,-4559303.217123,2809144.826712,3452787.938624,0.933981,0.000000
99,148.361196,32.987282,-4559303.107360,2809160.291890,3452775.584491,0.933981,0.000000
105,148.361234,32.987313,-4559303.379926,2809156.244176,3452778.498134,0.933981,0.000000
94,148.362526,-32.999716,-4559046.007676,2808855.851091,-3454174.059267,0.935906,0.000000
98,148.362552,-32.999698,-4559048.235920,2808854.304847,-3454172.386924,0.935906,0.000000
102,148.362533,-32.999721,-4559046.099143,2808855.123843,-3454174.526774,0.935906,0.000000
93,148.361200,32.987273,-4559303.767026,2809160.172707,3452774.815568,0.933981,0.000000
105,148.361201,32.987275,-4559303.713710,2809160.083122,3452774.957898,0.933981,0.000000
101,148.362514,-32.999704,-4559046.043010,2808857.216457,-3454172.910091,0.935906,0.000000
122,148.361233,32.987317,-4559303.097436,2809156.214483,3452778.892654,0.933981,0.000000
93,148.362534,-32.999720,-4559046.215301,2808855.065072,-3454174.421959,0.935906,0.000000
97,148.362541,-32.999720,-4559046.564690,2808854.553011,-3454174.377508,0.935906,0.000000
