Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,167.626038,68.975754,-2241630.115510,491786.517610,5931003.129384,0.809819,11.303883
1,167.626038,68.975754,-2122176.884556,873570.159931,5931003.129384,0.809819,11.303883
2,-177.373962,28.975754,-5578276.378439,-255848.329981,3071550.521827,0.055235,21.473498
3,-177.373962,28.975754,-5449102.229671,-1220618.946599,3071550.521827,0.055235,21.473498
4,-177.373962,28.975754,-6004755.815891,-1907824.586578,988513.515055,0.055235,11.303883
5,-177.373962,28.975754,-5887752.132012,-1318878.138508,2060811.638450,0.055235,6.666667
6,177.626038,13.975754,-6185227.217416,256422.118768,1530378.794935,0.036840,8.819171
7,167.626038,23.975754,-5183052.929811,2403030.764500,2826340.497963,0.026990,8.819171
8,152.626038,-1.024246,-5663042.531146,2932178.204665,-113249.372669,0.020411,14.529663
9,168.876038,12.725754,-6105565.383148,1200516.296090,1395826.917367,0.018320,12.610622
10,157.313538,-3.211746,-5875474.416190,2456133.201867,-354954.284114,0.010561,9.818226
11,157.860413,1.866379,-5904754.005125,2402425.761441,206337.720013,0.009895,8.518292
12,157.860413,1.866379,-6073401.105999,1830024.379539,665176.226981,0.009895,4.626136
13,160.409241,2.676926,-6002403.171003,2136268.868228,295893.600515,0.008912,2.934465
14,160.409241,2.676926,-5972434.762730,2168422.263802,553654.765500,0.008912,1.745554
15,160.409241,2.676926,-5948905.309842,2278344.520584,315645.341188,0.008912,1.208570
16,159.407654,0.519333,-5955346.730844,2275466.301572,-191008.198564,0.008898,1.208570
17,160.773010,0.340500,-6052609.844316,2009027.884925,-101406.688534,0.008871,1.208570
18,159.930878,-0.693588,-5990416.175085,2188521.067702,-76691.183739,0.008821,0.776004
19,159.930878,-0.693588,-5988871.993081,2194010.540252,18951.778229,0.008821,0.610624
20,160.339174,0.039701,-6006295.305516,2145933.105218,4389.960042,0.008808,0.432511
21,160.339174,0.039701,-5993764.955384,2180673.931235,-8599.859157,0.008808,0.367177
22,160.339174,0.039701,-5995353.717655,2175960.171765,-39398.736098,0.008808,0.221784
23,160.112689,-0.187674,-5997735.200279,2169647.555050,-20751.931451,0.008807,0.166674
24,160.112689,-0.187674,-5997912.737003,2169240.308563,-8390.430326,0.008807,0.140782
25,160.226928,-0.046038,-6002079.244542,2157695.586489,-5090.619406,0.008806,0.080741
26,160.226928,-0.046038,-5998914.770454,2166457.674415,-10655.858380,0.008806,0.075952
27,160.226928,-0.046038,-5999121.463105,2165864.037927,-14312.592788,0.008806,0.051325
28,160.226928,-0.046038,-5999811.390742,2163971.114446,-11092.917617,0.008806,0.043019
29,160.226928,-0.046038,-6000155.553355,2163024.362196,-9483.078927,0.008806,0.040679
30,160.226928,-0.046038,-6000327.434327,2162550.913534,-8678.159351,0.008806,0.040072
31,160.226928,-0.046038,-6000499.181731,2162077.416548,-7873.239637,0.008806,0.020036
32,160.226928,-0.046038,-6001289.756804,2159886.697739,-6481.929675,0.008806,0.010018
33,160.226928,-0.046038,-6001684.636604,2158791.191131,-5786.274574,0.008806,0.005009
34,160.226928,-0.046038,-6001881.974557,2158243.401060,-5438.446998,0.008806,0.002505
35,160.226928,-0.046038,-6001980.618046,2157969.496836,-5264.533204,0.008806,0.001252
36,160.226928,-0.046038,-6002029.933418,2157832.542428,-5177.576305,0.008806,0.000626
37,160.226928,-0.046038,-6002054.589511,2157764.064650,-5134.097856,0.008806,0.000313
38,160.226928,-0.046038,-6002066.917159,2157729.825617,-5112.358631,0.008806,0.000157
39,160.226928,-0.046038,-6002073.080884,2157712.706065,-5101.489018,0.008806,0.000078
40,160.226928,-0.046038,-6002076.162721,2157704.146280,-5096.054212,0.008806,0.000039
41,160.226928,-0.046038,-6002077.703633,2157699.866385,-5093.336809,0.008806,0.000020
42,160.226928,-0.046038,-6002078.474088,2157697.726437,-5091.978107,0.008806,0.000010
43,160.226928,-0.046038,-6002078.859315,2157696.656463,-5091.298756,0.008806,0.000005
44,160.226928,-0.046038,-6002079.062366,2157696.092560,-5090.909953,0.008806,0.000005
45,160.226928,-0.046038,-6002079.051928,2157696.121476,-5090.959081,0.008806,0.000002
46,160.226928,-0.046038,-6002079.264705,2157695.530459,-5090.595369,0.008806,0.000002
47,160.226928,-0.046038,-6002079.183698,2157695.755480,-5090.728625,0.008806,0.000001
48,160.226928,-0.046038,-6002079.254623,2157695.558474,-5090.607387,0.008806,0.000001
49,160.226928,-0.046038,-6002079.249582,2157695.572481,-5090.613397,0.008806,0.000000
50,160.226928,-0.046038,-6002079.214120,2157695.670984,-5090.674015,0.008806,0.000000
51,160.226928,-0.046038,-6002079.239501,2157695.600496,-5090.625415,0.008806,0.000000
52,160.226928,-0.046038,-6002079.229331,2157695.628737,-5090.646710,0.008806,0.000000
53,160.226928,-0.046038,-6002079.231851,2157695.621733,-5090.643706,0.008806,0.000000
54,160.226928,-0.046038,-6002079.233764,2157695.616424,-5090.639133,0.008806,0.000000
55,160.226928,-0.046038,-6002079.239153,2157695.601456,-5090.629269,0.008806,0.000000
56,160.226928,-0.046038,-6002079.240022,2157695.599042,-5090.627947,0.008806,0.000000
57,160.226928,-0.046038,-6002079.241847,2157695.593973,-5090.624337,0.008806,0.000000
58,160.226928,-0.046038,-6002079.243195,2157695.590231,-5090.621872,0.008806,0.000000
59,160.226928,-0.046038,-6002079.243868,2157695.588360,-5090.620639,0.008806,0.000000
60,160.226928,-0.046038,-6002079.244596,2157695.586338,-5090.619323,0.008806,0.000000
61,160.226928,-0.046038,-6002079.244569,2157695.586413,-5090.619364,0.008806,0.000000
62,160.226928,-0.046038,-6002079.244710,2157695.586021,-5090.619097,0.008806,0.000000
63,160.226928,-0.046038,-6002079.244683,2157695.586097,-5090.619139,0.008806,0.000000
64,160.226928,-0.046038,-6002079.244612,2157695.586293,-5090.619272,0.008806,0.000000
