Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,55.904968,-77.025318,805308.457018,1189657.814936,-6193408.469351,2.579660,11.303883
1,78.404968,-87.025318,66750.129420,325324.489632,-6348129.387090,2.030216,17.280368
2,-96.595032,-72.974682,717451.149021,-4217216.784181,-4714992.180614,1.797586,17.280368
3,-96.595032,-72.974682,111256.218671,-1869916.334180,-6076415.496574,1.797586,11.303883
4,-96.595032,-72.974682,-66169.167314,-1331478.148287,-6216348.196638,1.797586,9.223310
5,-96.595032,-72.974682,-56571.150806,-2526835.560545,-5836348.695597,1.797586,5.113724
6,-96.595032,-72.974682,-108499.002847,-2069398.542295,-6011893.587935,1.797586,3.379402
7,-98.704407,-60.162182,-481469.608335,-3144800.301095,-5509489.611807,1.648710,6.120955
8,-106.946594,-57.505932,-1001118.423796,-3285460.625113,-5356377.558675,1.366692,8.096886
9,-115.286438,-30.552807,-2348163.447761,-4970623.015451,-3223297.359407,0.802829,14.991450
10,-135.940735,-11.763744,-4487818.530453,-4342816.011507,-1291827.589772,0.270400,22.382187
11,-144.280579,15.189381,-3800650.600836,-1165779.472221,4970926.584647,0.189201,22.382187
12,-164.934875,33.978443,-2539327.213052,436751.183283,5814964.251179,0.109486,22.382187
13,-164.934875,33.978443,-5209558.916755,-3610737.110775,707342.214079,0.109486,14.922941
14,-176.752502,30.204029,-5508053.692821,-312528.611040,3189940.865423,0.059703,17.818503
15,-176.752502,30.204029,-5587393.714720,-2250768.128011,2089564.398571,0.059703,9.930386
16,-176.752502,30.204029,-6052617.884719,-1080687.430340,1690944.356162,0.059703,9.930386
17,171.429871,26.429615,-5056161.804098,2232744.206357,3172206.467126,0.033863,9.930386
18,171.429871,26.429615,-5908218.466705,-385282.515028,2363786.512320,0.033863,6.625025
19,166.246384,12.081165,-6058933.563176,1483016.936370,1326183.718418,0.014759,9.467308
20,166.246384,12.081165,-5492241.184462,2685249.972768,1811966.796324,0.014759,9.467308
21,166.246384,12.081165,-5797283.333909,1470940.306536,2208079.023496,0.014759,6.625025
22,166.246384,12.081165,-5749532.442453,2095510.748482,1791843.870076,0.014759,4.430437
23,157.806271,1.981297,-5902086.197801,2407843.281789,219037.646746,0.009914,7.029706
24,157.806271,1.981297,-6128261.981925,1748254.869799,-261116.964321,0.009914,7.029706
25,157.806271,1.981297,-6085761.487695,1791806.875297,656250.231390,0.009914,4.430437
26,162.388990,0.800610,-6078620.466717,1929537.638737,88524.002511,0.009619,3.325499
27,161.845913,3.668165,-6048312.846911,1983214.812789,405333.242064,0.009454,2.358846
28,159.961861,2.107842,-5988007.587782,2183971.545732,233021.583834,0.008935,1.567088
29,159.961861,2.107842,-5985581.210590,2159505.661971,434410.669712,0.008935,1.167036
30,159.961861,2.107842,-6018772.379474,2077864.805102,369551.195913,0.008935,0.872511
31,160.754281,1.520110,-6032393.920613,2071144.402123,34754.887798,0.008915,0.872511
32,159.762387,0.283983,-5959728.839662,2267852.814898,-137765.912032,0.008836,0.872511
33,160.554807,-0.303749,-6023159.703893,2091443.555728,-166897.865124,0.008833,0.872511
34,160.456439,0.755113,-6010157.645558,2133452.244084,83493.748888,0.008831,0.558559
35,160.134005,0.254833,-5998514.977000,2167406.357528,28177.858655,0.008812,0.468354
36,160.134005,0.254833,-6009495.816056,2136929.345024,11125.098596,0.008812,0.314832
37,160.102580,-0.399669,-5989787.294556,2188910.704867,-108032.522984,0.008811,0.314832
38,160.271653,0.014097,-6003763.489725,2153010.242441,1558.773623,0.008807,0.280089
39,160.160561,0.031024,-5999576.972698,2164646.828578,3430.402207,0.008806,0.211154
40,160.160561,0.031024,-5999499.590024,2164762.952684,-20849.200889,0.008806,0.112805
41,160.160561,0.031024,-6000597.201907,2161800.180493,-9177.321736,0.008806,0.068991
42,160.160561,0.031024,-5996396.629967,2173431.690669,-7305.694561,0.008806,0.068991
43,160.084033,0.015213,-5996681.028270,2172658.598840,1682.192088,0.008806,0.056999
44,160.084033,0.015213,-5999845.910768,2163868.153271,12418.282834,0.008806,0.056999
45,160.143279,0.047392,-5998922.611528,2166455.964388,5240.321283,0.008806,0.053583
46,160.140808,0.071805,-5998826.546994,2166713.683213,7939.771771,0.008806,0.035860
47,160.140808,0.071805,-5997755.250709,2169686.669042,4810.982504,0.008806,0.017930
48,160.140808,0.071805,-5998291.264686,2168200.307951,6375.377328,0.008806,0.008965
49,160.140808,0.071805,-5998558.997306,2167457.028515,7157.574603,0.008806,0.004483
50,160.140808,0.071805,-5998692.795018,2167085.364094,7548.673201,0.008806,0.002241
51,160.140808,0.071805,-5998759.676723,2166899.525711,7744.222489,0.008806,0.001121
52,160.140808,0.071805,-5998793.113287,2166806.604976,7841.997131,0.008806,0.000560
53,160.140808,0.071805,-5998809.830498,2166760.144223,7890.884451,0.008806,0.000280
54,160.140808,0.071805,-5998818.188835,2166736.913750,7915.328111,0.008806,0.000140
55,160.140808,0.071805,-5998822.367937,2166725.298489,7927.549941,0.008806,0.000070
56,160.140808,0.071805,-5998824.457471,2166719.490853,7933.660856,0.008806,0.000035
57,160.140808,0.071805,-5998827.638925,2166710.653648,7941.509137,0.008806,0.000018
58,160.140808,0.071805,-5998826.843563,2166712.862950,7939.547067,0.008806,0.000015
59,160.140808,0.071805,-5998827.092959,2166712.168431,7940.640454,0.008806,0.000007
60,160.140808,0.071805,-5998826.944675,2166712.578562,7940.752806,0.008806,0.000007
61,160.140808,0.071805,-5998826.919397,2166712.649659,7940.451371,0.008806,0.000006
62,160.140808,0.071805,-5998826.838935,2166712.872499,7940.432188,0.008806,0.000005
63,160.140808,0.071805,-5998826.806181,2166712.963757,7940.276675,0.008806,0.000004
64,160.140808,0.071805,-5998826.676587,2166713.323485,7940.024223,0.008806,0.000002
65,160.140808,0.071805,-5998826.563371,2166713.637583,7939.849527,0.008806,0.000002
66,160.140808,0.071805,-5998826.486291,2166713.851669,7939.664984,0.008806,0.000001
67,160.140808,0.071805,-5998826.540007,2166713.702512,7939.783952,0.008806,0.000001
68,160.140808,0.071805,-5998826.543500,2166713.692862,7939.777862,0.008806,0.000000
69,160.140808,0.071805,-5998826.573851,2166713.608634,7939.831255,0.008806,0.000000
70,160.140808,0.071805,-5998826.577345,2166713.598984,7939.825164,0.008806,0.000000
71,160.140808,0.071805,-5998826.550487,2166713.673563,7939.765680,0.008806,0.000000
72,160.140808,0.071805,-5998826.520136,2166713.757791,7939.712286,0.008806,0.000000
73,160.140808,0.071805,-5998826.533565,2166713.720502,7939.742029,0.008806,0.000000
74,160.140808,0.071805,-5998826.540279,2166713.701857,7939.756900,0.008806,0.000000
75,160.140808,0.071805,-5998826.541739,2166713.697799,7939.760998,0.008806,0.000000
76,160.140808,0.071805,-5998826.544366,2166713.690506,7939.766384,0.008806,0.000000
77,160.140808,0.071805,-5998826.546920,2166713.683418,7939.771068,0.008806,0.000000
78,160.140808,0.071805,-5998826.545662,2166713.686911,7939.768902,0.008806,0.000000
79,160.140808,0.071805,-5998826.546328,2166713.685062,7939.770336,0.008806,0.000000
80,160.140808,0.071805,-5998826.546661,2166713.684137,7939.771054,0.008806,0.000000
81,160.140808,0.071805,-5998826.546924,2166713.683405,7939.771723,0.008806,0.000000
82,160.140808,0.071805,-5998826.546819,2166713.683697,7939.771488,0.008806,0.000000
83,160.140808,0.071805,-5998826.546888,2166713.683505,7939.771536,0.008806,0.000000
84,160.140808,0.071805,-5998826.547063,2166713.683020,7939.771818,0.008806,0.000000
85,160.140808,0.071805,-5998826.546941,2166713.683359,7939.771653,0.008806,0.000000
86,160.140808,0.071805,-5998826.546998,2166713.683201,7939.771753,0.008806,0.000000
87,160.140808,0.071805,-5998826.546967,2166713.683286,7939.771712,0.008806,0.000000
88,160.140808,0.071805,-5998826.546981,2166713.683248,7939.771739,0.008806,0.000000
89,160.140808,0.071805,-5998826.546987,2166713.683230,7939.771755,0.008806,0.000000
90,160.140808,0.071805,-5998826.547001,2166713.683192,7939.771782,0.008806,0.000000
91,160.140808,0.071805,-5998826.547000,2166713.683195,7939.771787,0.008806,0.000000
92,160.140808,0.071805,-5998826.546999,2166713.683198,7939.771780,0.008806,0.000000
93,160.140808,0.071805,-5998826.546998,2166713.683201,7939.771780,0.008806,0.000000
94,160.140808,0.071805,-5998826.546996,2166713.683207,7939.771775,0.008806,0.000000
95,160.140808,0.071805,-5998826.546994,2166713.683213,7939.771770,0.008806,0.000000
96,160.140808,0.071805,-5998826.546995,2166713.683210,7939.771773,0.008806,0.000000
97,160.140808,0.071805,-5998826.546993,2166713.683216,7939.771768,0.008806,0.000000
98,160.140808,0.071805,-5998826.546993,2166713.683214,7939.771770,0.008806,0.000000
99,160.140808,0.071805,-5998826.546994,2166713.683213,7939.771771,0.008806,0.000000
100,160.140808,0.071805,-5998826.546994,2166713.683212,7939.771771,0.008806,0.000000
101,160.140808,0.071805,-5998826.546994,2166713.683213,7939.771771,0.008806,0.000000
102,160.140808,0.071805,-5998826.546994,2166713.683213,7939.771771,0.008806,0.000000
103,160.140808,0.071805,-5998826.546994,2166713.683213,7939.771771,0.008806,0.000000
