Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,102.397522,-62.328194,-637607.136145,2900601.721959,-5625594.317847,0.886082,5.651942
1,102.397522,-62.328194,-810679.104152,3047286.435303,-5525550.471706,0.886082,4.611655
2,102.397522,-62.328194,-520242.785243,3186514.969090,-5482112.325303,0.886082,2.556862
3,100.835022,-61.000069,-582766.480370,3044856.092868,-5555346.317135,0.583420,1.278431
4,100.835022,-61.000069,-500921.621954,2966342.145569,-5605245.458672,0.583420,1.278431
5,100.835022,-61.000069,-510981.761614,3077000.430982,-5544762.918495,0.583420,0.639216
6,100.835022,-61.000069,-586792.773677,2999386.865766,-5579442.848302,0.583420,0.422425
7,100.835022,-61.000069,-536703.308636,3051379.262420,-5556401.107273,0.583420,0.422425
8,100.835022,-61.000069,-559743.622436,3048204.729808,-5555873.792936,0.583420,0.211213
9,100.835022,-61.000069,-561974.582785,3025505.863830,-5567961.140310,0.583420,0.211213
10,100.835022,-61.000069,-584829.459453,3022142.820750,-5567437.382187,0.583420,0.211213
11,100.835022,-61.000069,-583810.415592,3033504.833574,-5561402.537463,0.583420,0.105606
12,100.835022,-61.000069,-593244.103514,3054460.438720,-5549004.019224,0.583420,0.105606
13,100.639709,-60.834053,-575368.504757,3062713.382351,-5546354.540161,0.307846,0.159804
14,100.639709,-60.834053,-564938.269685,3053052.703953,-5552706.516745,0.307846,0.159804
15,100.639709,-60.834053,-566400.895107,3066799.846151,-5545028.289489,0.307846,0.079902
16,100.639709,-60.834053,-570887.175671,3064759.956999,-5545691.540727,0.307846,0.039951
17,100.639709,-60.834053,-573500.279437,3067171.277566,-5544099.314782,0.307846,0.039951
18,100.639709,-60.834053,-576676.113812,3063917.650470,-5545558.910623,0.307846,0.019975
19,100.717834,-60.853584,-579190.646015,3060058.602718,-5547414.815424,0.234096,0.036029
20,100.717834,-60.853584,-577882.830623,3058854.988506,-5548209.598709,0.234096,0.036029
21,100.717834,-60.853584,-578536.632134,3059456.887968,-5547812.252409,0.234096,0.018014
22,100.717834,-60.853584,-578562.715845,3061023.650061,-5546951.024333,0.234096,0.009007
23,100.717834,-60.853584,-578863.612532,3059757.768436,-5547613.545252,0.234096,0.009007
24,100.717834,-60.853584,-579818.107479,3059093.365435,-5547878.483090,0.234096,0.009007
25,100.717834,-60.853584,-580145.206907,3059394.112657,-5547679.783490,0.234096,0.009007
26,100.717834,-60.853584,-579517.732576,3060359.390806,-5547216.062926,0.234096,0.009007
27,100.717834,-60.853584,-578876.739514,3060541.150144,-5547182.935306,0.234096,0.004504
28,100.717834,-60.853584,-579033.707411,3060299.882368,-5547298.879222,0.234096,0.002252
29,100.717834,-60.853584,-579112.180374,3060179.244027,-5547356.848287,0.234096,0.001126
30,100.717834,-60.853584,-579071.298487,3060141.641629,-5547381.691582,0.234096,0.001126
31,100.717834,-60.853584,-579151.414110,3060118.923743,-5547385.832096,0.234096,0.000563
32,100.717834,-60.853584,-579211.087370,3060077.403327,-5547402.394057,0.234096,0.000563
33,100.717834,-60.853584,-579220.481945,3060037.842214,-5547423.096286,0.234096,0.000281
34,100.717834,-60.853584,-579210.261280,3060028.441927,-5547429.306907,0.234096,0.000281
35,100.717300,-60.853680,-579160.397075,3060054.882214,-5547419.990967,0.224717,0.000420
36,100.716118,-60.853193,-579106.040133,3060113.342356,-5547393.595535,0.193307,0.000748
37,100.716118,-60.853193,-579075.790963,3060109.621047,-5547398.771141,0.193307,0.000748
38,100.716118,-60.853193,-579021.431465,3060168.079526,-5547372.375388,0.193307,0.000748
