Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
74,-66.756709,-24.738043,2287397.523887,-5325781.269360,-2652747.954023,0.059889,0.000000
59,-71.494593,-42.590516,1492659.500589,-4459690.298037,-4294122.585246,0.104350,0.000000
61,-7.572142,14.550797,6121018.304247,-813689.251156,1592040.961013,0.088951,0.000000
62,87.566153,75.807066,66619.813712,1567369.520511,6161468.170185,0.077992,0.000000
85,109.012718,-20.580992,-1946045.291516,5647653.110367,-2228025.613830,0.070609,0.000000
59,-94.853950,-9.977700,-531583.867161,-6259769.993950,-1097819.345344,0.179883,0.000000
63,106.343541,2.045003,-1793646.925146,6116535.517847,226077.629455,0.160042,0.000000
58,-18.665618,-75.828193,1484104.358942,-501349.185247,-6162045.981823,0.109769,0.000000
63,136.458216,-23.755624,-4234056.964481,4023842.513221,-2553623.978315,0.151493,0.000000
65,-137.324886,64.829376,-1999906.621234,-1843853.028239,5749644.687603,0.093023,0.000000
83,100.715304,-60.853164,-579063.125124,3060124.365966,-5547392.005116,0.116243,0.000000
65,15.700609,62.320804,2859747.561612,803871.593404,5625211.817052,0.066322,0.000000
74,100.845882,8.497188,-1187073.107427,6195894.977416,936198.433729,0.113250,0.000000
69,0.178096,64.202798,2783231.701115,8651.337418,5719589.508046,0.142874,0.000000
108,-33.416408,29.367376,4643367.229228,-3063644.857519,3109451.791643,0.059016,0.000000
83,-131.749008,9.464957,-4189564.205492,-4694173.673403,1041921.533444,0.047572,0.000000
72,47.403671,12.250732,4219239.838706,4588978.977045,1344520.544659,0.104719,0.000000
58,-14.331039,9.412262,6097010.926464,-1557626.661811,1036172.117546,0.180674,0.000000
55,76.886019,-67.853496,547106.352132,2348453.480950,-5884952.484100,0.193973,0.000000
65,88.945186,-37.063063,93807.857443,5094914.618607,-3822980.220042,0.087936,0.000000
72,151.631891,86.772756,-317005.676915,171176.368164,6346603.416510,0.046898,0.000000
77,-18.373397,-52.814090,3666246.904082,-1217707.686763,-5058065.809540,0.106262,0.000000
77,-14.887952,-21.143700,5751558.956552,-1529076.572038,-2286241.309648,0.041924,0.000000
84,139.221298,-22.648952,-4459649.003228,3846573.767348,-2440960.653417,0.094731,0.000000
66,-16.586933,-28.086061,5396907.443859,-1607547.838005,-2984922.822210,0.100732,0.000000
81,19.530017,47.207852,4091020.258132,1451118.689395,4657493.379056,0.078179,0.000000
62,-100.733073,15.036504,-1147412.803577,-6053356.107853,1644001.268824,0.246776,0.000000
54,-13.298282,49.196566,4063938.223371,-960545.637899,4804872.151869,0.118747,0.000000
80,4.468738,76.162198,1525670.108568,119235.270516,6171068.880813,0.073831,0.000000
85,39.519820,-70.341710,1660113.035046,1369456.360270,-5983971.777231,0.089721,0.000000
61,70.532287,34.792429,1747564.300467,4943821.219887,3618979.837185,0.077953,0.000000
88,154.602109,82.165894,-787942.534936,374107.081580,6297029.743142,0.065464,0.000000
75,172.752266,-27.670570,-5607599.892907,713151.462471,-2944222.994162,0.139226,0.000000
79,63.821323,-41.686740,2104482.500927,4280894.166923,-4219683.456920,0.060633,0.000000
62,130.885272,-3.617298,-4166525.424690,4812467.638190,-399719.774854,0.130763,0.000000
66,67.152620,45.351391,1743325.459571,4137626.238922,4514877.444695,0.065675,0.000000
52,-160.468567,-3.611275,-5999271.332221,-2128158.103276,-399055.046246,0.114890,0.000000
90,-21.252738,-39.003972,4625515.554619,-1799019.133519,-3992659.646562,0.077758,0.000000
70,-98.669998,47.205483,-654369.056479,-4291348.418558,4657314.451498,0.150863,0.000000
69,113.724091,59.772476,-1295121.894626,2947002.731954,5487759.327460,0.197519,0.000000
75,-172.714878,23.628952,-5799343.921980,-741382.482693,2540686.841039,0.157049,0.000000
71,93.375916,-37.320444,-299057.066282,5069698.486802,-3845735.134304,0.095389,0.000000
60,121.509400,-8.505135,-3297041.624618,5378302.180261,-937067.686980,0.180264,0.000000
78,160.875920,-43.966224,-4344320.383151,1506400.886393,-4405391.217130,0.113836,0.000000
74,-119.389027,4.203037,-3121625.471442,-5542474.338671,464339.425067,0.085410,0.000000
64,9.551653,-74.974376,1635729.507211,275243.409733,-6138024.824426,0.111390,0.000000
58,91.570773,50.395653,-111676.858148,4072522.461299,4890961.233639,0.117082,0.000000
67,-56.182129,76.766056,815233.114716,-1216959.390112,6186846.387753,0.158031,0.000000
76,18.322931,-31.777707,5151925.219548,1706124.136481,-3339502.629716,0.046006,0.000000
50,-80.785719,77.215090,226731.052711,-1397672.338666,6198130.893799,0.158244,0.000000
