Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
56,-111.067329,40.703110,-1740584.747886,-4518500.441479,4137484.518045,0.210153,0.000000
63,111.375153,-53.981823,-1369999.873408,3500295.175414,-5135554.369643,0.215279,0.000000
60,38.242050,-41.104736,3780106.131852,2979145.032471,-4171194.613961,0.217985,0.000000
72,-145.266449,-1.208614,-5240461.902758,-3633209.708971,-133631.944574,0.206675,0.000000
60,66.930969,-18.658714,2368664.343403,5561583.888070,-2027594.256917,0.218309,0.000000
53,-8.076324,83.269913,742509.974485,-105361.804954,6312657.354890,0.214978,0.000000
57,-33.035797,-70.059448,1828980.019658,-1189378.791491,-5973305.115633,0.215175,0.000000
74,-149.166603,-20.423035,-5134499.362988,-3064833.679714,-2211645.762486,0.207246,0.000000
82,-146.925308,-1.003761,-5343808.095641,-3480222.123476,-110984.614603,0.206677,0.000000
72,52.418365,-49.683498,2521758.923460,3276742.891902,-4840086.481279,0.217393,0.000000
59,-72.345955,36.908035,1548529.858157,-4865655.684385,3809237.401478,0.213651,0.000000
60,31.961166,-41.862106,4036070.729750,2518214.839131,-4234209.420143,0.217937,0.000000
57,-42.264328,-29.550148,4109511.961754,-3734693.846813,-3127091.519529,0.215541,0.000000
65,-66.588852,-2.397629,2531998.834970,-5847982.022135,-265040.250379,0.213880,0.000000
54,91.362122,25.862076,-136518.490806,5741381.531007,2765320.145399,0.216973,0.000000
59,14.006256,36.738731,4965245.943493,1238550.726298,3794197.550524,0.217943,0.000000
56,119.488312,48.586975,-2080719.110719,3679409.708697,4760300.793823,0.214956,0.000000
53,43.826675,-29.982735,3988984.094433,3828864.851439,-3168716.104894,0.218468,0.000000
66,-126.572998,-2.565014,-3796608.146440,-5117173.648076,-283531.724562,0.207338,0.000000
63,-144.579865,0.599495,-5197415.380313,-3696360.548516,66287.532968,0.206678,0.000000
63,-50.867737,-9.675926,3968434.966290,-4877543.894299,-1064930.961897,0.215053,0.000000
67,-151.335846,51.100327,-3521500.169375,-1925102.481063,4940561.025217,0.209693,0.000000
62,-89.258156,-25.172497,74782.251683,-5775428.454949,-2696380.181814,0.211265,0.000000
61,57.511887,-17.570320,3267025.334117,5130551.075380,-1913101.266352,0.218627,0.000000
56,-17.463120,84.273422,609108.407007,-191620.178418,6324816.056531,0.214867,0.000000
61,-92.655632,-84.072701,-30618.637912,-660129.972594,-6322540.185677,0.214315,0.000000
56,63.564987,33.419960,2372361.367050,4771767.067542,3492928.090250,0.217959,0.000000
80,-140.665680,3.419983,-4924511.132941,-4035593.980705,377942.117057,0.206754,0.000000
61,-35.753204,-17.989220,4924657.556759,-3545664.316073,-1957249.666260,0.216083,0.000000
56,68.516327,83.603348,261109.644425,663419.778306,6316913.701837,0.215012,0.000000
76,-137.858551,-4.234634,-4716504.048761,-4267890.211297,-467823.996420,0.206731,0.000000
61,98.984711,17.046608,-952592.272378,6024835.844602,1857765.492084,0.216643,0.000000
61,24.067383,29.218437,5086748.263788,2271938.139644,3095054.233927,0.218438,0.000000
61,131.050201,-48.024857,-2806600.450021,3222916.926778,-4718725.238245,0.214347,0.000000
62,54.613983,-37.347549,2939819.193051,4138866.286643,-3848127.018029,0.218004,0.000000
95,-159.469282,-12.415102,-5834252.505814,-2184903.558809,-1362284.274852,0.207082,0.000000
55,85.560425,-13.367767,480426.110406,6187816.657952,-1465019.619987,0.217525,0.000000
57,9.468384,87.928619,228158.094425,38051.157887,6352570.672897,0.214741,0.000000
58,115.171356,-79.813606,-481323.455008,1024193.140845,-6255895.558846,0.214736,0.000000
60,40.764450,22.110535,4477666.970774,3860172.830352,2385756.840347,0.218761,0.000000
72,-143.795471,1.656807,-5144468.463874,-3765806.225211,183175.210490,0.206688,0.000000
61,47.397079,73.304794,1244144.356596,1352858.413314,6087100.569582,0.215856,0.000000
65,-30.251663,-6.321213,5476293.395569,-3193892.953021,-697574.749381,0.216532,0.000000
62,-105.477470,-84.583847,-161191.904515,-582128.007032,-6328181.936519,0.214271,0.000000
63,51.817444,-56.824482,2162581.514769,2749873.206096,-5315229.826448,0.216964,0.000000
75,-72.094536,-59.487564,998102.413701,-3089177.238204,-5471711.717605,0.213976,0.000000
58,83.209045,57.540283,405750.437138,3407300.560449,5358431.794925,0.216245,0.000000
62,58.503006,-5.238388,3318457.260920,5415867.853987,-578440.485505,0.218783,0.000000
60,164.298584,-83.546577,-692415.781595,194647.763164,-6316204.224400,0.214278,0.000000
54,38.753693,-87.014671,259913.740679,208630.373548,-6348067.566038,0.214827,0.000000
60,144.439545,-75.038544,-1343748.842201,960627.578477,-6139877.773978,0.214219,0.000000
62,-100.991196,26.393112,-1090010.930749,-5612224.265618,2818141.585621,0.209902,0.000000
56,43.506439,-37.210255,3688799.800863,3501328.287784,-3836002.699148,0.218156,0.000000
57,45.976242,33.176498,3713700.919664,3842460.074557,3470358.951088,0.218317,0.000000
56,-78.384727,-60.142403,640933.543099,-3118164.790261,-5508392.839570,0.213759,0.000000
73,-91.279823,-12.161659,-139280.964185,-6234363.849150,-1334889.690382,0.210546,0.000000
57,81.312408,-51.843502,596433.331123,3903362.792480,-4992064.179669,0.216569,0.000000
83,-145.833740,2.097977,-5273829.639149,-3579552.736703,231931.457117,0.206678,0.000000
72,33.838318,3.493118,5287981.838666,3545118.921337,386014.590796,0.219089,0.000000
65,9.546326,30.426529,5428236.059965,912887.624603,3211233.907100,0.218078,0.000000
58,-65.730972,41.981735,1951677.074317,-4328723.055691,4244095.983424,0.214076,0.000000
63,39.707611,54.010681,2889740.782914,2399757.545896,5137442.540120,0.217232,0.000000
55,144.130585,65.758011,-2128093.480846,1538752.195833,5792920.495041,0.214013,0.000000
55,-99.137489,-1.861549,-1012343.392517,-6293897.974334,-205803.988749,0.209388,0.000000
67,-5.456833,-0.813019,6348597.166031,-606473.295386,-89896.008634,0.218010,0.000000
63,-2.494965,-20.712418,5962743.139372,-259813.959247,-2241641.557156,0.217922,0.000000
60,103.162506,-8.520706,-1436463.936925,6142472.847770,-938770.902069,0.216424,0.000000
62,-160.849960,-51.034836,-3796616.825203,-1318410.976632,-4935982.595430,0.209882,0.000000
65,-144.178421,2.105301,-5168203.088333,-3730385.380178,232740.793467,0.206688,0.000000
63,110.174377,42.826752,-1615775.637784,4397617.234450,4313406.058053,0.215535,0.000000
57,-85.187325,-10.522049,526175.437110,-6249475.242209,-1157068.411833,0.211374,0.000000
53,9.437485,81.108047,975728.339334,162186.698076,6279848.653928,0.215218,0.000000
62,64.595978,-12.097015,2675845.006821,5634295.658907,-1327898.215797,0.218516,0.000000
67,169.378357,89.417160,-63983.157402,11999.139866,6356421.204615,0.214563,0.000000
58,-86.539703,-79.419510,70915.595531,-1172796.319053,-6247964.565857,0.214172,0.000000
60,-99.177689,38.905960,-792681.543968,-4906268.349968,3984198.384561,0.210970,0.000000
63,-55.643959,-55.479492,2044433.934921,-2990740.166677,-5231818.207320,0.214617,0.000000
58,100.120239,61.713150,-532482.749449,2983236.974591,5593436.811352,0.215530,0.000000
61,-138.647034,1.693382,-4785695.101703,-4212180.819317,187217.806060,0.206745,0.000000
57,-178.970612,-78.992210,-1221606.803176,-21950.015100,-6239029.444052,0.213889,0.000000
55,106.791840,23.047211,-1696412.484449,5621682.797864,2481531.179111,0.216040,0.000000
75,-138.911285,-2.054787,-4804085.977759,-4189205.248116,-227158.826732,0.206783,0.000000
59,137.524719,46.929428,-3218323.841365,2946497.123069,4636410.645964,0.213995,0.000000
75,-146.556763,4.785675,-5303692.289565,-3502886.060557,528569.781580,0.206672,0.000000
57,-131.719467,-4.156326,-4233459.446703,-4748281.600047,-459187.874450,0.206811,0.000000
60,120.892578,-54.334007,-1913592.040548,3198319.430305,-5158508.552669,0.214840,0.000000
66,-130.054001,-2.061317,-4101752.408769,-4878932.184887,-227880.504515,0.207121,0.000000
86,-148.164764,-2.212296,-5414652.305763,-3361838.430930,-244563.417053,0.206680,0.000000
62,-55.700500,85.079422,309321.117952,-453456.310129,6333167.835825,0.214591,0.000000
60,-119.752701,7.646370,-3137239.413424,-5488429.995188,843034.302473,0.207455,0.000000
67,-121.884369,16.098145,-3237704.273623,-5204753.945555,1757165.308606,0.207967,0.000000
61,-47.607483,47.094437,2932798.230996,-3212666.413743,4648918.546016,0.215049,0.000000
58,-71.582741,-15.226524,1944785.632765,-5840366.832742,-1664298.062530,0.213541,0.000000
79,-148.395905,1.171204,-5431064.887166,-3341748.571033,129496.153732,0.206680,0.000000
