Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
82,175.522064,-46.630287,-4374262.236107,342567.023475,-4613637.904556,1.162345,0.000000
183,-134.007084,0.281161,-4431140.478990,-4587445.105994,31089.094322,0.967296,0.000000
84,-134.009867,0.036630,-4431415.411681,-4587283.785008,4050.324047,0.967292,0.000000
87,168.203780,-45.595028,-4376173.054302,913928.873458,-4533865.715310,1.184156,0.000000
129,-134.013318,0.858605,-4431198.325049,-4586506.227423,94936.180660,0.967232,0.000000
150,-134.019765,-0.167881,-4432189.830621,-4586499.534449,-18563.249071,0.967288,0.000000
161,-134.012405,-0.105439,-4431612.079868,-4587080.675116,-11658.826205,0.967288,0.000000
80,-136.328604,-16.584194,-4422678.499270,-4222181.096301,-1808779.635775,0.981019,0.000000
219,-140.523720,26.340064,-4414971.661579,-3636352.989781,2812875.582124,1.003952,0.000000
102,136.043226,19.025679,-4342118.099218,4186808.589455,2066036.844078,1.321502,0.000000
165,-134.013634,0.142606,-4431704.253526,-4586979.254263,15768.489527,0.967281,0.000000
199,-134.012442,-0.151395,-4431607.069418,-4587069.679615,-16740.332552,0.967281,0.000000
103,-134.011491,-0.344460,-4431466.787354,-4587076.761659,-38088.173397,0.967287,0.000000
151,-139.649804,24.777486,-4415910.769923,-3751620.762963,2656715.457531,0.998274,0.000000
71,-136.865344,-18.325572,-4419852.258984,-4141041.857813,-1992624.003607,0.985158,0.000000
73,-133.981054,-0.338448,-4429032.152354,-4589433.062585,-37423.381780,0.967182,0.000000
180,-142.984800,30.080451,-4410614.412373,-3325471.293307,3178094.076045,1.014786,0.000000
194,-134.019253,-0.140718,-4432154.476013,-4586544.947425,-15559.727064,0.967288,0.000000
91,134.149170,11.756615,-4349964.617930,4481113.886290,1291055.457908,1.330365,0.000000
88,-137.923188,21.414477,-4409292.655295,-3980861.443373,2314177.868938,0.994577,0.000000
237,-134.011827,-0.382119,-4431475.340811,-4587031.786867,-42252.208742,0.967301,0.000000
117,-134.022614,0.116501,-4432427.666959,-4586289.295803,12881.954661,0.967285,0.000000
105,-138.462936,22.478119,-4413649.851862,-3909960.363406,2423418.198799,0.994880,0.000000
