Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,41.932419,-34.999092,3891133.023561,3495290.126213,-3637784.401704,19.984590,11.303883
1,64.432419,-44.999092,1949711.921992,4075278.564719,-4487277.063839,13.316178,17.280368
2,85.682419,-89.999092,7.634377,101.118951,-6356752.313442,4.309340,29.854974
3,85.682419,-89.999092,346700.517174,-1055587.165188,-6259560.563966,4.309340,29.854974
4,85.682419,-89.999092,354255.401492,2159154.233616,-5971005.364195,4.309340,17.280368
5,85.682419,-89.999092,17386.467592,835186.206059,-6301994.389976,4.309340,12.265155
6,85.682419,-89.999092,46812.266082,-345610.000059,-6347241.653899,4.309340,6.772035
7,85.682419,-89.999092,-1462.422382,331538.195658,-6348158.482201,4.309340,5.547945
8,85.682419,-89.999092,37244.957032,-678204.195122,-6320604.425778,4.309340,5.547945
9,-107.188675,-87.110283,-95341.718764,-308214.980323,-6348614.830176,4.133673,8.758942
10,-107.188675,-87.110283,-27912.113985,-419695.834565,-6342914.211886,4.133673,6.397841
11,-112.855179,-80.010674,-431124.125619,-1022845.221313,-6259749.806526,3.535510,8.589547
12,-142.456009,-78.218681,-1035877.855992,-796121.402707,-6221967.058867,2.523095,15.933122
13,-168.589432,-63.123466,-2833927.414709,-571963.992820,-5666212.680060,0.616156,23.994736
14,161.809738,-61.331474,-1916589.069691,3437471.038310,-5002246.687389,0.488469,23.994736
15,156.143234,-54.231865,-3417073.014333,1511154.569424,-5151871.237859,0.314025,15.933122
16,175.193527,-60.452568,-3142248.515814,264219.470510,-5525516.097208,0.303719,8.589547
17,173.385666,-49.363701,-4134122.969589,479382.488167,-4816998.190995,0.017040,9.711635
18,173.385666,-49.363701,-3583029.307564,945579.052016,-5173781.007415,0.017040,6.273586
19,173.385666,-49.363701,-4442343.853703,1323598.082817,-4366440.981882,0.017040,6.273586
20,173.385666,-49.363701,-4649097.906656,820810.822850,-4274302.459342,0.017040,5.158284
21,167.547558,-44.668648,-4436667.407846,979722.584449,-4461235.691102,0.008022,3.774501
22,170.706189,-49.349949,-4108337.868407,672310.446732,-4816001.989916,0.007749,3.252321
23,171.256270,-48.186500,-4210772.056214,647628.127589,-4730727.178539,0.004028,2.575042
24,169.264394,-46.718436,-4303855.834526,815992.444147,-4620361.441952,0.000170,1.365553
25,169.264394,-46.718436,-4331556.116204,760854.974549,-4603965.592131,0.000170,1.109744
26,169.264394,-46.718436,-4265261.213970,717312.524905,-4671888.398243,0.000170,0.623168
27,169.264394,-46.718436,-4237878.768329,771637.433618,-4688013.832573,0.000170,0.623168
28,168.981934,-47.049556,-4273405.806688,832064.372401,-4645520.331713,0.000094,0.467844
29,169.401869,-47.248748,-4263431.343943,797735.520414,-4660580.876023,0.000056,0.279995
30,169.228148,-46.933794,-4286186.870802,815451.778466,-4636742.079770,0.000018,0.215875
31,169.228148,-46.933794,-4274139.119771,819320.127193,-4647099.939513,0.000018,0.166801
32,169.295089,-47.125426,-4271819.725006,807547.913043,-4651263.294737,0.000009,0.100410
33,169.295089,-47.125426,-4283866.259627,803656.722064,-4640916.005431,0.000009,0.100410
34,169.281538,-46.995455,-4282021.849092,810525.568203,-4641420.178538,0.000004,0.075148
35,169.331540,-47.024623,-4280396.636432,806349.237210,-4643631.258746,0.000003,0.059551
36,169.300814,-47.067732,-4276516.924423,807993.333123,-4646896.923629,0.000001,0.036131
37,169.300814,-47.067732,-4280240.234454,808848.205136,-4643342.750512,0.000001,0.026013
38,169.283984,-47.054100,-4277369.544605,809455.808945,-4645864.503116,0.000000,0.021090
39,169.295628,-47.040866,-4278592.034056,808786.496822,-4644862.031034,0.000000,0.013032
40,169.295628,-47.040866,-4278712.477553,809685.341746,-4644596.268660,0.000000,0.009017
41,169.286974,-47.046606,-4278010.949757,809345.898703,-4645296.867065,0.000000,0.006156
42,169.286974,-47.046606,-4277890.394100,808447.197494,-4645562.583804,0.000000,0.006156
43,169.294133,-47.044613,-4278271.374958,808841.527533,-4645145.889191,0.000000,0.005201
44,169.294427,-47.047862,-4278015.797666,808770.448949,-4645391.984883,0.000000,0.003696
45,169.290627,-47.046422,-4278077.277478,809075.946058,-4645282.903003,0.000000,0.002179
46,169.290627,-47.046422,-4277934.119854,808964.025307,-4645433.218493,0.000000,0.001803
47,169.292801,-47.047638,-4278010.750510,808895.216840,-4645375.023197,0.000000,0.001206
48,169.292801,-47.047638,-4277989.067829,808974.803067,-4645381.091260,0.000000,0.001068
49,169.291444,-47.047050,-4278038.594246,809005.477455,-4645330.480394,0.000000,0.000657
50,169.292526,-47.046970,-4278095.881755,808901.433188,-4645296.072459,0.000000,0.000657
51,169.292393,-47.047324,-4278030.093474,808930.450248,-4645351.234831,0.000000,0.000505
52,169.291952,-47.047098,-4278041.890035,808966.823875,-4645334.151981,0.000000,0.000286
53,169.291952,-47.047098,-4278023.848914,808960.010290,-4645351.833964,0.000000,0.000226
54,169.292183,-47.047270,-4278031.481513,808946.933654,-4645347.113909,0.000000,0.000141
55,169.292183,-47.047270,-4278030.267356,808958.444526,-4645346.233461,0.000000,0.000124
56,169.292029,-47.047181,-4278036.382247,808959.756475,-4645340.412838,0.000000,0.000082
57,169.292069,-47.047242,-4278032.099622,808955.894795,-4645344.998418,0.000000,0.000075
58,169.292116,-47.047240,-4278032.861228,808952.379642,-4645344.909769,0.000000,0.000045
59,169.292116,-47.047240,-4278034.431337,808956.946846,-4645342.683466,0.000000,0.000028
60,169.292108,-47.047210,-4278036.739605,808952.200138,-4645341.393017,0.000000,0.000028
61,169.292087,-47.047218,-4278034.229212,808954.926256,-4645343.217880,0.000000,0.000018
62,169.292087,-47.047218,-4278033.786153,808953.279308,-4645343.908059,0.000000,0.000012
63,169.292087,-47.047218,-4278034.600314,808953.767237,-4645343.078894,0.000000,0.000010
