Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-99.720047,54.147720,-632098.661590,-3690154.871324,5146391.164899,142565.193369,11.303883
1,-109.720047,76.647720,-498592.622640,-1390981.481290,6183808.904754,101714.626320,17.280368
2,-129.720047,81.647720,795074.119264,375489.526638,6296057.528803,87575.240975,17.280368
3,-129.720047,81.647720,117592.110180,141539.587051,6354106.176827,87575.240975,11.303883
4,-129.720047,81.647720,-460827.516154,-807260.217981,6288883.293377,87575.240975,6.666667
5,-129.720047,81.647720,-998611.796192,-1749330.385046,6031424.320018,87575.240975,6.666667
6,-134.720047,66.647720,-1783982.563179,-1801501.743390,5832952.010568,71320.502947,8.819171
7,-134.720047,66.647720,-1206257.367172,-853444.344282,6183808.904754,71320.502947,8.819171
8,-159.720047,51.647720,-3719935.776711,-1374566.567633,4978577.050369,28256.584756,14.529663
9,-159.720047,51.647720,-4121907.795503,-2406714.171779,4216446.018611,28256.584756,14.529663
10,165.279953,6.647720,-6127599.709857,1609837.421090,733451.663618,5130.702991,27.284509
11,127.779953,4.147720,-3897275.808058,5027969.268016,458238.724533,3821.939581,36.780127
12,127.779953,4.147720,-5571178.810885,644119.331744,3027529.479134,3821.939581,22.688256
13,135.904953,26.022720,-2687233.774750,4434101.551015,3702131.765467,1085.020311,22.688256
14,135.904953,26.022720,-5261062.687187,2724315.194681,2354273.424017,1085.020311,14.026961
15,152.506516,33.796158,-4706641.390143,2449442.201036,3527679.337326,103.186151,9.292643
16,152.506516,33.796158,-4892465.473623,3008132.621355,2764784.687420,103.186151,7.974527
17,152.506516,33.796158,-4514820.700677,3379633.563357,2969122.648127,103.186151,5.086304
18,152.506516,33.796158,-4353453.277383,2797595.420817,3715975.490946,103.186151,5.086304
19,146.536667,31.377335,-4546873.823896,3005327.332889,3301682.851148,39.756112,3.228587
20,148.398087,34.225388,-4496376.156013,2766396.065283,3567145.769805,18.947390,2.791446
21,149.986946,33.298759,-4620811.880963,2669230.868608,3481700.437788,16.776936,1.842574
22,147.864592,32.569704,-4556014.578459,2861907.609235,3413839.985664,3.918462,1.127679
23,147.864592,32.569704,-4543181.936680,2766434.480225,3507712.454748,3.918462,0.973347
24,147.864592,32.569704,-4585984.635430,2741926.964079,3471311.292322,3.918462,0.666227
25,148.578387,33.229020,-4557422.196099,2784222.560970,3475233.042110,1.604309,0.597637
26,148.673296,33.043060,-4571658.200256,2782530.961784,3457962.804841,1.556684,0.455322
27,148.245217,32.852872,-4560495.915723,2822647.054460,3440262.709305,1.268950,0.239328
28,148.518822,33.088493,-4561795.132875,2793410.742217,3462185.532715,1.125278,0.204322
29,148.236381,32.934494,-4555880.840922,2820762.443990,3447863.548392,1.075664,0.163505
30,148.311409,32.932183,-4559689.260657,2814867.351541,3447648.428569,1.027950,0.140070
31,148.396358,33.010916,-4559810.419291,2805613.592443,3454973.889288,0.956474,0.074895
32,148.396358,33.010916,-4561679.509369,2804977.442010,3453035.636587,0.956474,0.055491
33,148.396358,33.010916,-4560220.344246,2810081.511410,3450827.229676,0.956474,0.029278
34,148.341676,32.987178,-4556684.216409,2813584.771018,3452631.172912,0.954946,0.029278
35,148.380082,33.031755,-4556797.839819,2804331.492083,3459952.252259,0.949448,0.029278
36,148.380082,33.031755,-4556481.303315,2811350.577543,3454704.311796,0.949448,0.029278
37,148.347208,33.003532,-4557781.725223,2809758.193296,3454287.174354,0.946900,0.025661
38,148.344522,33.012830,-4557171.814004,2809677.051050,3455151.935925,0.945570,0.019982
39,148.362974,33.019968,-4557709.168616,2807983.090277,3455815.700684,0.945011,0.010561
40,148.362974,33.019968,-4557269.860097,2808366.017553,3456082.085662,0.945011,0.008764
