Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,140.748268,-80.414749,-825116.899829,674190.374603,-6267419.715731,61811.843589,11.303883
1,140.748268,-80.414749,-695509.590143,807227.953933,-6267419.715731,61811.843589,11.303883
2,155.748268,-40.414749,-4433818.167064,1997450.667902,-4113156.898713,966.669256,21.473498
3,155.748268,-40.414749,-4713312.174831,1197180.459192,-4113156.898713,966.669256,21.473498
4,155.748268,-40.414749,-5902185.823389,961415.137976,-2210786.111787,966.669256,11.303883
5,155.748268,-40.414749,-5335695.398814,1355265.688059,-3210107.787048,966.669256,6.666667
6,150.748268,-25.414749,-5029371.585951,2816783.125176,-2720643.449761,662.636825,8.819171
7,140.748268,-35.414749,-3119030.154214,3956716.878458,-3897983.104509,574.971962,8.819171
8,150.748268,-35.414749,-4540303.409666,2542872.366649,-3675463.587737,88.160063,6.666667
9,148.248268,-30.414749,-4681305.891257,2897075.676023,-3210176.131578,76.389281,4.859127
10,148.248268,-30.414749,-4334169.065486,3020942.247633,-3561636.103331,76.389281,3.131937
11,147.310768,-33.539749,-4478935.122413,2874236.686000,-3504152.919704,13.644018,2.521608
12,149.263893,-33.695999,-4566568.982546,2715324.029180,-3518992.150173,9.032002,1.708857
13,149.263893,-33.695999,-4604097.516867,2847124.361095,-3362091.381758,9.032002,1.099971
14,148.038307,-33.197952,-4532764.251009,2828173.361654,-3472494.787301,2.197153,0.882711
15,148.459450,-32.731644,-4577534.228255,2809574.779291,-3429194.995230,2.190247,0.643085
16,148.459450,-32.731644,-4561094.156626,2767044.389363,-3484878.485943,2.190247,0.390820
17,148.502632,-33.147598,-4558434.413228,2793124.157366,-3468045.395247,1.171146,0.295864
18,148.259674,-33.068787,-4550370.740101,2814792.449283,-3460539.702428,1.045469,0.209151
19,148.259674,-33.068787,-4566058.947822,2806828.487334,-3446809.416018,1.045469,0.138170
20,148.421310,-33.070975,-4558341.869919,2801974.124908,-3460866.451728,0.980047,0.103770
21,148.380397,-32.994900,-4560173.201035,2807588.457828,-3453728.728862,0.964380,0.077191
22,148.330264,-33.050862,-4554845.213160,2809807.238146,-3458940.056467,0.958420,0.049217
23,148.388320,-33.046928,-4557920.469128,2805332.347672,-3458595.588987,0.952362,0.036211
24,148.369844,-33.021897,-4558294.255438,2807589.514951,-3456260.502551,0.946516,0.027405
25,148.369844,-33.021897,-4556467.471995,2808128.836114,-3458177.039918,0.946516,0.017571
26,148.349228,-33.024937,-4557088.060262,2809108.906603,-3456513.201306,0.945134,0.012638
27,148.357105,-33.033027,-4557067.090928,2808231.531564,-3457272.591121,0.945039,0.009707
28,148.361505,-33.025440,-4557681.151136,2808126.961970,-3456573.032402,0.944919,0.006284
29,148.354266,-33.027085,-4557236.653058,2808647.497489,-3456722.236563,0.944768,0.004415
