Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
116,145.979323,34.952166,-4337685.866082,2928084.253191,3633518.625818,0.000000,0.000000
105,145.979323,34.952166,-4337685.865495,2928084.253460,3633518.626298,0.000000,0.000000
103,145.979323,34.952166,-4337685.865784,2928084.253198,3633518.626165,0.000000,0.000000
108,145.979323,34.952166,-4337685.865469,2928084.253739,3633518.626106,0.000000,0.000000
102,145.979323,34.952166,-4337685.866136,2928084.252268,3633518.626493,0.000000,0.000000
106,145.979322,34.952166,-4337685.864935,2928084.254710,3633518.625962,0.000000,0.000000
122,145.979323,34.952166,-4337685.865547,2928084.253344,3633518.626330,0.000000,0.000000
101,145.979323,34.952166,-4337685.865318,2928084.253838,3633518.626206,0.000000,0.000000
110,145.979445,-34.953772,-4337689.015515,2928072.890676,-3633733.445484,0.000000,0.000000
94,145.979323,34.952166,-4337685.866245,2928084.252662,3633518.626048,0.000000,0.000000
114,145.979444,-34.953785,-4337688.989024,2928072.924217,-3633735.195506,0.000000,0.000000
116,145.979323,34.952166,-4337685.866732,2928084.251794,3633518.626165,0.000000,0.000000
103,145.979323,34.952166,-4337685.865931,2928084.252941,3633518.626197,0.000000,0.000000
117,145.979322,34.952166,-4337685.864657,2928084.254783,3633518.626233,0.000000,0.000000
121,145.979445,-34.953772,-4337689.014903,2928072.891421,-3633733.445613,0.000000,0.000000
127,145.979444,-34.953785,-4337688.988807,2928072.924745,-3633735.195342,0.000000,0.000000
132,145.979323,34.952166,-4337685.866065,2928084.252993,3633518.625996,0.000000,0.000000
118,145.979323,34.952166,-4337685.867357,2928084.250980,3633518.626075,0.000000,0.000000
124,145.979445,-34.953772,-4337689.015105,2928072.891150,-3633733.445590,0.000000,0.000000
151,145.979445,-34.953772,-4337689.015106,2928072.891104,-3633733.445625,0.000000,0.000000
148,145.979444,-34.953785,-4337688.989263,2928072.924160,-3633735.195268,0.000000,0.000000
129,145.979444,-34.953785,-4337688.988685,2928072.924399,-3633735.195763,0.000000,0.000000
100,145.979323,34.952166,-4337685.866369,2928084.252698,3633518.625873,0.000000,0.000000
133,145.979444,-34.953785,-4337688.989428,2928072.924841,-3633735.194528,0.000000,0.000000
135,145.979445,-34.953772,-4337689.017342,2928072.888157,-3633733.445333,0.000000,0.000000
114,145.979323,34.952166,-4337685.866938,2928084.251307,3633518.626311,0.000000,0.000000
109,145.979323,34.952166,-4337685.865537,2928084.253659,3633518.626089,0.000000,0.000000
114,145.979323,34.952166,-4337685.865835,2928084.253068,3633518.626209,0.000000,0.000000
118,145.979323,34.952166,-4337685.865715,2928084.253103,3633518.626324,0.000000,0.000000
113,145.979323,34.952166,-4337685.866511,2928084.251909,3633518.626335,0.000000,0.000000
117,145.979323,34.952166,-4337685.865658,2928084.253214,3633518.626302,0.000000,0.000000
125,145.979445,-34.953772,-4337689.015607,2928072.890346,-3633733.445639,0.000000,0.000000
117,145.979444,-34.953785,-4337688.988067,2928072.926122,-3633735.195117,0.000000,0.000000
137,145.979323,34.952166,-4337685.866504,2928084.252358,3633518.625984,0.000000,0.000000
138,145.979323,34.952166,-4337685.866632,2928084.251560,3633518.626471,0.000000,0.000000
129,145.979322,34.952166,-4337685.864753,2928084.253981,3633518.626761,0.000000,0.000000
134,145.979444,-34.953785,-4337688.988641,2928072.924989,-3633735.195343,0.000000,0.000000
113,145.979323,34.952166,-4337685.866033,2928084.252514,3633518.626417,0.000000,0.000000
116,145.979445,-34.953772,-4337689.021378,2928072.895688,-3633733.434519,0.000000,0.000000
128,145.979444,-34.953785,-4337688.989108,2928072.924524,-3633735.195161,0.000000,0.000000
60,48.775513,-87.400036,191310.011905,218343.308727,-6350164.629455,1475.224295,0.000000
122,145.979444,-34.953785,-4337688.963460,2928072.966578,-3633735.191913,0.000000,0.000000
98,145.979323,34.952166,-4337685.865500,2928084.253313,3633518.626409,0.000000,0.000000
121,145.979444,-34.953785,-4337688.985808,2928072.926155,-3633735.197769,0.000000,0.000000
161,145.979444,-34.953785,-4337688.988871,2928072.926591,-3633735.193788,0.000000,0.000000
103,145.979323,34.952166,-4337685.867883,2928084.250327,3633518.625975,0.000000,0.000000
115,145.979444,-34.953785,-4337688.988314,2928072.924792,-3633735.195888,0.000000,0.000000
105,145.979323,34.952166,-4337685.865892,2928084.253159,3633518.626068,0.000000,0.000000
105,145.979323,34.952166,-4337685.866178,2928084.252487,3633518.626268,0.000000,0.000000
120,145.979444,-34.953785,-4337688.988701,2928072.924260,-3633735.195855,0.000000,0.000000
117,145.979445,-34.953772,-4337689.014484,2928072.892119,-3633733.445551,0.000000,0.000000
125,145.979323,34.952166,-4337685.865527,2928084.253429,3633518.626286,0.000000,0.000000
118,145.979444,-34.953785,-4337688.989029,2928072.924164,-3633735.195543,0.000000,0.000000
134,145.979444,-34.953785,-4337688.986741,2928072.929922,-3633735.193647,0.000000,0.000000
131,145.979444,-34.953785,-4337688.988833,2928072.925015,-3633735.195094,0.000000,0.000000
152,145.979445,-34.953772,-4337689.016021,2928072.890131,-3633733.445320,0.000000,0.000000
135,145.979322,34.952166,-4337685.862918,2928084.256567,3633518.626868,0.000000,0.000000
130,145.979444,-34.953785,-4337688.988486,2928072.924560,-3633735.195869,0.000000,0.000000
101,145.979323,34.952166,-4337685.865831,2928084.253239,3633518.626076,0.000000,0.000000
152,145.979323,34.952166,-4337685.866354,2928084.252898,3633518.625729,0.000000,0.000000
115,145.979323,34.952166,-4337685.866565,2928084.252068,3633518.626144,0.000000,0.000000
108,145.979323,34.952166,-4337685.865716,2928084.253467,3633518.626030,0.000000,0.000000
105,145.979323,34.952166,-4337685.866316,2928084.252148,3633518.626376,0.000000,0.000000
117,145.979444,-34.953785,-4337688.985107,2928072.930597,-3633735.195045,0.000000,0.000000
108,145.979323,34.952166,-4337685.866115,2928084.252905,3633518.626007,0.000000,0.000000
115,145.979323,34.952166,-4337685.865673,2928084.253597,3633518.625978,0.000000,0.000000
98,145.979323,34.952166,-4337685.865735,2928084.253300,3633518.626142,0.000000,0.000000
111,145.979444,-34.953785,-4337688.988851,2928072.925172,-3633735.194947,0.000000,0.000000
123,145.979323,34.952166,-4337685.866806,2928084.252511,3633518.625504,0.000000,0.000000
116,145.979444,-34.953785,-4337688.987872,2928072.923368,-3633735.197552,0.000000,0.000000
112,145.979323,34.952166,-4337685.867663,2928084.251098,3633518.625618,0.000000,0.000000
111,145.979323,34.952166,-4337685.866763,2928084.251741,3633518.626170,0.000000,0.000000
121,145.979323,34.952166,-4337685.865959,2928084.252473,3633518.626538,0.000000,0.000000
118,145.979445,-34.953772,-4337689.016477,2928072.873490,-3633733.458099,0.000000,0.000000
112,145.979445,-34.953772,-4337689.012482,2928072.895894,-3633733.444904,0.000000,0.000000
127,145.979444,-34.953785,-4337688.988519,2928072.924009,-3633735.196272,0.000000,0.000000
125,145.979445,-34.953772,-4337689.014675,2928072.892338,-3633733.445148,0.000000,0.000000
108,145.979445,-34.953772,-4337689.015749,2928072.890767,-3633733.445133,0.000000,0.000000
114,145.979323,34.952166,-4337685.865988,2928084.252892,3633518.626168,0.000000,0.000000
167,145.979444,-34.953785,-4337688.988699,2928072.923985,-3633735.196078,0.000000,0.000000
107,145.979323,34.952166,-4337685.866691,2928084.251253,3633518.626646,0.000000,0.000000
160,145.979444,-34.953785,-4337688.988418,2928072.925593,-3633735.195125,0.000000,0.000000
111,145.979323,34.952166,-4337685.865795,2928084.253366,3633518.626018,0.000000,0.000000
113,145.979323,34.952166,-4337685.865979,2928084.252943,3633518.626138,0.000000,0.000000
138,145.979444,-34.953785,-4337688.988921,2928072.923972,-3633735.195824,0.000000,0.000000
121,145.979323,34.952166,-4337685.866499,2928084.252461,3633518.625908,0.000000,0.000000
108,145.979323,34.952166,-4337685.866694,2928084.251297,3633518.626608,0.000000,0.000000
115,145.979323,34.952166,-4337685.866923,2928084.251700,3633518.626013,0.000000,0.000000
130,145.979445,-34.953772,-4337689.014543,2928072.891911,-3633733.445648,0.000000,0.000000
107,145.979323,34.952166,-4337685.865724,2928084.253300,3633518.626155,0.000000,0.000000
116,145.979323,34.952166,-4337685.867088,2928084.251214,3633518.626208,0.000000,0.000000
118,145.979445,-34.953772,-4337689.015113,2928072.891505,-3633733.445297,0.000000,0.000000
127,145.979445,-34.953772,-4337689.015254,2928072.891204,-3633733.445370,0.000000,0.000000
119,145.979444,-34.953785,-4337688.988105,2928072.924624,-3633735.196271,0.000000,0.000000
111,145.979323,34.952166,-4337685.866348,2928084.251957,3633518.626490,0.000000,0.000000
137,145.979322,34.952166,-4337685.864522,2928084.255320,3633518.625963,0.000000,0.000000
132,145.979444,-34.953785,-4337688.984082,2928072.927470,-3633735.198763,0.000000,0.000000
111,145.979323,34.952166,-4337685.866103,2928084.252216,3633518.626574,0.000000,0.000000
139,145.979444,-34.953785,-4337688.989071,2928072.923996,-3633735.195627,0.000000,0.000000
125,145.979444,-34.953785,-4337688.989460,2928072.924756,-3633735.194558,0.000000,0.000000
