Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,96.473663,-18.005756,-684113.218857,6029022.601023,-1958990.399622,53.904556,8.819171
1,118.973663,-30.505756,-2664246.049955,4811641.819018,-3218804.384615,2.344437,13.642255
2,118.973663,-30.505756,-3435276.637050,5098060.330821,-1694091.171319,2.344437,13.642255
3,118.973663,-30.505756,-4697866.935452,3112556.697031,-2977068.511273,2.344437,13.642255
4,137.098663,-36.130756,-3777976.858652,3510876.993292,-3739919.764426,0.450111,11.909672
5,137.098663,-36.130756,-4032628.390277,3727082.081463,-3233716.840638,0.450111,8.971042
6,137.098663,-36.130756,-3668205.018018,3982785.073203,-3359503.365888,0.450111,8.070900
7,137.098663,-36.130756,-3242419.432570,4314907.174352,-3387027.228613,0.450111,4.572389
8,137.098663,-36.130756,-3601561.311182,3954158.931328,-3463118.076950,0.450111,4.474434
9,130.818146,-33.448872,-3482177.518294,4031559.470538,-3495604.093065,0.388744,2.999860
10,133.143280,-33.944172,-3622029.320475,3864729.258769,-3541311.014855,0.291661,2.842440
11,134.539688,-34.913639,-3672488.205296,3731976.645255,-3630014.587249,0.236868,1.651155
12,136.864822,-35.408939,-3931415.958362,3311948.293708,-3763036.718840,0.187237,1.651155
13,136.864822,-35.408939,-3680831.853906,3755755.066364,-3597111.143882,0.187237,1.178145
14,137.852009,-35.115227,-3872467.775604,3504939.393376,-3648331.112820,0.108031,1.484499
15,137.852009,-35.115227,-3907259.250814,3417387.407633,-3693706.799781,0.108031,0.826761
16,141.287728,-35.280100,-4067375.497336,3260012.836860,-3663322.459280,0.037082,1.460756
17,141.287728,-35.280100,-4035934.252647,3349091.444974,-3617758.600734,0.037082,1.460756
18,146.697820,-34.857549,-4379187.423203,2876827.023268,-3624997.678115,0.000866,2.816896
19,146.697820,-34.857549,-4134091.170926,3212149.244033,-3630961.501970,0.000866,2.380059
20,146.697820,-34.857549,-4316427.114725,2929872.658121,-3657349.233959,0.000866,2.380059
21,146.697820,-34.857549,-4211397.180833,3084938.985512,-3652244.219133,0.000866,1.235178
22,146.697820,-34.857549,-4306578.034744,2955983.147311,-3647995.574761,0.000866,1.208104
23,146.697820,-34.857549,-4278060.231067,3001502.978877,-3644374.274105,0.000866,0.736196
24,145.678428,-35.037575,-4317836.058297,2947810.878280,-3641344.572563,0.000748,0.724325
25,145.567241,-35.009312,-4313590.393158,2957201.046802,-3638775.602712,0.000310,0.514886
26,146.160327,-34.940496,-4347617.496824,2914837.786057,-3632530.721875,0.000062,0.260619
27,146.160327,-34.940496,-4343442.668458,2924272.229777,-3629960.460648,0.000062,0.260619
28,145.835987,-34.967838,-4329603.533135,2938421.870839,-3635011.742199,0.000033,0.136476
29,145.835987,-34.967838,-4341035.550671,2925459.277316,-3631866.568628,0.000033,0.133789
30,146.045072,-34.945507,-4341481.838512,2923400.024599,-3632987.039902,0.000007,0.095010
31,146.045072,-34.945507,-4338292.313071,2928188.712180,-3632932.230768,0.000007,0.088225
