Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-127.994041,-58.286263,-2068951.810097,-2648705.287872,-5402566.034216,1705.535593,11.303883
1,-127.994041,-58.286263,-1456807.886388,-1865028.819550,-5902979.837253,1705.535593,11.303883
2,-167.994041,-43.286263,-4548487.323348,-967305.235148,-4350706.344510,146.151037,21.473498
3,172.005959,-15.786263,-6079438.980202,853764.710374,-1723980.446523,71.683213,30.527765
4,132.005959,-0.786263,784022.434227,5582822.164086,2972956.484056,9.631282,30.527765
5,132.005959,-0.786263,-5690820.077466,799189.098049,-2757759.912290,9.631282,21.473498
6,132.005959,-10.786263,-2365121.857624,5852129.712781,-913120.308576,4.131295,21.473498
7,132.005959,-10.786263,-4246696.696722,4715448.223636,-638746.516092,4.131295,10.736749
8,132.005959,-10.786263,-4892841.202336,3821887.134231,-1456264.836893,4.131295,5.651942
9,127.005959,-5.786263,-3819558.341359,5067628.524339,-638746.516092,0.993055,3.333333
10,127.005959,-5.786263,-3771603.884693,5004004.578649,-1185789.827490,0.993055,3.333333
11,127.005959,-5.786263,-4001802.601880,4853546.261506,-1049700.034961,0.993055,2.429563
12,127.630959,-9.223763,-3844295.912103,4986344.225767,-1015598.544638,0.982220,2.003686
13,128.412209,-8.520638,-3919379.131635,4942861.797200,-938763.391683,0.914455,1.590462
14,130.052834,-15.044075,-3964540.201589,4715916.739735,-1644820.194963,0.847343,3.092880
15,130.052834,-15.044075,-3898542.585678,4913143.004103,-1155003.208896,0.847343,2.836783
16,130.052834,-15.044075,-3930531.127821,4883836.904771,-1170665.425084,0.847343,2.217641
17,130.052834,-15.044075,-3933834.286730,4851858.041198,-1286042.941070,0.847343,2.033612
18,130.052834,-15.044075,-3935829.305706,4783073.827465,-1515455.726533,0.847343,2.033612
19,130.052834,-15.044075,-3927513.992302,4834264.884818,-1368403.651838,0.847343,1.123183
20,130.052834,-15.044075,-3953121.831332,4772840.982802,-1502740.497654,0.847343,1.121609
21,130.594673,-16.290794,-4004106.145197,4550366.009425,-1979532.766862,0.844203,1.121609
22,130.594673,-16.290794,-3964809.032453,4728667.560889,-1607261.802505,0.844203,0.738572
23,130.594673,-16.290794,-3970126.397695,4706141.902320,-1659373.929663,0.844203,0.606102
24,131.013079,-17.118331,-4001364.532391,4600921.810478,-1865397.348234,0.841489,0.868543
25,131.013079,-17.118331,-3982245.073602,4666316.528546,-1740650.213956,0.841489,0.544130
