Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,36.742630,-56.684464,3914426.698013,1972402.085832,-4617771.481692,0.033973,6.666667
1,36.742630,-56.684464,3452910.567206,2350353.125853,-4803992.502644,0.033973,6.009252
2,44.242630,-59.184464,1600486.816700,2123349.417522,-5778015.195140,0.021247,6.009252
3,44.242630,-59.184464,3017513.306491,2304362.980862,-5107771.270491,0.021247,4.103691
4,48.930130,-55.746964,2363917.795608,2712688.199139,-5248636.591569,0.010247,5.282801
5,48.930130,-55.746964,1721891.641914,2534174.651203,-5575319.526174,0.010247,5.282801
6,60.492630,-57.934464,1258943.488254,3215357.106414,-5344591.670886,0.004313,5.282801
7,55.258255,-59.106339,1870872.353318,2697681.173700,-5450027.758851,0.000937,4.928140
8,62.348099,-59.907120,1487928.899124,2839876.910517,-5495295.908750,0.000631,3.109363
9,62.348099,-59.907120,1677501.433809,2864716.854839,-5427841.416418,0.000631,2.963178
10,58.128128,-59.210098,1728218.884809,2779540.421911,-5455953.503434,0.000044,1.811758
11,58.128128,-59.210098,1642700.627520,2838716.271476,-5451929.429588,0.000044,1.762772
12,58.128128,-59.210098,1586632.627226,2826402.065131,-5474730.960525,0.000044,1.090498
13,59.676495,-59.257572,1650188.131632,2821300.850148,-5458658.786529,0.000033,1.064216
14,59.797072,-59.387410,1637989.076632,2814016.271560,-5466038.416720,0.000014,0.763610
15,58.932456,-59.266295,1686254.179656,2798918.968569,-5459155.430122,0.000004,0.386911
16,59.208899,-59.361493,1668061.585682,2799187.721266,-5464567.573432,0.000003,0.364285
17,59.433875,-59.350652,1657585.915302,2806610.527065,-5463952.025473,0.000002,0.209431
18,59.126921,-59.311183,1674538.648129,2800935.986778,-5461709.302703,0.000000,0.131555
19,59.126921,-59.311183,1667063.965380,2801487.075468,-5463699.475151,0.000000,0.127667
20,59.126921,-59.311183,1664195.323673,2803920.061973,-5463328.434990,0.000000,0.077204
21,59.126921,-59.311183,1671671.615947,2803376.621654,-5461337.882002,0.000000,0.077204
22,59.234671,-59.323795,1668650.226805,2803041.907927,-5462426.227788,0.000000,0.045017
23,59.175143,-59.323908,1671556.027668,2801297.429470,-5462432.653675,0.000000,0.044472
24,59.165914,-59.317518,1672321.044571,2801553.893865,-5462069.405087,0.000000,0.030617
25,59.202600,-59.322254,1670294.566188,2802234.280205,-5462338.634806,0.000000,0.015815
26,59.188814,-59.317875,1671183.672825,2802192.682372,-5462089.699986,0.000000,0.015283
27,59.180810,-59.318791,1671530.107535,2801883.816863,-5462141.789584,0.000000,0.009195
28,59.180810,-59.318791,1670825.727642,2802136.317943,-5462227.193080,0.000000,0.005408
29,59.180810,-59.318791,1671172.159777,2801827.496678,-5462279.278991,0.000000,0.005408
30,59.188481,-59.320147,1671088.435329,2801996.002532,-5462218.864310,0.000000,0.003322
31,59.185174,-59.320339,1671240.715275,2801883.708380,-5462229.803790,0.000000,0.003216
32,59.183819,-59.319517,1671347.341185,2801911.842639,-5462183.062259,0.000000,0.001989
33,59.183819,-59.319517,1671191.232360,2801946.891160,-5462212.648747,0.000000,0.001142
34,59.185164,-59.320058,1671255.001026,2801906.538220,-5462213.829740,0.000000,0.001118
35,59.185490,-59.319913,1671246.201748,2801928.041524,-5462205.547417,0.000000,0.000759
36,59.184573,-59.319751,1671298.971204,2801914.566675,-5462196.375467,0.000000,0.000400
37,59.184573,-59.319751,1671263.793746,2801913.921236,-5462207.395604,0.000000,0.000385
38,59.184573,-59.319751,1671316.563069,2801900.446055,-5462198.223663,0.000000,0.000385
39,59.184737,-59.319856,1671285.780437,2801910.713894,-5462202.347591,0.000000,0.000238
40,59.184737,-59.319856,1671304.469454,2801906.543200,-5462198.792597,0.000000,0.000137
41,59.184575,-59.319788,1671297.048075,2801911.597619,-5462198.472782,0.000000,0.000134
42,59.184776,-59.319837,1671284.886650,2801913.462021,-5462201.218982,0.000000,0.000091
43,59.184706,-59.319834,1671288.373899,2801911.621861,-5462201.096737,0.000000,0.000086
44,59.184658,-59.319812,1671291.839174,2801912.069785,-5462199.815321,0.000000,0.000049
45,59.184658,-59.319812,1671295.326421,2801910.229617,-5462199.693076,0.000000,0.000049
46,59.184665,-59.319823,1671290.978348,2801911.385783,-5462200.425468,0.000000,0.000035
47,59.184665,-59.319823,1671293.367591,2801910.978701,-5462199.906736,0.000000,0.000018
48,59.184652,-59.319815,1671292.006072,2801911.626014,-5462199.990712,0.000000,0.000017
49,59.184652,-59.319815,1671292.429901,2801911.242300,-5462200.057413,0.000000,0.000010
50,59.184656,-59.319819,1671291.598167,2801911.409970,-5462200.224765,0.000000,0.000006
51,59.184666,-59.319818,1671290.546557,2801912.069375,-5462200.208390,0.000000,0.000006
52,59.184666,-59.319818,1671291.696162,2801911.613920,-5462200.091063,0.000000,0.000005
53,59.184666,-59.319818,1671291.516709,2801911.556886,-5462200.174664,0.000000,0.000004
54,59.184659,-59.319817,1671291.520843,2801911.644603,-5462200.128714,0.000000,0.000003
55,59.184660,-59.319818,1671291.432150,2801911.638015,-5462200.159027,0.000000,0.000003
56,59.184660,-59.319818,1671291.325417,2801911.717496,-5462200.150967,0.000000,0.000002
57,59.184663,-59.319818,1671291.307754,2801911.694332,-5462200.168139,0.000000,0.000001
58,59.184662,-59.319818,1671291.347684,2801911.691835,-5462200.157275,0.000000,0.000001
59,59.184662,-59.319818,1671291.379934,2801911.665549,-5462200.160867,0.000000,0.000001
60,59.184662,-59.319818,1671291.391837,2801911.670872,-5462200.154537,0.000000,0.000001
61,59.184662,-59.319818,1671291.366785,2801911.680022,-5462200.157488,0.000000,0.000001
62,59.184662,-59.319818,1671291.354882,2801911.674700,-5462200.163818,0.000000,0.000001
63,59.184662,-59.319818,1671291.367097,2801911.675073,-5462200.159915,0.000000,0.000001
64,59.184662,-59.319818,1671291.382832,2801911.668117,-5462200.158678,0.000000,0.000001
65,59.184662,-59.319818,1671291.377449,2801911.668572,-5462200.160082,0.000000,0.000001
66,59.184662,-59.319818,1671291.366994,2801911.673676,-5462200.160659,0.000000,0.000001
67,59.184662,-59.319818,1671291.369633,2801911.672749,-5462200.160329,0.000000,0.000001
68,59.184662,-59.319818,1671291.372907,2801911.671242,-5462200.160102,0.000000,0.000001
69,59.184662,-59.319818,1671291.369184,2801911.673534,-5462200.160065,0.000000,0.000001
70,59.184662,-59.319818,1671291.371158,2801911.672192,-5462200.160149,0.000000,0.000001
71,59.184662,-59.319818,1671291.369790,2801911.673002,-5462200.160152,0.000000,0.000001
72,59.184662,-59.319818,1671291.370396,2801911.672470,-5462200.160239,0.000000,0.000000
73,59.184662,-59.319818,1671291.368949,2801911.673154,-5462200.160330,0.000000,0.000000
74,59.184662,-59.319818,1671291.368451,2801911.673104,-5462200.160507,0.000000,0.000000
75,59.184662,-59.319818,1671291.369252,2801911.672888,-5462200.160374,0.000000,0.000000
76,59.184662,-59.319818,1671291.369081,2801911.672990,-5462200.160374,0.000000,0.000000
77,59.184662,-59.319818,1671291.368815,2801911.673126,-5462200.160385,0.000000,0.000000
