Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
110,148.326069,-33.107759,-4551637.609185,2808288.590963,-3464173.756688,1.017529,0.000000
95,148.324464,33.098314,-4551787.007372,2808556.803065,3463098.064586,1.016674,0.000000
92,148.326076,-33.107784,-4551635.952246,2808286.806132,-3464175.525632,1.017529,0.000000
100,148.324470,33.098348,-4551785.585612,2808555.250493,3463101.171490,1.016674,0.000000
103,148.326077,-33.107774,-4551637.220243,2808287.484156,-3464175.155550,1.017529,0.000000
101,148.324528,33.098377,-4551786.957701,2808549.703833,3463103.848325,1.016674,0.000000
91,148.324513,33.098360,-4551787.059815,2808551.506717,3463102.262671,1.016674,0.000000
101,148.326079,-33.107773,-4551637.370162,2808287.357345,-3464175.061999,1.017529,0.000000
90,148.326075,-33.107771,-4551637.263394,2808287.676763,-3464174.944137,1.017529,0.000000
91,148.324432,33.098350,-4551783.621786,2808558.241972,3463101.325566,1.016674,0.000000
97,148.326074,-33.107760,-4551637.775745,2808288.167128,-3464173.880595,1.017529,0.000000
104,148.326009,-33.107747,-4551635.293914,2808293.704704,-3464172.660608,1.017529,0.000000
126,148.326065,-33.107753,-4551637.724965,2808289.051004,-3464173.235138,1.017529,0.000000
116,148.324479,33.098344,-4551786.218793,2808554.649548,3463100.828929,1.016674,0.000000
105,148.324458,33.098318,-4551786.512342,2808557.147397,3463098.433499,1.016674,0.000000
102,148.324522,33.098385,-4551786.221612,2808549.988137,3463104.580314,1.016674,0.000000
94,148.324498,33.098343,-4551787.184714,2808553.189862,3463100.743725,1.016674,0.000000
100,148.326072,-33.107759,-4551637.726557,2808288.363137,-3464173.786959,1.017529,0.000000
104,148.324486,33.098346,-4551786.433195,2808554.037004,3463101.042458,1.016674,0.000000
89,148.324460,33.098317,-4551786.691088,2808557.008978,3463098.311640,1.016674,0.000000
105,148.326077,-33.107763,-4551637.788519,2808287.814418,-3464174.147940,1.017529,0.000000
92,148.326076,-33.107774,-4551637.169019,2808287.498336,-3464175.210984,1.017529,0.000000
109,148.326068,-33.107756,-4551637.681022,2808288.750096,-3464173.534792,1.017529,0.000000
104,148.324506,33.098358,-4551786.814643,2808552.033664,3463102.158271,1.016674,0.000000
100,148.324519,33.098349,-4551787.888794,2808551.342022,3463101.313054,1.016674,0.000000
110,148.324531,33.098370,-4551787.403350,2808549.719440,3463103.253929,1.016674,0.000000
89,148.324530,33.098374,-4551787.163673,2808549.698279,3463103.583889,1.016674,0.000000
