Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
72,-109.891357,87.916489,-79160.846847,-218782.531571,6352521.556880,39.873801,0.000000
99,134.356226,-0.045661,-4459064.402103,4560411.229784,-5048.972451,0.023390,0.000000
87,134.348344,-0.008137,-4458438.297726,4561026.060136,-899.692951,0.023390,0.000000
88,134.315628,-0.136209,-4455820.758219,4563558.325616,-15061.251585,0.023389,0.000000
109,134.344623,-0.060415,-4458139.686121,4561313.100614,-6680.359438,0.023390,0.000000
94,134.356458,-0.031638,-4459083.612173,4560393.909504,-3498.299082,0.023390,0.000000
83,134.352715,0.018001,-4458786.138906,4560685.668787,1990.501032,0.023390,0.000000
89,134.357855,-0.049039,-4459193.796962,4560284.275174,-5422.484906,0.023390,0.000000
94,134.352418,0.009529,-4458762.591839,4560709.004398,1053.617507,0.023390,0.000000
105,134.351666,0.009685,-4458702.779191,4560767.475225,1070.889915,0.023390,0.000000
82,134.348240,-0.054582,-4458428.085611,4561032.111836,-6035.355451,0.023390,0.000000
84,134.345915,-0.046360,-4458243.565522,4561213.593563,-5126.211452,0.023390,0.000000
77,134.352555,-0.011273,-4458773.514469,4560698.276939,-1246.471921,0.023390,0.000000
100,134.359434,0.012486,-4459321.007706,4560162.916175,1380.616756,0.023390,0.000000
84,134.330663,-0.042543,-4457029.436037,4562400.455734,-4704.194933,0.023390,0.000000
91,134.342377,-0.006817,-4457963.313037,4561490.339603,-753.831506,0.023390,0.000000
88,134.359063,0.008957,-4459291.524840,4560191.849012,990.381523,0.023390,0.000000
86,134.358912,-0.001725,-4459279.535313,4560203.677480,-190.694718,0.023390,0.000000
101,134.349126,-0.073888,-4458496.912339,4560961.485512,-8170.142960,0.023389,0.000000
98,134.355255,-0.017957,-4458988.254466,4560488.062493,-1985.596297,0.023390,0.000000
97,134.362588,-0.014343,-4459571.984704,4559917.408445,-1585.944212,0.023390,0.000000
81,134.338014,-0.043874,-4457614.698541,4561828.481691,-4851.303514,0.023390,0.000000
105,134.358678,-0.014902,-4459260.773388,4560221.728386,-1647.831468,0.023390,0.000000
89,134.355393,-0.041658,-4458998.283803,4560476.349574,-4606.277185,0.023390,0.000000
86,134.338282,0.093937,-4457631.362018,4561802.890783,10386.993710,0.023390,0.000000
114,134.357832,0.050830,-4459191.850597,4560285.937058,5620.472163,0.023390,0.000000
89,134.335389,0.006511,-4457406.954208,4562034.010570,719.901957,0.023389,0.000000
73,134.349921,0.037712,-4458562.980236,4560902.348866,4170.006487,0.023390,0.000000
82,134.356469,-0.031045,-4459084.438359,4560393.151787,-3432.793220,0.023390,0.000000
92,134.349537,-0.009440,-4458533.249783,4560933.210921,-1043.800307,0.023390,0.000000
118,134.359469,0.002768,-4459323.922944,4560160.265463,306.088109,0.023390,0.000000
94,134.358423,-0.042162,-4459239.464760,4560240.465723,-4662.080129,0.023390,0.000000
91,134.347705,-0.002706,-4458387.517493,4561075.777102,-299.265492,0.023390,0.000000
96,134.359340,0.014073,-4459313.509698,4560170.191460,1556.147093,0.023390,0.000000
117,134.358633,0.015137,-4459257.211250,4560225.202149,1673.764215,0.023390,0.000000
87,134.357431,0.009978,-4459161.600538,4560318.868839,1103.342850,0.023390,0.000000
119,134.358065,0.045711,-4459210.741517,4560268.131828,5054.419975,0.023390,0.000000
82,134.360504,-0.222717,-4459372.822647,4560045.510261,-24626.741746,0.023389,0.000000
102,134.357339,-0.002772,-4459154.335614,4560326.096604,-306.505473,0.023390,0.000000
86,134.350034,0.017305,-4458572.684423,4560894.377465,1913.484394,0.023390,0.000000
87,134.354023,-0.012973,-4458890.327258,4560584.016171,-1434.516527,0.023390,0.000000
63,-113.406021,89.101204,-39877.734188,-92125.443662,6355964.923998,39.402995,0.000000
102,134.344525,0.019491,-4458134.137469,4561322.936051,2155.191941,0.023390,0.000000
81,134.355410,-0.015336,-4459000.665152,4560476.045777,-1695.716776,0.023390,0.000000
87,134.352185,-0.012540,-4458744.028599,4560727.062942,-1386.576242,0.023390,0.000000
96,134.355146,-0.052088,-4458977.976598,4560494.885224,-5759.623290,0.023390,0.000000
83,134.356976,-0.004559,-4459125.472976,4560354.301059,-504.110540,0.023390,0.000000
100,134.356612,0.027069,-4459096.037667,4560382.121946,2993.172393,0.023390,0.000000
93,134.362172,-0.076138,-4459535.077816,4559945.956459,-8418.847617,0.023390,0.000000
77,134.345087,0.114770,-4458170.234536,4561270.394718,12690.607793,0.023390,0.000000
72,134.356913,0.006068,-4459120.412598,4560359.227454,671.010967,0.023390,0.000000
87,134.357798,-0.209383,-4459161.297947,4560260.131232,-23152.377024,0.023387,0.000000
96,134.350845,0.012852,-4458637.333679,4560831.358913,1421.070921,0.023390,0.000000
99,134.357522,-0.006794,-4459168.882146,4560311.820821,-751.234275,0.023390,0.000000
96,134.332138,0.025858,-4457147.647884,4562286.510666,2859.234592,0.023390,0.000000
86,134.350586,-0.043164,-4458615.601777,4560850.312496,-4772.823416,0.023390,0.000000
82,134.344063,-0.025273,-4458097.125760,4561358.760908,-2794.585516,0.023390,0.000000
101,134.362478,-0.006568,-4459563.355563,4559926.067106,-726.265031,0.023390,0.000000
86,134.338384,0.022710,-4457645.131142,4561800.645278,2511.138564,0.023390,0.000000
104,134.379507,-0.018132,-4460918.251181,4558600.212797,-2004.955932,0.023387,0.000000
87,134.334329,0.080462,-4457318.210214,4562112.040808,8897.038429,0.023390,0.000000
96,134.362338,-0.028953,-4459551.654029,4559936.437898,-3201.418442,0.023390,0.000000
95,134.348611,-0.032177,-4458458.922529,4561004.591379,-3557.948454,0.023390,0.000000
95,134.353371,-0.001375,-4458838.557894,4560634.855165,-152.005084,0.023390,0.000000
89,134.356555,-0.004976,-4459091.990390,4560387.034802,-550.248860,0.023390,0.000000
94,134.361738,-0.004112,-4459504.440758,4559983.719868,-454.718449,0.023390,0.000000
95,134.335996,-0.037688,-4457454.329948,4561985.861785,-4167.377183,0.023390,0.000000
91,134.349651,-0.042068,-4458541.252718,4560923.119806,-4651.663265,0.023390,0.000000
96,134.356593,0.005554,-4459094.972835,4560384.110392,614.123369,0.023390,0.000000
87,134.361540,0.021298,-4459488.415299,4559998.802747,2355.025343,0.023390,0.000000
93,134.363764,0.008010,-4459665.645309,4559825.998104,885.748111,0.023390,0.000000
93,134.350324,-0.033508,-4458595.252083,4560871.204978,-3705.125404,0.023390,0.000000
90,134.349390,-0.031675,-4458520.977718,4560943.973792,-3502.466721,0.023390,0.000000
117,134.352663,-0.021610,-4458781.879370,4560689.640266,-2389.490184,0.023390,0.000000
90,134.362627,0.005560,-4459575.189410,4559914.510188,614.815286,0.023390,0.000000
92,134.357955,0.015412,-4459203.268844,4560277.938241,1704.206637,0.023390,0.000000
93,134.344719,0.053704,-4458147.879073,4561306.126319,5938.301588,0.023390,0.000000
88,134.358808,-0.005466,-4459271.265088,4560211.728345,-604.424315,0.023390,0.000000
97,134.352875,0.007000,-4458799.031252,4560673.435643,773.983983,0.023389,0.000000
111,134.362600,0.015333,-4459572.909695,4559916.464146,1695.442904,0.023390,0.000000
94,134.322439,0.107296,-4456368.028916,4563033.407036,11864.200696,0.023390,0.000000
100,134.360528,-0.010361,-4459408.091293,4560077.822225,-1145.634187,0.023390,0.000000
100,134.359606,-0.013145,-4459334.690509,4560149.513117,-1453.466956,0.023390,0.000000
104,134.359266,0.005954,-4459307.747540,4560176.045623,658.414110,0.023390,0.000000
109,134.362652,-0.008378,-4459577.173785,4559912.516469,-926.386139,0.023390,0.000000
100,134.356494,0.020751,-4459086.791567,4560391.570456,2294.488447,0.023390,0.000000
78,134.345492,0.046368,-4458209.914944,4561246.483265,5127.065812,0.023390,0.000000
98,134.348778,0.016431,-4458472.720094,4560992.136764,1816.885867,0.023390,0.000000
99,134.355543,0.040727,-4459010.283540,4560464.720312,4503.349890,0.023390,0.000000
98,134.353124,-0.068816,-4458815.710926,4560650.803899,-7609.299173,0.023390,0.000000
101,134.349472,0.000707,-4458528.187382,4560938.279229,78.200490,0.023390,0.000000
86,134.359476,-0.092603,-4459318.646378,4560153.862281,-10239.460383,0.023390,0.000000
