Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,151.904175,-72.561142,-1508877.134004,1182933.272161,-6062744.219435,18.618954,6.666667
1,136.904175,-52.561142,-2837289.929610,2654701.209305,-5041003.546234,5.907787,11.303883
2,149.404175,-42.561142,-4050021.917428,2394777.988889,-4291719.772479,1.993259,14.092945
3,125.654175,2.438858,-3714416.935631,5177892.141444,269595.166015,0.213321,25.813164
4,138.154175,12.438858,-3401632.935477,2980089.152123,4482541.211875,0.033037,25.813164
5,138.154175,12.438858,-4703988.171091,3856456.508302,-1912133.437570,0.033037,14.092945
6,138.154175,12.438858,-5284484.756511,3527088.949622,-558919.166575,0.033037,12.764561
7,132.529175,-0.061142,-3714416.935631,5177892.141444,269595.166015,0.029643,12.764561
8,132.529175,-0.061142,-4716558.392129,4247117.586260,-627730.091234,0.029643,8.013728
9,132.529175,-0.061142,-4639483.728891,4376647.647143,27793.645023,0.029643,6.288186
10,136.376831,6.266983,-4589679.794728,4374233.381655,691613.761212,0.027532,3.469960
11,135.561401,1.677139,-4552059.497521,4463717.363361,185422.511486,0.025689,3.141076
12,134.249146,1.955460,-4447960.602570,4566095.517030,216182.397262,0.023631,2.276629
13,134.169495,-0.409042,-4444066.896863,4574805.082280,-45229.186073,0.023472,1.233164
14,134.169495,-0.409042,-4499968.992587,4518012.490953,135462.605759,0.023472,1.039146
15,134.169495,-0.409042,-4473576.755323,4544827.241459,110479.364994,0.023472,0.984687
16,134.169495,-0.409042,-4466669.229400,4550445.783621,-150954.238388,0.023472,0.984687
17,134.432966,0.056007,-4465167.742385,4554434.104443,6192.975099,0.023403,0.606484
18,134.432966,0.056007,-4460911.381949,4557804.984792,-85240.745515,0.023403,0.357305
19,134.432966,0.056007,-4453621.225235,4565531.913826,-42377.044071,0.023403,0.343054
20,134.337610,0.443674,-4454973.832122,4562920.716901,116203.579537,0.023402,0.343054
21,134.337196,-0.066704,-4457547.861478,4561890.385102,-7375.709166,0.023390,0.222134
22,134.337196,-0.066704,-4461360.069175,4558148.086215,13517.272334,0.023390,0.211888
23,134.337196,-0.066704,-4460377.242749,4559086.183960,-19923.233234,0.023390,0.126391
24,134.337196,-0.066704,-4460172.843289,4559329.972085,-66.102861,0.023390,0.075917
25,134.337196,-0.066704,-4458092.231950,4561362.288407,4380.272120,0.023390,0.046073
26,134.348838,0.002982,-4458477.673519,4560987.646999,329.682816,0.023390,0.034822
27,134.348838,0.002982,-4459093.515845,4560385.221182,-1794.558403,0.023390,0.030448
28,134.348838,0.002982,-4458785.667095,4560686.508147,-732.437803,0.023390,0.015224
29,134.358528,0.028219,-4459863.949207,4559627.547032,6441.894411,0.023390,0.015224
30,134.354659,0.037824,-4459016.246088,4560456.262700,6639.787146,0.023390,0.015224
31,134.352715,0.018001,-4458786.138905,4560685.668787,1990.501032,0.023390,0.008447
32,134.352715,0.018001,-4458863.163425,4560609.749837,3086.440224,0.023390,0.004223
33,134.352715,0.018001,-4458863.194439,4560610.442525,1724.970888,0.023390,0.002112
34,134.352715,0.018001,-4458824.667803,4560648.056813,1857.735961,0.023390,0.001056
35,134.352715,0.018001,-4458805.403637,4560666.863089,1924.118497,0.023390,0.000528
36,134.352715,0.018001,-4458795.771342,4560676.266010,1957.309764,0.023390,0.000264
37,134.352715,0.018001,-4458790.955141,4560680.967417,1973.905398,0.023390,0.000132
38,134.352715,0.018001,-4458788.547028,4560683.318106,1982.203215,0.023390,0.000066
39,134.352715,0.018001,-4458787.342968,4560684.493448,1986.352124,0.023390,0.000033
40,134.352715,0.018001,-4458786.740937,4560685.081117,1988.426578,0.023390,0.000016
41,134.352715,0.018001,-4458786.439921,4560685.374952,1989.463805,0.023390,0.000008
42,134.352715,0.018001,-4458786.327086,4560685.484219,1991.847105,0.023390,0.000006
43,134.352715,0.018001,-4458786.232996,4560685.576503,1991.174069,0.023390,0.000003
44,134.352715,0.018001,-4458786.185951,4560685.622645,1990.837551,0.023390,0.000001
45,134.352715,0.018001,-4458786.251802,4560685.558292,1990.776852,0.023390,0.000001
46,134.352715,0.018001,-4458786.204756,4560685.604434,1990.440334,0.023390,0.000001
47,134.352715,0.018001,-4458786.211816,4560685.597451,1990.623768,0.023390,0.000001
48,134.352715,0.018001,-4458786.171831,4560685.636610,1990.470683,0.023390,0.000000
49,134.352715,0.018001,-4458786.155368,4560685.652699,1990.485858,0.023390,0.000000
50,134.352715,0.018001,-4458786.152135,4560685.655848,1990.512581,0.023390,0.000000
51,134.352715,0.018001,-4458786.142139,4560685.665638,1990.474309,0.023390,0.000000
52,134.352715,0.018001,-4458786.133099,4560685.674469,1990.488577,0.023390,0.000000
53,134.352715,0.018001,-4458786.136002,4560685.671628,1990.494805,0.023390,0.000000
54,134.352715,0.018001,-4458786.135920,4560685.671705,1990.503042,0.023390,0.000000
55,134.352715,0.018001,-4458786.138118,4560685.669555,1990.505654,0.023390,0.000000
56,134.352715,0.018001,-4458786.138512,4560685.669171,1990.503343,0.023390,0.000000
57,134.352715,0.018001,-4458786.138708,4560685.668979,1990.502188,0.023390,0.000000
58,134.352715,0.018001,-4458786.138944,4560685.668748,1990.501773,0.023390,0.000000
59,134.352715,0.018001,-4458786.139062,4560685.668633,1990.501566,0.023390,0.000000
60,134.352715,0.018001,-4458786.138984,4560685.668710,1990.501299,0.023390,0.000000
61,134.352715,0.018001,-4458786.139004,4560685.668691,1990.501062,0.023390,0.000000
62,134.352715,0.018001,-4458786.138954,4560685.668739,1990.501047,0.023390,0.000000
63,134.352715,0.018001,-4458786.138908,4560685.668784,1990.501003,0.023390,0.000000
64,134.352715,0.018001,-4458786.138919,4560685.668774,1990.501021,0.023390,0.000000
65,134.352715,0.018001,-4458786.138941,4560685.668752,1990.501058,0.023390,0.000000
66,134.352715,0.018001,-4458786.138939,4560685.668754,1990.501046,0.023390,0.000000
67,134.352715,0.018001,-4458786.138932,4560685.668761,1990.501049,0.023390,0.000000
68,134.352715,0.018001,-4458786.138922,4560685.668770,1990.501039,0.023390,0.000000
69,134.352715,0.018001,-4458786.138909,4560685.668783,1990.501031,0.023390,0.000000
70,134.352715,0.018001,-4458786.138914,4560685.668779,1990.501036,0.023390,0.000000
71,134.352715,0.018001,-4458786.138911,4560685.668782,1990.501035,0.023390,0.000000
72,134.352715,0.018001,-4458786.138911,4560685.668781,1990.501035,0.023390,0.000000
73,134.352715,0.018001,-4458786.138909,4560685.668783,1990.501034,0.023390,0.000000
74,134.352715,0.018001,-4458786.138909,4560685.668783,1990.501034,0.023390,0.000000
75,134.352715,0.018001,-4458786.138907,4560685.668785,1990.501033,0.023390,0.000000
76,134.352715,0.018001,-4458786.138906,4560685.668787,1990.501032,0.023390,0.000000
77,134.352715,0.018001,-4458786.138905,4560685.668787,1990.501032,0.023390,0.000000
78,134.352715,0.018001,-4458786.138904,4560685.668788,1990.501032,0.023390,0.000000
79,134.352715,0.018001,-4458786.138905,4560685.668787,1990.501032,0.023390,0.000000
80,134.352715,0.018001,-4458786.138905,4560685.668787,1990.501032,0.023390,0.000000
81,134.352715,0.018001,-4458786.138905,4560685.668787,1990.501032,0.023390,0.000000
82,134.352715,0.018001,-4458786.138906,4560685.668787,1990.501032,0.023390,0.000000
83,134.352715,0.018001,-4458786.138906,4560685.668787,1990.501032,0.023390,0.000000
