Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,171.520599,34.888519,-5180259.215854,772290.988775,3627729.052893,0.144280,11.303883
1,-165.979401,24.888519,-5616753.581434,-1402559.051672,2667877.445187,0.041818,17.280368
2,-160.979401,4.888519,-4891749.298928,-3459784.409405,-2179289.862948,0.026223,17.280368
3,-150.979401,4.888519,-5557179.163703,-3083007.074828,539902.014922,0.016696,11.303883
4,-150.979401,4.888519,-5828749.883527,-2009343.874142,1628182.215980,0.016696,6.666667
5,-150.979401,4.888519,-5884549.577871,-2320429.998506,814762.873904,0.016696,6.009252
6,-157.854401,10.513519,-5809084.590977,-2364211.889959,1156140.786870,0.016448,4.103691
7,-156.448151,7.544769,-5796546.846810,-2526650.028591,831896.505407,0.013343,3.751446
8,-154.065338,6.958832,-5693842.933390,-2769039.565131,767615.133743,0.012089,2.206176
9,-154.065338,6.958832,-5651990.918705,-2922322.844468,440851.017602,0.012089,2.206176
10,-154.905182,6.509613,-5739094.136261,-2687755.222923,718279.105602,0.011726,1.601774
11,-153.572174,5.362152,-5686766.154400,-2826378.421421,592068.255520,0.011685,0.868799
12,-154.585358,3.889984,-5747713.233629,-2731015.171333,429808.429213,0.011001,1.213450
13,-154.585358,3.889984,-5689179.782797,-2867290.077801,303139.052298,0.011001,1.213450
14,-154.612213,-0.775543,-5761654.962420,-2734330.013697,-85752.563105,0.010685,2.083999
15,-154.612213,-0.775543,-5724988.921201,-2801475.986022,237665.861560,0.010685,1.951088
16,-154.110657,-0.914246,-5737295.250884,-2784562.294850,-101087.842055,0.010670,1.442352
17,-154.143501,0.652489,-5739246.644855,-2781445.537718,72146.938282,0.010652,0.744274
18,-154.369646,-0.453211,-5750371.890347,-2758863.258852,-50112.947308,0.010642,0.667423
19,-154.329532,0.606581,-5748297.585369,-2762820.590846,67071.050388,0.010639,0.520171
20,-154.246545,0.364587,-5744494.150438,-2771242.032245,40313.671305,0.010635,0.456334
21,-154.328842,0.016187,-5748584.090518,-2763043.488610,1789.824288,0.010632,0.245441
22,-154.328842,0.016187,-5744531.995815,-2771345.542266,-24968.452596,0.010632,0.245441
23,-154.328842,0.016187,-5745581.446594,-2769244.981205,14362.283989,0.010632,0.152451
24,-154.271875,-0.076385,-5745829.202156,-2768755.415509,-8446.225426,0.010632,0.088911
25,-154.283653,0.049894,-5746401.139029,-2767575.635317,5517.046447,0.010631,0.058764
26,-154.283653,0.049894,-5747352.137806,-2765605.714523,162.616969,0.010631,0.053609
27,-154.283653,0.049894,-5746735.591966,-2766886.553540,-650.986701,0.010631,0.052241
28,-154.283653,0.049894,-5747291.663706,-2765699.136194,13312.278706,0.010631,0.052241
29,-154.283653,0.049894,-5746793.377583,-2766763.115306,4381.840165,0.010631,0.036702
30,-154.283653,0.049894,-5746945.769982,-2766434.885029,9130.862965,0.010631,0.018925
31,-154.283653,0.049894,-5746324.093216,-2767739.341849,3142.534227,0.010631,0.009462
32,-154.283653,0.049894,-5746586.551430,-2767188.990871,6278.600028,0.010631,0.005266
33,-154.283653,0.049894,-5746493.858791,-2767382.319612,5897.823248,0.010631,0.002633
34,-154.283653,0.049894,-5746447.502300,-2767478.979094,5707.434850,0.010631,0.001317
35,-154.283653,0.049894,-5746424.321512,-2767527.307613,5612.240649,0.010631,0.000658
36,-154.283653,0.049894,-5746412.730482,-2767551.471567,5564.643548,0.010631,0.000329
37,-154.283653,0.049894,-5746406.934808,-2767563.553468,5540.844997,0.010631,0.000165
38,-154.283653,0.049894,-5746404.036932,-2767569.594399,5528.945722,0.010631,0.000082
39,-154.283653,0.049894,-5746402.587983,-2767572.614860,5522.996085,0.010631,0.000041
40,-154.283653,0.049894,-5746401.863507,-2767574.125089,5520.021266,0.010631,0.000021
41,-154.283653,0.049894,-5746401.692863,-2767574.483500,5517.979556,0.010631,0.000014
42,-154.283653,0.049894,-5746401.607542,-2767574.662706,5516.958702,0.010631,0.000011
43,-154.283653,0.049894,-5746401.373285,-2767575.149012,5517.002574,0.010631,0.000006
44,-154.283653,0.049894,-5746401.213496,-2767575.481767,5516.514083,0.010631,0.000003
45,-154.283653,0.049894,-5746401.021900,-2767575.878470,5517.068383,0.010631,0.000003
46,-154.283653,0.049894,-5746401.146980,-2767575.619331,5516.785749,0.010631,0.000002
47,-154.283653,0.049894,-5746401.013949,-2767575.894457,5517.329081,0.010631,0.000002
48,-154.283653,0.049894,-5746401.103783,-2767575.708096,5517.247454,0.010631,0.000002
49,-154.283653,0.049894,-5746401.076489,-2767575.764887,5517.187764,0.010631,0.000001
50,-154.283653,0.049894,-5746401.183946,-2767575.542137,5517.005634,0.010631,0.000001
51,-154.283653,0.049894,-5746401.201569,-2767575.505748,5516.905130,0.010631,0.000001
52,-154.283653,0.049894,-5746401.161487,-2767575.588727,5517.026040,0.010631,0.000000
53,-154.283653,0.049894,-5746401.158075,-2767575.595826,5517.018579,0.010631,0.000000
54,-154.283653,0.049894,-5746401.148552,-2767575.615572,5517.032513,0.010631,0.000000
55,-154.283653,0.049894,-5746401.143790,-2767575.625445,5517.039480,0.010631,0.000000
56,-154.283653,0.049894,-5746401.141409,-2767575.630381,5517.042963,0.010631,0.000000
57,-154.283653,0.049894,-5746401.140219,-2767575.632849,5517.044705,0.010631,0.000000
58,-154.283653,0.049894,-5746401.137860,-2767575.637737,5517.049324,0.010631,0.000000
59,-154.283653,0.049894,-5746401.138445,-2767575.636527,5517.047885,0.010631,0.000000
60,-154.283653,0.049894,-5746401.139231,-2767575.634898,5517.046346,0.010631,0.000000
61,-154.283653,0.049894,-5746401.139371,-2767575.634608,5517.045702,0.010631,0.000000
62,-154.283653,0.049894,-5746401.139130,-2767575.635108,5517.046396,0.010631,0.000000
63,-154.283653,0.049894,-5746401.138958,-2767575.635463,5517.046768,0.010631,0.000000
64,-154.283653,0.049894,-5746401.139079,-2767575.635213,5517.046422,0.010631,0.000000
65,-154.283653,0.049894,-5746401.138986,-2767575.635406,5517.046540,0.010631,0.000000
66,-154.283653,0.049894,-5746401.139003,-2767575.635370,5517.046459,0.010631,0.000000
67,-154.283653,0.049894,-5746401.139001,-2767575.635375,5517.046497,0.010631,0.000000
68,-154.283653,0.049894,-5746401.139015,-2767575.635346,5517.046472,0.010631,0.000000
69,-154.283653,0.049894,-5746401.139022,-2767575.635332,5517.046459,0.010631,0.000000
70,-154.283653,0.049894,-5746401.139025,-2767575.635325,5517.046453,0.010631,0.000000
71,-154.283653,0.049894,-5746401.139032,-2767575.635311,5517.046445,0.010631,0.000000
72,-154.283653,0.049894,-5746401.139031,-2767575.635312,5517.046443,0.010631,0.000000
73,-154.283653,0.049894,-5746401.139030,-2767575.635314,5517.046446,0.010631,0.000000
74,-154.283653,0.049894,-5746401.139029,-2767575.635316,5517.046446,0.010631,0.000000
75,-154.283653,0.049894,-5746401.139029,-2767575.635317,5517.046447,0.010631,0.000000
76,-154.283653,0.049894,-5746401.139029,-2767575.635317,5517.046447,0.010631,0.000000
77,-154.283653,0.049894,-5746401.139029,-2767575.635317,5517.046447,0.010631,0.000000
78,-154.283653,0.049894,-5746401.139028,-2767575.635318,5517.046447,0.010631,0.000000
79,-154.283653,0.049894,-5746401.139029,-2767575.635318,5517.046447,0.010631,0.000000
