Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,149.863586,33.636101,-4812318.681676,2257985.418799,3512912.356859,7128.632262,3.333333
1,149.863586,33.636101,-4314346.949525,2504604.093470,3960841.991942,7128.632262,3.333333
2,147.363586,37.386101,-4272941.228616,2736487.757528,3851527.505512,5797.272481,2.429563
3,147.363586,32.386101,-4622867.496497,3104847.092112,3099180.522133,2270.727557,2.429563
4,148.613586,34.261101,-4504846.242305,2748303.866695,3570420.609301,804.837359,2.144923
5,148.613586,34.261101,-4400747.332916,2784608.442095,3670045.567158,804.837359,1.336016
6,148.613586,34.261101,-4641421.373000,2866478.686960,3293634.604920,804.837359,1.336016
7,147.910461,32.581413,-4557711.981804,2857887.828997,3414934.221762,374.319719,1.249050
8,147.910461,32.581413,-4587500.825477,2835338.810727,3393919.771025,374.319719,0.896938
9,148.354797,33.365105,-4539468.611490,2797638.919631,3487848.367174,73.827411,0.473967
10,148.354797,33.365105,-4529247.360485,2823798.461909,3480099.069904,73.827411,0.397004
11,148.354797,33.365105,-4546186.062145,2834325.415528,3449525.837890,73.827411,0.226441
12,148.132401,33.220108,-4536072.087354,2819898.500393,3474406.169917,61.852095,0.212345
13,148.151035,33.122480,-4542021.316145,2821549.179018,3465343.020410,37.123095,0.141715
14,148.248258,33.268199,-4539278.501998,2809181.673032,3478867.018815,18.000513,0.079092
15,148.248258,33.268199,-4540657.197349,2815365.528493,3472107.792930,18.000513,0.039546
16,148.219293,33.256177,-4539969.671702,2812273.624495,3475488.099888,16.009405,0.019773
17,148.219293,33.256177,-4538879.230783,2810521.464304,3478309.545053,16.009405,0.009887
18,148.219293,33.256177,-4538679.431176,2811191.339935,3478030.793987,16.009405,0.004943
19,148.219293,33.256177,-4538715.822758,2811745.327330,3477538.769270,16.009405,0.003714
20,148.219293,33.256177,-4538647.659980,2811635.800694,3477715.093980,16.009405,0.003336
21,148.219293,33.256177,-4538579.490373,2811526.272741,3477891.414908,16.009405,0.001668
22,148.219293,33.256177,-4538471.565415,2811972.317000,3477673.106923,16.009405,0.000834
23,148.219293,33.256177,-4538429.527920,2812028.665682,3477682.341857,16.009405,0.000834
24,148.219293,33.256177,-4538458.504219,2811889.376687,3477756.650889,16.009405,0.000417
25,148.219293,33.256177,-4538477.533365,2811888.980899,3477732.301901,16.009405,0.000209
26,148.219293,33.256177,-4538474.267750,2811868.245840,3477753.187821,16.009405,0.000104
27,148.219293,33.256177,-4538475.084168,2811873.429605,3477747.966346,16.009405,0.000062
28,148.219293,33.256177,-4538478.705802,2811856.018441,3477757.254938,16.009405,0.000062
29,148.219293,33.256177,-4538483.960272,2811848.974797,3477756.100582,16.009405,0.000062
30,148.219293,33.256177,-4538481.741259,2811855.088502,3477754.067024,16.009405,0.000031
31,148.219293,33.256177,-4538476.894995,2811864.724023,3477752.610643,16.009405,0.000031
32,148.219293,33.256177,-4538477.303207,2811867.315905,3477749.999906,16.009405,0.000031
33,148.219293,33.256177,-4538477.653859,2811864.491539,3477751.813664,16.009405,0.000030
34,148.219293,33.256177,-4538477.945628,2811865.081389,3477750.961735,16.009405,0.000021
35,148.219293,33.256177,-4538478.588049,2811862.846872,3477751.923565,16.009405,0.000010
36,148.219293,33.256177,-4538479.215748,2811861.465909,3477752.218972,16.009405,0.000009
37,148.219293,33.256177,-4538479.055143,2811862.024538,3477751.978515,16.009405,0.000004
38,148.219293,33.256177,-4538479.250379,2811861.646334,3477752.029178,16.009405,0.000002
39,148.219293,33.256177,-4538479.386308,2811861.424269,3477752.031322,16.009405,0.000001
40,148.219293,33.256177,-4538479.454273,2811861.313237,3477752.032393,16.009405,0.000001
41,148.219293,33.256177,-4538479.527486,2811861.171410,3477752.051392,16.009405,0.000000
42,148.219293,33.256177,-4538479.524862,2811861.186807,3477752.042428,16.009405,0.000000
43,148.219293,33.256177,-4538479.500457,2811861.234083,3477752.036096,16.009405,0.000000
44,148.219293,33.256177,-4538479.511347,2811861.218144,3477752.034780,16.009405,0.000000
