Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-117.414352,87.549133,-282651.356078,-780205.053721,6302721.483471,306.240784,4.859127
1,-117.414352,87.549133,-199397.716209,-515028.189596,6332876.785121,306.240784,4.289846
2,-128.039352,83.799133,-425932.181116,-544397.207984,6319312.615021,288.972875,7.138267
3,-128.039352,83.799133,-288440.402655,-295685.773016,6343407.151578,288.972875,7.138267
4,-158.664352,80.049133,-1029978.260356,-402310.152147,6260493.318088,225.505781,13.459688
5,-161.476852,73.174133,-1755990.423525,-588335.129067,6082895.586019,170.006847,15.769471
6,135.866898,62.236633,-2138019.429473,2074281.537572,5620848.103411,78.886072,31.098504
7,133.054398,55.361633,-723699.209890,4614189.695646,4328954.533921,51.476031,31.098504
8,133.054398,55.361633,-2530857.714686,607983.719224,5803341.163868,51.476031,15.769471
9,133.054398,55.361633,-2578665.900408,1460349.009564,5628938.966766,51.476031,8.310597
10,153.562210,52.158508,-3510977.507754,1745751.638497,5013642.551606,25.938155,9.989194
11,128.972366,36.494446,-3228728.545162,3991081.955361,3772439.081126,11.732138,13.554365
12,157.693069,22.256165,-5463833.033780,2241653.355257,2400689.193761,2.204210,17.603172
13,133.103226,6.592102,-3325538.546570,5145670.885070,-1767046.222127,0.415254,17.603172
14,133.103226,6.592102,-5376860.623309,3430245.244297,-58276.103346,0.415254,8.801586
15,133.103226,6.592102,-3896823.715873,4476815.026257,2327448.340707,0.415254,8.801586
16,133.103226,6.592102,-4647700.526958,4078173.332335,1559367.096022,0.415254,6.916822
17,135.402420,14.156799,-4404542.897967,4343102.322591,1549809.025334,0.323066,6.358934
18,132.645309,15.958862,-4155439.642842,4511840.417029,1742351.664983,0.045900,4.233542
19,132.645309,15.958862,-4219854.049713,4296526.393759,2093747.804173,0.045900,2.415959
20,132.645309,15.958862,-4299482.060305,4377693.024579,1735107.910529,0.045900,1.808186
21,132.645309,15.958862,-4245501.321376,4392636.256450,1827182.634567,0.045900,1.621020
22,132.645309,15.958862,-4166810.742927,4597723.530036,1471281.544268,0.045900,1.621020
23,130.806435,12.627029,-3963113.961474,4859678.707840,1161375.045558,0.039886,1.621020
24,131.955581,13.859448,-4140781.356323,4605979.538702,1517888.708674,0.039198,1.570747
25,130.116706,10.527616,-3964222.195988,4921273.868526,861184.769694,0.033895,1.570747
26,130.116706,10.527616,-4118997.309896,4694195.573417,1291425.827514,0.033895,1.570747
27,129.426978,8.428202,-3921585.429308,4990131.590646,630639.107006,0.032695,1.570747
28,130.518848,10.618972,-4073360.619925,4766116.884591,1167607.250845,0.030426,1.107800
29,129.685326,7.515529,-4038134.535400,4866492.039338,828690.590082,0.025719,1.383132
30,129.685326,7.515529,-4032528.814410,4846088.191130,963594.559568,0.025719,1.330048
31,129.685326,7.515529,-3988617.861422,4937677.502553,623123.738734,0.025719,1.330048
32,128.851804,4.412086,-3958349.587215,4995010.883556,248095.914180,0.024737,1.330048
33,129.437342,6.123570,-4028645.043154,4898040.788700,675846.689554,0.024347,1.316443
34,129.437342,6.123570,-4024678.506924,4897118.153527,705319.475226,0.024347,0.917747
35,129.138975,5.334855,-4008579.850695,4925706.614192,589062.773337,0.023706,0.468629
36,129.034577,4.404280,-4005099.488402,4939787.717549,486530.232168,0.022878,0.723121
37,129.034577,4.404280,-4018083.934683,4915777.130512,606865.902767,0.022878,0.490239
38,129.034577,4.404280,-4014818.956327,4930088.138114,504357.925203,0.022878,0.490239
39,128.764238,2.462274,-3989799.207790,4968656.914516,272182.026598,0.022410,0.969891
40,128.764238,2.462274,-4006643.062664,4942757.018637,441904.882829,0.022410,0.846009
