Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-125.315521,-83.450378,-740594.766015,-1045378.909522,-6227197.586638,10703.040846,3.333333
1,-115.315521,-85.950378,-193248.334024,-408533.535902,-6340774.614103,9691.485744,5.651942
2,69.684479,-82.799622,278474.351678,752187.705801,-6306288.321960,8809.973894,8.640184
3,69.684479,-82.799622,193072.286909,1060774.626174,-6265266.364479,8809.973894,8.640184
4,79.684479,-75.299622,290742.509399,1597392.777896,-6147337.047971,7725.790565,5.651942
5,79.684479,-75.299622,469480.564593,1268115.022701,-6212247.027659,7725.790565,5.651942
6,79.684479,-75.299622,350905.761966,1091927.111942,-6253132.524272,7725.790565,4.611655
7,88.434479,-76.862122,39732.809602,1453800.613620,-6189292.725937,7467.230365,6.882887
8,88.434479,-76.862122,159294.372436,1530870.280783,-6168891.314132,7467.230365,3.441443
9,102.809479,-75.143372,-363714.973626,1599672.434851,-6142888.220554,6948.937629,6.160382
10,102.809479,-75.143372,-220968.693502,1385828.884807,-6200978.527039,6948.937629,6.160382
11,113.434479,-75.612122,-972632.756439,1341938.588614,-6138393.482379,6682.639226,6.160382
12,117.184479,-73.424622,-1202015.365718,1639523.398889,-6025204.488227,6418.947432,6.160382
13,117.184479,-73.424622,-546706.000233,1582411.223979,-6133852.868720,6418.947432,3.441443
14,112.496979,-71.158997,-790515.102769,1908756.956998,-6014034.098584,6359.247252,3.657533
15,120.621979,-69.752747,-1470177.911831,1993865.561045,-5857683.835017,6099.495045,3.657533
16,120.621979,-69.752747,-1071113.315388,2202496.712019,-5869427.503538,6099.495045,3.657533
17,121.168854,-67.350403,-1274867.226427,2107640.832685,-5863572.408043,5980.723419,2.594726
18,121.168854,-67.350403,-1139287.029885,2105754.049397,-5891901.076021,5980.723419,1.562671
19,121.168854,-67.350403,-1168090.467391,2006421.339502,-5920660.591963,5980.723419,1.270599
20,121.168854,-67.350403,-1180439.086352,2082056.827298,-5892219.529404,5980.723419,0.867947
21,121.168854,-67.350403,-1286732.105651,2183275.421972,-5833431.468459,5980.723419,0.867947
22,121.168854,-67.350403,-1230344.152039,2114260.464992,-5870648.521605,5980.723419,0.549432
23,121.485931,-66.493240,-1384591.733864,2204597.576331,-5803130.651868,5971.126091,0.549432
24,121.485931,-66.493240,-1295280.735290,2162511.768578,-5839231.811122,5971.126091,0.424119
25,121.485931,-66.493240,-1313817.569063,2169101.695716,-5832686.650793,5971.126091,0.212060
26,121.813690,-66.839157,-1326192.782045,2137789.274707,-5841381.512166,5966.461939,0.274716
27,121.813690,-66.839157,-1314889.559865,2139786.828474,-5843192.909593,5966.461939,0.137358
28,121.813690,-66.839157,-1340748.013220,2154591.852231,-5831941.327335,5966.461939,0.137358
29,121.813690,-66.839157,-1337501.984148,2135733.129203,-5839567.067168,5966.461939,0.137358
30,121.813690,-66.839157,-1324562.171695,2128359.951304,-5845168.003597,5966.461939,0.068679
31,121.813690,-66.839157,-1325380.892764,2133074.101847,-5843276.426113,5966.461939,0.034339
32,121.813690,-66.839157,-1325787.691472,2135431.561117,-5842329.386126,5966.461939,0.017170
33,121.813690,-66.839157,-1325990.450287,2136610.386201,-5841855.553384,5966.461939,0.008585
34,121.813690,-66.839157,-1326091.669550,2137199.822536,-5841618.558833,5966.461939,0.004292
35,121.813690,-66.839157,-1326142.239143,2137494.546643,-5841500.042014,5966.461939,0.002146
36,121.813690,-66.839157,-1326167.513931,2137641.910181,-5841440.778719,5966.461939,0.001073
37,121.813690,-66.839157,-1326180.148822,2137715.592321,-5841411.145849,5966.461939,0.000537
38,121.813690,-66.839157,-1326186.465642,2137752.433483,-5841396.329109,5966.461939,0.000268
39,121.813690,-66.839157,-1326189.623896,2137770.854088,-5841388.920663,5966.461939,0.000134
40,121.813690,-66.839157,-1326191.202983,2137780.064396,-5841385.216421,5966.461939,0.000067
41,121.813690,-66.839157,-1326191.992517,2137784.669551,-5841383.364295,5966.461939,0.000034
42,121.813690,-66.839157,-1326192.387282,2137786.972129,-5841382.438231,5966.461939,0.000017
43,121.813690,-66.839157,-1326192.584664,2137788.123418,-5841381.975198,5966.461939,0.000008
44,121.813690,-66.839157,-1326192.683354,2137788.699063,-5841381.743682,5966.461939,0.000004
45,121.813690,-66.839157,-1326192.732700,2137788.986885,-5841381.627924,5966.461939,0.000002
46,121.813690,-66.839157,-1326192.757372,2137789.130796,-5841381.570045,5966.461939,0.000001
47,121.813690,-66.839157,-1326192.769709,2137789.202752,-5841381.541105,5966.461939,0.000001
48,121.813690,-66.839157,-1326192.775877,2137789.238730,-5841381.526636,5966.461939,0.000000
49,121.813690,-66.839157,-1326192.778961,2137789.256718,-5841381.519401,5966.461939,0.000000
50,121.813690,-66.839157,-1326192.780503,2137789.265713,-5841381.515783,5966.461939,0.000000
