Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,15.062500,80.213654,1050294.022709,282653.744817,6263641.818786,1553038.475125,8.819171
1,15.062500,80.213654,1349766.658986,179198.254199,6210211.686969,1553038.475125,4.409586
2,15.062500,80.213654,1533829.177486,560163.715651,6144895.007083,1553038.475125,4.409586
3,20.062500,80.213654,1021662.439790,373117.317635,6263641.818786,1516810.560545,3.333333
4,18.812500,77.713654,1288871.425996,439081.422140,6210211.686969,1488512.652177,2.429563
5,23.812500,77.713654,1320017.519996,707416.447650,6179031.511558,1454201.651746,2.429563
6,23.812500,77.713654,1268492.243351,494883.295914,6210211.686969,1454201.651746,1.214782
7,22.875000,77.088654,1317265.834368,555757.674155,6194992.155008,1448594.768564,1.072461
8,25.375000,77.088654,1299410.972170,673730.511221,6187104.348994,1445452.088709,1.072461
9,24.437500,76.463654,1421576.514118,655355.749450,6162331.762819,1436421.506522,1.072461
10,24.437500,76.463654,1335135.600049,678452.071250,6179031.511558,1436421.506522,1.072461
11,25.687500,76.463654,1385546.668879,652542.677656,6170773.896361,1420612.683486,0.536231
12,25.687500,76.463654,1370981.802799,682612.931461,6170773.896361,1420612.683486,0.536231
13,27.796875,76.619904,1309803.598963,690489.801978,6183091.043485,1406916.327885,0.892283
14,27.796875,76.619904,1288841.529031,657140.347065,6191071.396557,1406916.327885,0.892283
15,29.125000,77.088654,1198285.912944,715562.470754,6202694.681704,1405253.424304,0.892283
16,29.125000,77.088654,1284210.309776,675320.398063,6190083.973060,1405253.424304,0.668579
17,29.701172,77.733185,1180872.899988,673590.021117,6210675.334481,1387200.675400,0.898567
18,32.762695,78.446075,1077723.712413,693552.828819,6227101.380532,1381186.852752,1.689969
19,32.762695,78.446075,1070139.957063,676132.799419,6230302.694762,1381186.852752,1.396116
20,32.762695,78.446075,1127239.489524,680332.743980,6219837.885917,1381186.852752,0.719969
21,31.242157,77.677338,1167540.134545,708262.093609,6209347.663491,1378335.753133,0.812829
22,33.782059,77.933838,1111741.915018,743742.311734,6215396.555335,1369533.735246,1.091450
23,33.782059,77.933838,1139757.178917,726444.057689,6212387.758658,1369533.735246,0.545725
24,33.782059,77.933838,1141219.521932,743509.992232,6210115.153498,1369533.735246,0.527358
25,33.782059,77.933838,1110345.041037,726858.772594,6217628.187088,1369533.735246,0.527358
26,35.463468,78.334333,1053799.937281,750654.875652,6224590.683167,1364726.571405,0.971617
27,37.448829,78.342587,1026445.031261,786163.499071,6224776.955438,1359209.350368,1.510759
28,37.448829,78.342587,968940.677242,788286.181600,6233658.932891,1359209.350368,1.510759
29,37.448829,78.342587,1025848.524984,769571.132013,6226933.809791,1359209.350368,0.971617
30,38.289534,78.542835,997607.237230,787566.867014,6229256.204693,1357994.771232,0.485809
31,39.282214,78.546962,983463.611386,804445.966329,6229347.715624,1353703.170496,0.755380
32,41.459964,78.949521,919148.594486,812049.692019,6238117.602602,1351499.089441,1.337788
33,41.459964,78.949521,904608.455407,827546.511739,6238205.908205,1351499.089441,1.337788
34,40.619259,78.749274,947615.004434,812756.977013,6233793.820585,1350846.885417,0.755380
35,41.535952,78.851461,926113.007757,820392.128919,6236009.839224,1349500.996249,0.377690
36,41.535952,78.851461,940368.566678,820786.761900,6233838.766886,1349500.996249,0.377690
37,42.738809,78.905650,904326.805980,835623.587272,6237176.877950,1346533.391093,0.690824
38,42.738809,78.905650,890168.319541,834730.483237,6239318.429817,1346533.391093,0.690824
39,42.738809,78.905650,911698.977308,827910.345364,6237132.539941,1346533.391093,0.377690
40,42.738809,78.905650,904474.976553,831582.882534,6237691.943413,1346533.391093,0.242904
41,42.738809,78.905650,904402.729136,833602.696218,6237434.548260,1346533.391093,0.121452
