Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
114,-171.795637,0.111010,-6312847.331505,-910185.954620,12274.870176,0.313011,0.000000
95,-171.797774,0.071286,-6312888.205267,-909951.398372,7882.412467,0.313019,0.000000
107,-171.812538,0.131277,-6313110.863621,-908323.007434,14515.801715,0.312973,0.000000
113,-171.795131,-0.059896,-6312847.647338,-910242.832206,-6622.920336,0.313018,0.000000
117,-171.802438,-0.051616,-6312964.551880,-909437.938251,-5707.399150,0.313019,0.000000
75,-171.791418,-0.215311,-6312747.788025,-910646.103076,-23807.782204,0.313013,0.000000
106,-171.780286,-0.014780,-6312614.809484,-911878.922278,-1634.306396,0.313020,0.000000
109,-171.801041,0.022221,-6312944.453116,-909592.130970,2457.076491,0.313016,0.000000
104,-171.784442,0.024260,-6312680.592643,-911420.913404,2682.564977,0.313004,0.000000
130,-171.801306,0.013163,-6312948.963200,-909562.997224,1455.541936,0.313018,0.000000
124,-171.796959,-0.014364,-6312879.904141,-910041.958925,-1588.286042,0.313011,0.000000
120,-171.802464,0.008101,-6312967.446955,-909435.427386,895.805902,0.313015,0.000000
96,-171.798151,-0.018543,-6312898.708755,-909910.573208,-2050.413580,0.313015,0.000000
92,-171.787802,-0.033648,-6312733.503265,-911050.696169,-3720.650489,0.313010,0.000000
82,-171.791594,0.174564,-6312765.769989,-910628.813567,19302.252468,0.313016,0.000000
78,-171.801597,0.023022,-6312953.244939,-909530.864768,2545.650914,0.313017,0.000000
112,-171.800904,0.035028,-6312941.584801,-909607.077290,3873.177284,0.313015,0.000000
107,-171.791193,0.048808,-6312786.223264,-910676.872882,5396.947101,0.313016,0.000000
88,-171.802668,-0.015904,-6312970.512593,-909412.879089,-1758.524277,0.313015,0.000000
102,-171.802290,-0.024992,-6312964.153940,-909454.503248,-2763.492435,0.313017,0.000000
85,-171.796889,0.014687,-6312878.789302,-910049.629040,1623.965990,0.313018,0.000000
93,-171.800538,-0.015868,-6312936.702902,-909647.556325,-1754.548603,0.313017,0.000000
90,-171.795626,0.140856,-6312839.989880,-910186.045269,15575.014249,0.313017,0.000000
105,-171.791760,0.012093,-6312797.369569,-910614.716274,1337.158613,0.313021,0.000000
87,-171.800116,0.107804,-6312919.141961,-909692.501289,11920.289346,0.313016,0.000000
107,-171.765702,-0.376548,-6312247.299490,-913466.127061,-41636.188116,0.312910,0.000000
95,-171.792108,-0.105766,-6312792.356923,-910574.848190,-11695.007881,0.313014,0.000000
106,-171.796957,-0.000789,-6312880.071735,-910042.187485,-87.227656,0.313018,0.000000
124,-171.787045,-0.075105,-6312717.158799,-911133.487322,-8304.652424,0.313015,0.000000
97,-171.795484,0.048467,-6312854.435076,-910204.129354,5359.257960,0.313017,0.000000
133,-171.798543,0.061350,-6312901.664469,-909866.933662,6783.685964,0.313020,0.000000
102,-171.802734,-0.008066,-6312971.747007,-909405.581336,-891.925151,0.313015,0.000000
104,-171.799379,-0.027929,-6312917.791608,-909775.217110,-3088.239697,0.313017,0.000000
115,-171.800674,0.036947,-6312937.803456,-909632.385805,4085.422393,0.313017,0.000000
124,-171.799355,-0.006230,-6312918.122980,-909777.931969,-688.926348,0.313016,0.000000
111,-171.798770,-0.093727,-6312900.474136,-909841.229606,-10363.756714,0.313013,0.000000
113,-171.805756,-0.000234,-6313019.760801,-909072.653771,-25.857452,0.313017,0.000000
103,-171.798134,-0.031210,-6312897.840320,-909912.335891,-3450.968210,0.313016,0.000000
109,-171.786108,-0.013243,-6312707.485789,-911237.417360,-1464.373180,0.313019,0.000000
84,-171.785588,-0.028041,-6312698.626848,-911294.660782,-3100.613148,0.313022,0.000000
91,-171.806648,0.001579,-6313033.909054,-908974.379844,174.617349,0.313017,0.000000
108,-171.797254,-0.073432,-6312879.642887,-910008.698149,-8119.737960,0.313017,0.000000
98,-171.802364,-0.026220,-6312965.266093,-909446.357773,-2899.234915,0.313016,0.000000
102,-171.800195,0.115946,-6312918.657681,-909683.536196,12820.627188,0.313013,0.000000
113,-171.802255,0.023812,-6312963.650728,-909458.386029,2633.005428,0.313017,0.000000
115,-171.800842,-0.055931,-6312938.773679,-909613.722835,-6184.496960,0.313018,0.000000
91,-171.791187,0.061004,-6312784.844449,-910677.379725,6745.506632,0.313013,0.000000
84,-171.787698,0.014869,-6312732.725962,-911062.237093,1644.161085,0.313014,0.000000
85,-171.799466,-0.081381,-6312913.598756,-909764.785009,-8998.646359,0.313007,0.000000
93,-171.803799,-0.078105,-6312982.879680,-909287.446641,-8636.453519,0.313017,0.000000
108,-171.803026,-0.008484,-6312976.371778,-909373.429475,-938.070045,0.313011,0.000000
110,-171.803538,-0.023175,-6312984.048707,-909316.985831,-2562.531842,0.313012,0.000000
110,-171.801621,0.003889,-6312954.124723,-909528.242414,430.021913,0.313017,0.000000
88,-171.773020,0.137381,-6312481.306996,-912676.845125,15190.811599,0.312947,0.000000
107,-171.801085,0.012211,-6312945.478857,-909587.344043,1350.193653,0.313017,0.000000
85,-171.792097,-0.015189,-6312802.645514,-910577.569291,-1679.541369,0.313019,0.000000
101,-171.791932,0.002378,-6312800.229508,-910595.839815,262.939173,0.313018,0.000000
103,-171.800274,-0.042685,-6312931.014474,-909676.409704,-4719.825337,0.313017,0.000000
85,-171.799865,0.047694,-6312924.079876,-909721.469903,5273.732299,0.313017,0.000000
99,-171.805669,0.004225,-6313018.357529,-909082.278208,467.176339,0.313017,0.000000
114,-171.801201,-0.030932,-6312946.557595,-909574.391794,-3420.331250,0.313018,0.000000
97,-171.778849,-0.275552,-6312519.635271,-912026.773254,-30468.891101,0.312930,0.000000
86,-171.791338,-0.021530,-6312790.357939,-910661.178371,-2380.649225,0.313019,0.000000
86,-171.800665,-0.038333,-6312937.552779,-909633.419819,-4238.626187,0.313018,0.000000
67,-118.246307,-85.266102,-249946.430518,-465244.840704,-6334922.354791,256.758644,0.000000
124,-171.801842,0.040380,-6312956.080347,-909503.737069,4465.006260,0.313016,0.000000
132,-171.799436,0.008902,-6312919.363325,-909769.051787,984.280432,0.313017,0.000000
115,-171.801313,0.004367,-6312949.219770,-909562.259883,482.910824,0.313017,0.000000
103,-171.801600,0.018191,-6312953.486022,-909530.538815,2011.413776,0.313016,0.000000
98,-171.786461,-0.600328,-6312369.068361,-911148.931812,-66379.692932,0.312950,0.000000
121,-171.800711,-0.043159,-6312937.902768,-909628.329998,-4772.247674,0.313016,0.000000
93,-171.797545,0.034333,-6312888.289423,-909977.212180,3796.343185,0.313015,0.000000
115,-171.800027,-0.030591,-6312927.927491,-909703.827740,-3382.566759,0.313017,0.000000
112,-171.798217,-0.081450,-6312893.743985,-909902.471772,-9006.282465,0.313011,0.000000
96,-171.801403,0.004363,-6312950.651348,-909552.324027,482.394474,0.313017,0.000000
108,-171.806506,-0.007981,-6313031.590635,-908990.067295,-882.451716,0.313016,0.000000
100,-171.801749,0.008222,-6312956.098787,-909514.185379,909.164369,0.313017,0.000000
86,-171.788168,-0.070518,-6312735.658985,-911009.812991,-7797.526143,0.313017,0.000000
113,-171.795790,0.047080,-6312859.429903,-910170.382683,5205.852208,0.313017,0.000000
94,-171.801062,-0.015654,-6312945.026712,-909589.832873,-1730.960981,0.313016,0.000000
96,-171.786212,-0.021429,-6312708.854285,-911226.019976,-2369.490022,0.313020,0.000000
74,-171.802981,0.010987,-6312975.613830,-909378.361356,1214.870632,0.313016,0.000000
119,-171.786785,0.074326,-6312713.136997,-911162.137466,8218.563303,0.313018,0.000000
89,-171.797159,0.030376,-6312882.397934,-910019.814664,3358.796282,0.313017,0.000000
104,-171.793071,0.072633,-6312813.306871,-910469.552789,8031.319693,0.313001,0.000000
98,-171.796245,0.058651,-6312865.479948,-910120.145789,6485.338365,0.313021,0.000000
80,-171.802785,-0.086792,-6312965.414743,-909398.999454,-9596.983626,0.313018,0.000000
91,-171.789599,0.050102,-6312760.760761,-910852.495993,5540.024127,0.313020,0.000000
108,-171.800700,0.047167,-6312937.386223,-909629.465591,5215.401402,0.313017,0.000000
77,-171.792111,-0.079041,-6312797.111356,-910575.268761,-8739.950610,0.313018,0.000000
91,-171.795951,-0.035235,-6312862.916421,-910152.793651,-3896.043699,0.313016,0.000000
87,-171.796696,0.001707,-6312875.932886,-910070.882340,188.781667,0.313014,0.000000
107,-171.799055,-0.020991,-6312912.981638,-909810.888749,-2321.085981,0.313016,0.000000
98,-171.799006,0.004700,-6312912.594168,-909816.408557,519.675676,0.313016,0.000000
113,-171.804814,-0.020144,-6313004.416373,-909176.459585,-2227.447626,0.313016,0.000000
111,-171.800908,0.018536,-6312942.488839,-909606.779997,2049.599247,0.313017,0.000000
92,-171.792549,0.165921,-6312783.748040,-910524.066838,18346.565713,0.313017,0.000000
100,-171.784475,0.004888,-6312681.656107,-911417.360660,540.494750,0.313020,0.000000
