Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-150.146149,55.021790,-3178305.568172,-1824201.921545,5202774.466308,3.563759,11.303883
1,-160.146149,42.521790,-4428185.440860,-1598947.883294,4288498.964515,1.046390,14.092945
2,-160.146149,42.521790,-3433100.938405,8757.089415,5357326.099785,1.046390,14.092945
3,149.853851,40.021790,-4229610.072413,2456372.809889,4079838.643853,0.111916,21.953233
4,149.853851,40.021790,-5692556.929880,1018730.039082,2681261.819479,0.111916,21.953233
5,149.853851,40.021790,-2934267.558566,5112372.051445,2427886.045321,0.111916,21.953233
6,149.853851,40.021790,-4985509.089730,2611476.361148,2990858.662056,0.111916,16.470196
7,149.853851,40.021790,-2420803.398800,4679424.204526,3582850.529493,0.111916,16.470196
8,149.853851,40.021790,-3320922.614539,2127589.373096,4995725.033268,0.111916,16.470196
9,132.978851,40.178040,-3326818.660696,3570217.397987,4093109.630710,0.090998,9.285744
10,144.385101,45.998352,-3608236.619910,2584663.124392,4565120.297182,0.021628,7.560094
11,144.385101,45.998352,-3880138.788811,2791458.784029,4208744.722037,0.021628,5.897972
12,155.674164,47.375305,-3921485.808957,903773.446166,4931719.489395,0.009128,5.897972
13,155.674164,47.375305,-3852727.984093,2487791.836732,4417745.941140,0.009128,4.986370
14,158.437836,45.497864,-4354110.738113,1128952.366705,4506765.177180,0.002242,4.986370
15,158.437836,45.497864,-3973173.188516,2103475.036219,4509200.124134,0.002242,2.758859
16,155.472137,46.381805,-4009941.138739,1829790.979448,4594626.627669,0.001083,2.631742
17,154.528687,45.609291,-4035027.441660,1922130.106045,4534974.809707,0.000264,1.711317
18,154.528687,45.609291,-4095507.881251,1762184.069972,4545645.890832,0.000264,0.958129
19,155.548021,46.029902,-4038063.651469,1836165.865869,4567555.720499,0.000169,0.911929
20,154.197969,45.856042,-4006184.439180,1936840.430006,4554117.904103,0.000085,0.599915
21,154.700841,45.776131,-4028787.472271,1904326.779816,4547927.577473,0.000037,0.567083
22,154.998713,45.922994,-4028018.391191,1878405.967990,4559297.666963,0.000014,0.335863
23,155.175681,45.846323,-4039353.830012,1868524.452696,4553365.533596,0.000011,0.204910
24,154.894019,45.830395,-4031269.578563,1888897.846977,4552132.124129,0.000004,0.123071
25,155.016782,45.880677,-4031672.349882,1878562.272772,4556024.504543,0.000002,0.117197
26,154.845260,45.860142,-4027513.454672,1891319.473833,4554435.314280,0.000001,0.075057
27,154.912520,45.850402,-4030434.465796,1886919.623481,4553681.328969,0.000001,0.071684
28,154.947836,45.867975,-4030326.995056,1883841.485943,4555041.532485,0.000000,0.043151
29,154.947836,45.867975,-4028948.352302,1888350.516473,4554398.399265,0.000000,0.025690
30,154.947836,45.867975,-4030036.431660,1886507.858657,4554200.684392,0.000000,0.025008
31,154.909605,45.861104,-4029565.463979,1886762.679579,4554509.765447,0.000000,0.017454
32,154.921935,45.860825,-4029991.517408,1885904.968908,4554488.180255,0.000000,0.016271
33,154.931803,45.864470,-4030052.952813,1885087.667585,4554770.261143,0.000000,0.009230
34,154.931803,45.864470,-4030478.650608,1884229.844790,4554748.677244,0.000000,0.009230
35,154.931803,45.864470,-4030128.720607,1885281.870172,4554623.826848,0.000000,0.006349
36,154.931803,45.864470,-4029896.847152,1885662.200458,4554671.228066,0.000000,0.003310
37,154.927563,45.863357,-4029993.849813,1885423.486833,4554684.136358,0.000000,0.001901
38,154.929817,45.863245,-4030076.063017,1885268.723884,4554675.513213,0.000000,0.001818
39,154.930246,45.863885,-4030043.957220,1885216.886342,4554725.043201,0.000000,0.001209
40,154.928797,45.863461,-4030026.931050,1885333.146229,4554692.207325,0.000000,0.000663
41,154.929669,45.863459,-4030055.753819,1885271.870129,4554692.069285,0.000000,0.000628
42,154.929740,45.863673,-4030042.650135,1885259.697239,4554708.590784,0.000000,0.000440
43,154.929251,45.863514,-4030038.066660,1885299.464986,4554696.268686,0.000000,0.000234
44,154.929409,45.863660,-4030032.660753,1885283.436563,4554707.609957,0.000000,0.000216
45,154.929535,45.863630,-4030039.006958,1885275.574006,4554705.265056,0.000000,0.000132
46,154.929361,45.863579,-4030036.950273,1885289.485132,4554701.353099,0.000000,0.000080
47,154.929361,45.863579,-4030040.637555,1885282.076068,4554701.158637,0.000000,0.000076
48,154.929361,45.863579,-4030038.900441,1885280.677303,4554703.260462,0.000000,0.000053
49,154.929368,45.863606,-4030032.500960,1885291.091506,4554704.603068,0.000000,0.000053
50,154.929310,45.863587,-4030034.672349,1885292.839969,4554701.975787,0.000000,0.000028
51,154.929350,45.863588,-4030035.946515,1885289.974149,4554702.034228,0.000000,0.000026
52,154.929349,45.863597,-4030035.261297,1885289.746711,4554702.729966,0.000000,0.000019
53,154.929349,45.863597,-4030036.069683,1885288.370661,4554702.585252,0.000000,0.000010
54,154.929355,45.863592,-4030035.806002,1885289.516418,4554702.345918,0.000000,0.000009
55,154.929343,45.863594,-4030035.265633,1885290.262016,4554702.514287,0.000000,0.000005
56,154.929349,45.863595,-4030035.398557,1885289.817964,4554702.580034,0.000000,0.000005
57,154.929349,45.863595,-4030035.569049,1885289.778204,4554702.446540,0.000000,0.000003
58,154.929353,45.863594,-4030035.592888,1885289.566118,4554702.512787,0.000000,0.000002
59,154.929351,45.863594,-4030035.532386,1885289.735122,4554702.496475,0.000000,0.000002
60,154.929350,45.863595,-4030035.480597,1885289.734292,4554702.542333,0.000000,0.000001
61,154.929350,45.863595,-4030035.463293,1885289.819002,4554702.522712,0.000000,0.000001
62,154.929350,45.863595,-4030035.502165,1885289.755885,4554702.514499,0.000000,0.000001
63,154.929350,45.863595,-4030035.477337,1885289.782045,4554702.525564,0.000000,0.000001
64,154.929350,45.863594,-4030035.490566,1885289.757027,4554702.524224,0.000000,0.000001
65,154.929350,45.863594,-4030035.493826,1885289.709274,4554702.540992,0.000000,0.000001
66,154.929351,45.863594,-4030035.515394,1885289.730866,4554702.513158,0.000000,0.000001
67,154.929351,45.863595,-4030035.495503,1885289.726895,4554702.532273,0.000000,0.000001
68,154.929350,45.863594,-4030035.495108,1885289.743239,4554702.525901,0.000000,0.000000
69,154.929350,45.863595,-4030035.478326,1885289.741186,4554702.541494,0.000000,0.000000
70,154.929350,45.863595,-4030035.486420,1885289.754470,4554702.528918,0.000000,0.000000
71,154.929350,45.863595,-4030035.490962,1885289.740683,4554702.530596,0.000000,0.000000
72,154.929350,45.863595,-4030035.488839,1885289.741448,4554702.532147,0.000000,0.000000
73,154.929350,45.863595,-4030035.487828,1885289.739787,4554702.533718,0.000000,0.000000
74,154.929350,45.863595,-4030035.488056,1885289.741224,4554702.532927,0.000000,0.000000
75,154.929350,45.863595,-4030035.488512,1885289.744097,4554702.531345,0.000000,0.000000
76,154.929350,45.863595,-4030035.488202,1885289.743323,4554702.531936,0.000000,0.000000
77,154.929350,45.863595,-4030035.489623,1885289.741672,4554702.531366,0.000000,0.000000
78,154.929350,45.863595,-4030035.489477,1885289.739573,4554702.532357,0.000000,0.000000
79,154.929350,45.863595,-4030035.488994,1885289.741835,4554702.531851,0.000000,0.000000
80,154.929350,45.863595,-4030035.489072,1885289.742028,4554702.531703,0.000000,0.000000
81,154.929350,45.863595,-4030035.489111,1885289.742125,4554702.531630,0.000000,0.000000
82,154.929350,45.863595,-4030035.489189,1885289.742105,4554702.531569,0.000000,0.000000
83,154.929350,45.863595,-4030035.489169,1885289.742270,4554702.531519,0.000000,0.000000
84,154.929350,45.863595,-4030035.489144,1885289.742317,4554702.531521,0.000000,0.000000
85,154.929350,45.863595,-4030035.489147,1885289.742269,4554702.531539,0.000000,0.000000
86,154.929350,45.863595,-4030035.489143,1885289.742245,4554702.531552,0.000000,0.000000
87,154.929350,45.863595,-4030035.489151,1885289.742246,4554702.531545,0.000000,0.000000
88,154.929350,45.863595,-4030035.489148,1885289.742246,4554702.531547,0.000000,0.000000
89,154.929350,45.863595,-4030035.489149,1885289.742234,4554702.531551,0.000000,0.000000
90,154.929350,45.863595,-4030035.489149,1885289.742234,4554702.531551,0.000000,0.000000
91,154.929350,45.863595,-4030035.489149,1885289.742220,4554702.531556,0.000000,0.000000
92,154.929350,45.863595,-4030035.489149,1885289.742221,4554702.531556,0.000000,0.000000
93,154.929350,45.863595,-4030035.489149,1885289.742223,4554702.531555,0.000000,0.000000
94,154.929350,45.863595,-4030035.489149,1885289.742222,4554702.531556,0.000000,0.000000
95,154.929350,45.863595,-4030035.489149,1885289.742223,4554702.531555,0.000000,0.000000
96,154.929350,45.863595,-4030035.489149,1885289.742222,4554702.531556,0.000000,0.000000
97,154.929350,45.863595,-4030035.489149,1885289.742222,4554702.531556,0.000000,0.000000
