Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-124.555084,75.058670,-1330336.765747,-2346096.630656,5760471.279489,10.456200,6.666667
1,-139.555084,70.058670,-1660396.875896,-1415354.426030,5973275.506253,7.654418,8.819171
2,-139.555084,70.058670,-2032373.388263,-2460642.360493,5503742.531567,7.654418,8.819171
3,-154.555084,45.058670,-4075213.618389,-1938970.126434,4491956.482684,1.826129,14.529663
4,-154.555084,45.058670,-3529022.742263,-975031.852189,5205127.033589,1.826129,14.529663
5,-179.555084,30.058670,-5918470.288087,2102245.985773,1106638.755373,0.327936,14.529663
6,-179.555084,30.058670,-5894295.604276,-1086582.720513,2173798.997089,0.327936,14.529663
7,-179.555084,30.058670,-5037938.904900,-1391929.511485,3643196.792035,0.327936,8.819171
8,-169.555084,30.058670,-5433450.693083,-1001628.359389,3176004.479315,0.276275,6.666667
9,175.444916,50.058670,-4089903.726564,325839.097669,4866981.211220,0.275975,11.303883
10,-178.305084,35.058670,-5224404.011471,-154592.688624,3643196.792035,0.177302,10.491399
11,-175.492584,36.308670,-5129877.177049,-404398.167072,3755846.633327,0.172059,7.779793
12,179.273041,42.871170,-4681325.405986,59399.058004,4317023.725725,0.120015,4.039230
13,179.273041,42.871170,-5075767.099601,-158853.723984,3846074.989706,0.120015,3.589844
14,172.583588,47.675858,-4266439.573386,555356.534664,4692684.908819,0.118048,5.743691
15,178.860443,41.298904,-4797798.548062,95436.093929,4187419.141952,0.102696,4.089832
16,168.619965,47.719803,-4214304.173419,848224.716947,4695973.408317,0.071710,5.184078
17,168.619965,47.719803,-4776516.286366,426559.932592,4191084.566200,0.071710,5.184078
18,164.656342,47.763748,-3717634.608512,1535769.245968,4933276.470925,0.041789,5.184078
19,164.656342,47.763748,-4494423.692137,730555.376283,4451240.591267,0.041789,2.946642
20,165.895813,43.019485,-4529681.509667,1138129.260409,4329084.668229,0.032184,3.296804
21,154.293259,47.090225,-3919775.257345,1887028.483368,4648599.789778,0.005957,5.608343
22,154.293259,47.090225,-4198691.354841,1333884.616846,4596734.598545,0.005957,5.173215
23,154.293259,47.090225,-4307899.049682,1390161.413745,4478272.935748,0.005957,3.861826
24,149.861632,45.143671,-3897106.029339,2262561.334933,4498624.346580,0.005055,5.160621
25,157.096263,45.500786,-4125014.328087,1742791.330236,4526530.458631,0.001148,3.096216
26,153.886103,46.206227,-3970428.353924,1946287.059900,4581141.354424,0.000648,2.992501
27,153.886103,46.206227,-3978594.307608,2055580.774812,4526359.274137,0.000648,1.894495
28,154.083795,45.676048,-4015209.479465,1951084.522164,4540162.098797,0.000235,1.499208
29,155.540606,45.720962,-4060262.852712,1846894.329833,4543648.678298,0.000134,0.775840
30,154.349152,45.952366,-4004349.808960,1922934.332751,4561568.036979,0.000086,0.644997
31,155.375421,45.916972,-4040718.504290,1852082.545952,4558831.997838,0.000043,0.536791
32,155.201446,45.827815,-4041533.310935,1867326.769465,4551932.321420,0.000017,0.451493
33,154.818793,45.912380,-4022866.926484,1891406.080289,4558476.886406,0.000011,0.236090
34,154.827469,45.846660,-4027899.123456,1893027.333887,4553391.619474,0.000003,0.182021
35,155.012288,45.853668,-4033477.984087,1879788.594482,4553934.120054,0.000001,0.093980
36,155.012288,45.853668,-4026781.695271,1888911.044427,4556070.549573,0.000001,0.080523
37,154.884140,45.857065,-4029018.203705,1888690.171482,4554197.117421,0.000000,0.065350
38,154.908775,45.868319,-4029016.880345,1886577.011522,4555068.200809,0.000000,0.055874
39,154.908775,45.868319,-4031249.757894,1883712.373503,4554283.414530,0.000000,0.029532
40,154.907857,45.860157,-4029576.289226,1886917.655176,4554436.477994,0.000000,0.022154
41,154.931345,45.861209,-4030273.467158,1885230.097577,4554517.889031,0.000000,0.011451
42,154.931345,45.861209,-4029470.938294,1886325.498600,4554772.702304,0.000000,0.010093
43,154.931345,45.861209,-4030167.863915,1884637.989992,4554854.107042,0.000000,0.010093
44,154.924349,45.863941,-4029845.868682,1885629.805896,4554729.352012,0.000000,0.005730
45,154.932761,45.864064,-4030113.789350,1885033.974251,4554738.865953,0.000000,0.003906
46,154.932761,45.864064,-4030126.654845,1885280.999782,4554626.000353,0.000000,0.003558
47,154.927852,45.863638,-4029983.053426,1885393.651061,4554705.892829,0.000000,0.002102
48,154.927852,45.863638,-4030087.540458,1885247.406742,4554674.190155,0.000000,0.002035
49,154.927852,45.863638,-4030074.546082,1885177.252214,4554714.453806,0.000000,0.001305
50,154.929746,45.863461,-4030058.170904,1885266.429635,4554692.181774,0.000000,0.001253
51,154.929837,45.863649,-4030047.580105,1885253.646646,4554706.745563,0.000000,0.000919
52,154.928822,45.863596,-4030017.965024,1885326.844921,4554702.678253,0.000000,0.000465
53,154.929538,45.863542,-4030045.471838,1885278.337773,4554698.446846,0.000000,0.000428
54,154.929509,45.863609,-4030039.649380,1885278.119036,4554703.654058,0.000000,0.000332
55,154.929509,45.863609,-4030030.262890,1885302.536703,4554701.864353,0.000000,0.000168
56,154.929439,45.863570,-4030040.214001,1885284.332831,4554700.603026,0.000000,0.000146
57,154.929323,45.863588,-4030035.097305,1885291.881324,4554701.996448,0.000000,0.000078
58,154.929323,45.863588,-4030038.652521,1885283.113058,4554702.476898,0.000000,0.000057
59,154.929323,45.863588,-4030033.535827,1885290.661548,4554703.870318,0.000000,0.000057
60,154.929386,45.863597,-4030036.484545,1885287.192248,4554702.705140,0.000000,0.000030
61,154.929386,45.863597,-4030034.663376,1885290.099167,4554703.110556,0.000000,0.000027
62,154.929343,45.863594,-4030035.335634,1885290.263516,4554702.452148,0.000000,0.000020
63,154.929343,45.863594,-4030035.286733,1885289.413525,4554702.844600,0.000000,0.000018
64,154.929343,45.863594,-4030035.897865,1885288.515384,4554702.676757,0.000000,0.000010
65,154.929343,45.863594,-4030035.946765,1885289.365376,4554702.284305,0.000000,0.000010
66,154.929359,45.863594,-4030035.769532,1885289.164915,4554702.522492,0.000000,0.000007
67,154.929348,45.863595,-4030035.355492,1885289.888636,4554702.588827,0.000000,0.000006
68,154.929348,45.863594,-4030035.449073,1885289.895146,4554702.503904,0.000000,0.000005
69,154.929348,45.863594,-4030035.585907,1885289.528403,4554702.534429,0.000000,0.000002
70,154.929349,45.863595,-4030035.436491,1885289.800205,4554702.553997,0.000000,0.000001
71,154.929351,45.863595,-4030035.514344,1885289.688039,4554702.531690,0.000000,0.000001
72,154.929351,45.863595,-4030035.462245,1885289.819634,4554702.523374,0.000000,0.000001
73,154.929351,45.863595,-4030035.462393,1885289.777021,4554702.540764,0.000000,0.000001
74,154.929350,45.863595,-4030035.475307,1885289.776082,4554702.529800,0.000000,0.000001
75,154.929350,45.863595,-4030035.478609,1885289.754541,4554702.535755,0.000000,0.000001
76,154.929351,45.863595,-4030035.495651,1885289.726675,4554702.532233,0.000000,0.000000
77,154.929351,45.863595,-4030035.493042,1885289.722871,4554702.536091,0.000000,0.000000
78,154.929351,45.863595,-4030035.486478,1885289.739657,4554702.534958,0.000000,0.000000
79,154.929351,45.863595,-4030035.494347,1885289.724773,4554702.534162,0.000000,0.000000
80,154.929351,45.863595,-4030035.491381,1885289.740216,4554702.530420,0.000000,0.000000
81,154.929350,45.863595,-4030035.483848,1885289.749001,4554702.533428,0.000000,0.000000
82,154.929350,45.863595,-4030035.488099,1885289.748609,4554702.529853,0.000000,0.000000
83,154.929350,45.863595,-4030035.490402,1885289.738789,4554702.531866,0.000000,0.000000
84,154.929350,45.863595,-4030035.489745,1885289.741125,4554702.531484,0.000000,0.000000
85,154.929350,45.863595,-4030035.489416,1885289.742293,4554702.531292,0.000000,0.000000
86,154.929350,45.863595,-4030035.490071,1885289.741601,4554702.531001,0.000000,0.000000
87,154.929350,45.863595,-4030035.489579,1885289.742531,4554702.531051,0.000000,0.000000
