Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,129.877136,20.353500,-3835536.880591,4590972.273908,2204429.937127,7.850203,11.303883
1,139.877136,20.353500,-5559735.359386,2909384.955138,1138733.641085,0.598912,11.303883
2,139.877136,20.353500,-5216708.449242,3669474.947859,39087.803991,0.598912,11.303883
3,139.877136,20.353500,-4434813.462957,4263672.692551,1677850.825028,0.598912,9.223310
4,139.877136,20.353500,-4924988.335816,3925991.412639,1002467.016947,0.598912,5.113724
5,139.877136,20.353500,-4732747.794522,4010696.872161,1476935.805728,0.598912,3.379402
6,138.861511,15.666000,-4626201.970407,4041169.042738,1711170.864865,0.540937,2.781708
7,138.861511,15.666000,-4743555.690040,3625212.296720,2236833.975769,0.540937,2.781708
8,140.306824,19.259750,-4634832.675912,3846979.857778,2090514.372819,0.530615,2.610994
9,140.306824,19.259750,-4693022.713791,3787084.164430,2070092.337106,0.530615,1.892041
10,140.306824,19.259750,-4565603.001706,4100727.026295,1731970.571443,0.530615,1.892041
11,140.306824,19.259750,-4615720.627393,4008838.113804,1811862.831953,0.530615,1.721561
12,140.306824,19.259750,-4653333.368627,3840868.264267,2060639.136260,0.530615,1.349735
13,140.306824,19.259750,-4597863.973919,4015464.891634,1842131.924366,0.530615,1.349735
14,139.306305,17.346298,-4617378.626835,3970688.238285,1889449.913817,0.530011,1.187787
15,140.744904,19.707138,-4670411.852952,3690687.441395,2282890.152388,0.529539,1.187787
16,140.744904,19.707138,-4635560.067671,3866836.304643,2052171.695517,0.529539,1.143722
17,140.744904,19.707138,-4636029.291273,3886561.361311,2013746.495376,0.529539,0.571861
18,140.744904,19.707138,-4654229.919322,3774320.138035,2177459.247528,0.529539,0.285931
19,140.744904,19.707138,-4652818.188088,3787666.537577,2157343.320876,0.529539,0.142965
20,140.744904,19.707138,-4652079.898687,3794326.596282,2147276.285636,0.529539,0.071483
21,140.744904,19.707138,-4651702.656042,3797653.317064,2142240.512439,0.529539,0.035741
22,140.744904,19.707138,-4651512.011242,3799315.847401,2139722.063498,0.529539,0.017871
23,140.744904,19.707138,-4651579.918477,3799214.042590,2139754.981131,0.529539,0.013245
24,140.744904,19.707138,-4651481.119231,3799705.942959,2139100.622480,0.529539,0.012060
