Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,143.203827,36.171814,-4127792.114156,3087553.052180,3743598.419922,2.909656,11.303883
1,165.703827,26.171814,-5550570.475824,1414427.858391,2796158.089486,0.460638,17.280368
2,165.703827,26.171814,-5767252.758160,1809688.266369,2028967.972206,0.460638,12.265155
3,153.672577,29.296814,-4989392.400993,2468883.370213,3102633.288337,0.064886,6.772035
4,153.672577,29.296814,-5013832.784278,2001037.760215,3385368.634847,0.064886,5.547945
5,153.672577,29.296814,-5299635.758192,1842336.738725,3023027.876172,0.064886,3.377510
6,157.747284,30.576111,-5086714.578276,2081311.373846,3225521.924734,0.054414,3.056304
7,158.270355,29.206482,-5175787.703202,2062798.758089,3093897.654559,0.024522,2.148308
8,155.840698,29.594055,-5064444.986050,2271729.250926,3131324.435464,0.004516,1.192683
9,155.840698,29.594055,-5104399.350964,2124609.485095,3169239.867701,0.004516,1.054658
10,155.840698,29.594055,-4990170.387698,2329950.965312,3206379.841891,0.004516,1.054658
11,156.403814,29.986549,-5066718.717016,2213193.304796,3169082.375571,0.001526,0.669958
12,156.403814,29.986549,-5028183.754778,2286495.694478,3178341.664183,0.001526,0.413648
13,155.908053,29.814423,-5056062.194602,2260833.109154,3152541.785045,0.000488,0.368383
14,155.908053,29.814423,-5044884.436752,2261816.098811,3169582.598804,0.000488,0.261443
15,156.141787,29.944820,-5058657.365544,2237275.881990,3165074.979000,0.000260,0.146353
16,156.141787,29.944820,-5069818.196250,2236228.255556,3148026.263652,0.000260,0.146353
17,156.039067,29.835288,-5060167.473039,2248798.793296,3154548.273938,0.000109,0.098418
18,156.144400,29.828769,-5064621.885938,2239637.705833,3153921.436906,0.000073,0.072389
19,156.116760,29.888424,-5060530.547435,2240747.672091,3159656.429692,0.000015,0.051983
20,156.116760,29.888424,-5063775.816581,2235889.859731,3157909.702721,0.000015,0.034870
21,156.116760,29.888424,-5063388.359580,2238978.714957,3156352.574340,0.000015,0.028088
22,156.085898,29.872227,-5058318.240683,2247806.600444,3158194.518249,0.000001,0.028088
23,156.085898,29.872227,-5061862.491539,2240635.710323,3157615.387193,0.000001,0.018684
24,156.085898,29.872227,-5060766.281121,2241491.795464,3158756.999881,0.000001,0.016318
25,156.085898,29.872227,-5059043.713783,2244691.099903,3159241.136571,0.000001,0.016318
26,156.095127,29.878615,-5060179.418565,2242877.736441,3158713.687714,0.000001,0.010215
