Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
103,156.092631,-29.875166,-5060255.841445,2243175.364470,-3158382.128373,0.000000,0.000000
105,156.092631,-29.875166,-5060255.841424,2243175.363167,-3158382.129326,0.000000,0.000000
99,156.092631,-29.875166,-5060255.841714,2243175.364625,-3158382.127836,0.000000,0.000000
116,156.092631,-29.875166,-5060255.841420,2243175.363820,-3158382.128871,0.000000,0.000000
100,156.092541,29.875126,-5060254.360281,2243184.215355,3158378.241468,0.000000,0.000000
106,156.092541,29.875126,-5060254.359946,2243184.217305,3158378.240625,0.000000,0.000000
105,156.092541,29.875126,-5060254.359685,2243184.218354,3158378.240300,0.000000,0.000000
99,156.092541,29.875126,-5060254.360469,2243184.216151,3158378.240606,0.000000,0.000000
102,156.092541,29.875126,-5060254.359623,2243184.217231,3158378.241191,0.000000,0.000000
96,156.092631,-29.875166,-5060255.842408,2243175.361271,-3158382.129097,0.000000,0.000000
98,156.092631,-29.875166,-5060255.841823,2243175.363860,-3158382.128201,0.000000,0.000000
98,156.092541,29.875126,-5060254.359852,2243184.217903,3158378.240352,0.000000,0.000000
97,156.092541,29.875126,-5060254.360083,2243184.218996,3158378.239214,0.000000,0.000000
94,156.092631,-29.875166,-5060255.842656,2243175.361434,-3158382.128588,0.000000,0.000000
103,156.092541,29.875126,-5060254.360084,2243184.218240,3158378.239747,0.000000,0.000000
100,156.092631,-29.875166,-5060255.842349,2243175.362813,-3158382.128103,0.000000,0.000000
98,156.092631,-29.875166,-5060255.841637,2243175.364473,-3158382.128065,0.000000,0.000000
103,156.092631,-29.875166,-5060255.841937,2243175.362470,-3158382.129000,0.000000,0.000000
92,156.092541,29.875126,-5060254.359777,2243184.218598,3158378.239981,0.000000,0.000000
100,156.092541,29.875126,-5060254.360040,2243184.217473,3158378.240357,0.000000,0.000000
107,156.092631,-29.875166,-5060255.841838,2243175.363123,-3158382.128698,0.000000,0.000000
100,156.092631,-29.875166,-5060255.841511,2243175.363908,-3158382.128664,0.000000,0.000000
110,156.092631,-29.875166,-5060255.841798,2243175.363017,-3158382.128835,0.000000,0.000000
102,156.092631,-29.875166,-5060255.841358,2243175.364918,-3158382.128195,0.000000,0.000000
113,156.092541,29.875126,-5060254.360163,2243184.217008,3158378.240490,0.000000,0.000000
100,156.092631,-29.875166,-5060255.842103,2243175.362639,-3158382.128616,0.000000,0.000000
103,156.092631,-29.875166,-5060255.841427,2243175.364367,-3158382.128475,0.000000,0.000000
107,156.092541,29.875126,-5060254.360080,2243184.218417,3158378.239627,0.000000,0.000000
111,156.092631,-29.875166,-5060255.842311,2243175.362164,-3158382.128621,0.000000,0.000000
93,156.092541,29.875126,-5060254.359737,2243184.219432,3158378.239457,0.000000,0.000000
99,156.092631,-29.875166,-5060255.842277,2243175.361757,-3158382.128962,0.000000,0.000000
104,156.092631,-29.875166,-5060255.841204,2243175.365661,-3158382.127917,0.000000,0.000000
93,156.092631,-29.875166,-5060255.840952,2243175.365981,-3158382.128091,0.000000,0.000000
102,156.092541,29.875126,-5060254.360636,2243184.215928,3158378.240499,0.000000,0.000000
115,156.092631,-29.875166,-5060255.842701,2243175.361213,-3158382.128672,0.000000,0.000000
99,156.092631,-29.875166,-5060255.842441,2243175.360913,-3158382.129297,0.000000,0.000000
91,156.092631,-29.875166,-5060255.840880,2243175.366316,-3158382.127969,0.000000,0.000000
100,156.092541,29.875126,-5060254.358776,2243184.221221,3158378.239725,0.000000,0.000000
95,156.092631,-29.875166,-5060255.841730,2243175.364619,-3158382.127814,0.000000,0.000000
102,156.092631,-29.875166,-5060255.841820,2243175.362985,-3158382.128823,0.000000,0.000000
112,156.092541,29.875126,-5060254.359668,2243184.217444,3158378.240970,0.000000,0.000000
105,156.092541,29.875126,-5060254.360525,2243184.216762,3158378.240087,0.000000,0.000000
95,156.092541,29.875126,-5060254.359637,2243184.218168,3158378.240509,0.000000,0.000000
96,156.092631,-29.875166,-5060255.841873,2243175.362986,-3158382.128738,0.000000,0.000000
106,156.092631,-29.875166,-5060255.841938,2243175.363806,-3158382.128056,0.000000,0.000000
105,156.092541,29.875126,-5060254.359119,2243184.219604,3158378.240320,0.000000,0.000000
96,156.092541,29.875126,-5060254.359701,2243184.218916,3158378.239879,0.000000,0.000000
98,156.092631,-29.875166,-5060255.841662,2243175.363699,-3158382.128571,0.000000,0.000000
98,156.092541,29.875126,-5060254.359636,2243184.218149,3158378.240524,0.000000,0.000000
108,156.092541,29.875126,-5060254.359627,2243184.218294,3158378.240435,0.000000,0.000000
107,156.092541,29.875126,-5060254.359262,2243184.219760,3158378.239983,0.000000,0.000000
96,156.092541,29.875126,-5060254.360175,2243184.217746,3158378.239950,0.000000,0.000000
105,156.092631,-29.875166,-5060255.842005,2243175.363003,-3158382.128516,0.000000,0.000000
100,156.092631,-29.875166,-5060255.843275,2243175.359805,-3158382.128751,0.000000,0.000000
106,156.092541,29.875126,-5060254.359911,2243184.217943,3158378.240232,0.000000,0.000000
106,156.092541,29.875126,-5060254.359505,2243184.218478,3158378.240500,0.000000,0.000000
101,156.092631,-29.875166,-5060255.841923,2243175.362795,-3158382.128795,0.000000,0.000000
105,156.092631,-29.875166,-5060255.841735,2243175.362772,-3158382.129108,0.000000,0.000000
102,156.092631,-29.875166,-5060255.841772,2243175.363745,-3158382.128363,0.000000,0.000000
98,156.092541,29.875126,-5060254.360420,2243184.216142,3158378.240692,0.000000,0.000000
105,156.092631,-29.875166,-5060255.842180,2243175.362082,-3158382.128888,0.000000,0.000000
97,156.092631,-29.875166,-5060255.842764,2243175.361274,-3158382.128528,0.000000,0.000000
100,156.092631,-29.875166,-5060255.842258,2243175.361558,-3158382.129133,0.000000,0.000000
97,156.092631,-29.875166,-5060255.841887,2243175.363152,-3158382.128599,0.000000,0.000000
92,156.092631,-29.875166,-5060255.842259,2243175.361965,-3158382.128844,0.000000,0.000000
111,156.092541,29.875126,-5060254.359680,2243184.218758,3158378.240024,0.000000,0.000000
101,156.092541,29.875126,-5060254.359977,2243184.218433,3158378.239781,0.000000,0.000000
105,156.092631,-29.875166,-5060255.842073,2243175.362224,-3158382.128957,0.000000,0.000000
105,156.092631,-29.875166,-5060255.841850,2243175.363080,-3158382.128708,0.000000,0.000000
102,156.092631,-29.875166,-5060255.840778,2243175.364233,-3158382.129601,0.000000,0.000000
99,156.092541,29.875126,-5060254.359879,2243184.217617,3158378.240512,0.000000,0.000000
98,156.092541,29.875126,-5060254.360786,2243184.215322,3158378.240687,0.000000,0.000000
114,156.092541,29.875126,-5060254.359778,2243184.218474,3158378.240068,0.000000,0.000000
107,156.092541,29.875126,-5060254.359817,2243184.217510,3158378.240687,0.000000,0.000000
106,156.092541,29.875126,-5060254.360302,2243184.216418,3158378.240685,0.000000,0.000000
101,156.092631,-29.875166,-5060255.841731,2243175.362810,-3158382.129088,0.000000,0.000000
111,156.092541,29.875126,-5060254.360123,2243184.218082,3158378.239795,0.000000,0.000000
61,61.342636,86.162041,205424.072634,375878.503918,6342400.538829,412.327612,0.000000
94,156.092631,-29.875166,-5060255.842162,2243175.362543,-3158382.128591,0.000000,0.000000
103,156.092541,29.875126,-5060254.360677,2243184.216830,3158378.239798,0.000000,0.000000
103,156.092541,29.875126,-5060254.359624,2243184.218910,3158378.240006,0.000000,0.000000
105,156.092631,-29.875166,-5060255.842046,2243175.362450,-3158382.128842,0.000000,0.000000
99,156.092541,29.875126,-5060254.360674,2243184.216602,3158378.239963,0.000000,0.000000
104,156.092541,29.875126,-5060254.359863,2243184.217305,3158378.240757,0.000000,0.000000
95,156.092631,-29.875166,-5060255.841057,2243175.364213,-3158382.129171,0.000000,0.000000
97,156.092631,-29.875166,-5060255.842129,2243175.362470,-3158382.128695,0.000000,0.000000
99,156.092541,29.875126,-5060254.359207,2243184.219375,3158378.240341,0.000000,0.000000
98,156.092541,29.875126,-5060254.359818,2243184.218863,3158378.239731,0.000000,0.000000
103,156.092541,29.875126,-5060254.359460,2243184.218896,3158378.240276,0.000000,0.000000
114,156.092631,-29.875166,-5060255.842231,2243175.362558,-3158382.128471,0.000000,0.000000
92,156.092631,-29.875166,-5060255.841048,2243175.365250,-3158382.128454,0.000000,0.000000
101,156.092631,-29.875166,-5060255.842086,2243175.363214,-3158382.128239,0.000000,0.000000
101,156.092541,29.875126,-5060254.359787,2243184.218579,3158378.239979,0.000000,0.000000
104,156.092631,-29.875166,-5060255.841118,2243175.365435,-3158382.128212,0.000000,0.000000
105,156.092541,29.875126,-5060254.359034,2243184.218241,3158378.241417,0.000000,0.000000
103,156.092631,-29.875166,-5060255.842152,2243175.361133,-3158382.129602,0.000000,0.000000
122,156.092631,-29.875166,-5060255.841882,2243175.363486,-3158382.128371,0.000000,0.000000
102,156.092541,29.875126,-5060254.359897,2243184.217287,3158378.240717,0.000000,0.000000
88,156.092541,29.875126,-5060254.360175,2243184.216673,3158378.240707,0.000000,0.000000
111,156.092631,-29.875166,-5060255.842016,2243175.362499,-3158382.128855,0.000000,0.000000
