Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,101.676178,-3.351631,-1288615.147426,6235541.994214,-370397.100945,39.078607,8.819171
1,124.176178,-15.851631,-3447464.432889,5077329.492066,-1730939.987040,5.315241,13.642255
2,124.176178,-15.851631,-4028671.999271,4943835.220470,-94165.101489,5.315241,13.642255
3,124.176178,-15.851631,-3769474.988215,5061529.239264,-920273.849245,5.315241,6.821127
4,139.801178,-28.976631,-4265182.497839,3604208.352522,-3071635.593610,1.242869,9.528831
5,139.801178,-28.976631,-4275164.048211,4281521.854776,-2011833.565829,1.242869,8.645833
6,150.582428,-31.632881,-4730583.776115,1375655.217396,-4037316.947949,0.217123,8.645833
7,150.582428,-31.632881,-4456812.355394,3729829.792503,-2619382.909234,0.217123,5.839434
8,150.582428,-31.632881,-4505445.769365,3440537.331854,-2913261.769036,0.217123,4.892456
9,160.221100,-30.529366,-5174288.186878,1860706.183421,-3221059.153993,0.176349,7.416308
10,160.221100,-30.529366,-4776211.001115,2867853.495775,-3095043.901323,0.176349,5.051299
11,152.209625,-30.149727,-4883987.559154,2573986.067013,-3185211.107793,0.071069,4.259592
12,152.209625,-30.149727,-5302646.950911,1738469.965853,-3078379.892452,0.071069,4.259592
13,152.209625,-30.149727,-5026827.253035,2469494.105059,-3041527.883875,0.071069,4.259592
14,157.435760,-29.227180,-5144157.950516,2137540.275893,-3095899.995327,0.015249,2.267591
15,157.435760,-29.227180,-5006472.428364,2249098.603898,-3238324.489242,0.015249,2.267591
16,154.415894,-30.059242,-4983259.775539,2385878.608614,-3176059.379375,0.013064,1.375294
17,155.867195,-30.176773,-5036122.788034,2256227.892050,-3187329.219124,0.003206,1.303591
18,156.288652,-29.672594,-5078109.869896,2230334.021057,-3138891.533482,0.001399,0.830571
19,156.288652,-29.672594,-5020728.135615,2314915.840994,-3169602.135657,0.001399,0.475857
20,155.662416,-29.958323,-5039081.220330,2279212.904752,-3166371.896361,0.000869,0.332547
21,155.921365,-29.996116,-5047419.522434,2255561.530948,-3170000.847070,0.000506,0.294743
22,156.040271,-29.824907,-5060737.830833,2248924.839894,-3153550.029946,0.000155,0.174008
23,156.040271,-29.824907,-5068941.215986,2225191.936418,-3157183.771496,0.000155,0.174008
24,156.045555,-29.919959,-5056149.240228,2246327.400840,-3162686.714698,0.000068,0.127004
25,156.171067,-29.867566,-5063705.714941,2236415.512845,-3157651.619060,0.000029,0.071870
26,156.074291,-29.859335,-5060336.378181,2245149.432227,-3156860.323561,0.000016,0.060030
27,156.084117,-29.891705,-5059087.426367,2243556.992642,-3159971.726065,0.000010,0.045608
28,156.125135,-29.871543,-5061710.501769,2240385.262743,-3158033.891599,0.000005,0.025750
29,156.089459,-29.870479,-5060368.171067,2243560.432380,-3157931.649248,0.000001,0.020661
30,156.089459,-29.870479,-5060063.645186,2242765.158427,-3158977.299126,0.000001,0.016309
31,156.089459,-29.870479,-5059468.084837,2244551.188940,-3158664.779728,0.000001,0.009283
32,156.089295,-29.877826,-5059990.954090,2243410.503820,-3158637.766180,0.000000,0.007102
33,156.089295,-29.877826,-5060890.813844,2242419.538527,-3157904.633666,0.000000,0.007102
34,156.089295,-29.877826,-5060477.254921,2242592.379558,-3158440.981172,0.000000,0.006442
35,156.098316,-29.873500,-5060562.484047,2242710.518146,-3158222.009093,0.000000,0.004781
36,156.088534,-29.875548,-5059875.563810,2243996.771492,-3158407.707188,0.000000,0.004781
37,156.091360,-29.876175,-5060155.153468,2243265.058003,-3158479.086538,0.000000,0.004266
38,156.094132,-29.874681,-5060339.086635,2243053.699240,-3158335.476498,0.000000,0.002366
39,156.094132,-29.874681,-5060161.649570,2243344.021204,-3158413.040157,0.000000,0.001624
40,156.091873,-29.875629,-5060202.762208,2243231.960409,-3158426.672612,0.000000,0.001505
41,156.091821,-29.875321,-5060216.288489,2243243.426666,-3158397.057423,0.000000,0.001147
42,156.092989,-29.875078,-5060274.306952,2243145.697291,-3158373.670838,0.000000,0.000584
43,156.092989,-29.875078,-5060266.565644,2243175.862768,-3158364.709834,0.000000,0.000513
44,156.092326,-29.875176,-5060243.362590,2243202.103508,-3158383.123890,0.000000,0.000282
45,156.092644,-29.875270,-5060243.373176,2243169.975768,-3158405.772369,0.000000,0.000282
46,156.092737,-29.875150,-5060260.770189,2243166.359093,-3158380.637614,0.000000,0.000183
47,156.092737,-29.875150,-5060249.649878,2243185.626068,-3158384.742568,0.000000,0.000106
48,156.092737,-29.875150,-5060257.263043,2243178.019820,-3158377.992695,0.000000,0.000098
49,156.092617,-29.875147,-5060256.236544,2243177.006204,-3158380.341394,0.000000,0.000096
50,156.092593,-29.875171,-5060254.076629,2243178.654363,-3158382.616036,0.000000,0.000064
51,156.092593,-29.875171,-5060257.963391,2243172.094690,-3158381.058164,0.000000,0.000034
52,156.092639,-29.875171,-5060255.911744,2243174.558689,-3158382.584954,0.000000,0.000033
53,156.092644,-29.875163,-5060256.478789,2243174.350609,-3158381.829330,0.000000,0.000023
54,156.092644,-29.875163,-5060255.135948,2243176.554506,-3158382.411589,0.000000,0.000012
55,156.092635,-29.875168,-5060255.859556,2243175.005623,-3158382.352706,0.000000,0.000011
56,156.092628,-29.875167,-5060255.652561,2243175.616311,-3158382.251304,0.000000,0.000007
57,156.092628,-29.875167,-5060256.117424,2243174.830788,-3158382.065667,0.000000,0.000004
58,156.092628,-29.875167,-5060255.910428,2243175.441476,-3158381.964264,0.000000,0.000004
59,156.092633,-29.875166,-5060255.949459,2243175.179841,-3158382.086726,0.000000,0.000003
60,156.092631,-29.875165,-5060255.855719,2243175.419776,-3158382.066639,0.000000,0.000002
61,156.092630,-29.875166,-5060255.777575,2243175.458060,-3158382.163993,0.000000,0.000002
62,156.092632,-29.875166,-5060255.883053,2243175.309379,-3158382.101021,0.000000,0.000001
63,156.092632,-29.875166,-5060255.817611,2243175.365691,-3158382.165441,0.000000,0.000001
64,156.092631,-29.875166,-5060255.813954,2243175.397798,-3158382.148612,0.000000,0.000001
65,156.092631,-29.875166,-5060255.833057,2243175.359640,-3158382.145129,0.000000,0.000001
66,156.092632,-29.875166,-5060255.853279,2243175.344049,-3158382.123946,0.000000,0.000001
67,156.092632,-29.875166,-5060255.828561,2243175.374821,-3158382.141575,0.000000,0.000001
68,156.092632,-29.875166,-5060255.848783,2243175.359230,-3158382.120392,0.000000,0.000001
69,156.092631,-29.875166,-5060255.839796,2243175.363230,-3158382.131872,0.000000,0.000001
70,156.092631,-29.875166,-5060255.847660,2243175.356435,-3158382.124150,0.000000,0.000001
71,156.092631,-29.875166,-5060255.838953,2243175.367724,-3158382.130043,0.000000,0.000001
72,156.092631,-29.875166,-5060255.843517,2243175.360956,-3158382.127554,0.000000,0.000001
73,156.092631,-29.875166,-5060255.841954,2243175.364895,-3158382.127262,0.000000,0.000001
74,156.092631,-29.875166,-5060255.840844,2243175.365325,-3158382.128726,0.000000,0.000001
75,156.092631,-29.875166,-5060255.842633,2243175.359631,-3158382.129895,0.000000,0.000001
76,156.092631,-29.875166,-5060255.842571,2243175.362156,-3158382.128213,0.000000,0.000001
77,156.092631,-29.875166,-5060255.842489,2243175.361771,-3158382.128615,0.000000,0.000000
78,156.092631,-29.875166,-5060255.841358,2243175.364918,-3158382.128195,0.000000,0.000000
79,156.092631,-29.875166,-5060255.841991,2243175.362954,-3158382.128574,0.000000,0.000000
80,156.092631,-29.875166,-5060255.841674,2243175.363936,-3158382.128385,0.000000,0.000000
81,156.092631,-29.875166,-5060255.841541,2243175.364717,-3158382.128046,0.000000,0.000000
82,156.092631,-29.875166,-5060255.841516,2243175.364427,-3158382.128290,0.000000,0.000000
83,156.092631,-29.875166,-5060255.841425,2243175.364527,-3158382.128364,0.000000,0.000000
84,156.092631,-29.875166,-5060255.841313,2243175.364968,-3158382.128232,0.000000,0.000000
85,156.092631,-29.875166,-5060255.841363,2243175.364833,-3158382.128247,0.000000,0.000000
86,156.092631,-29.875166,-5060255.841335,2243175.364943,-3158382.128214,0.000000,0.000000
87,156.092631,-29.875166,-5060255.841355,2243175.364960,-3158382.128169,0.000000,0.000000
88,156.092631,-29.875166,-5060255.841381,2243175.364892,-3158382.128176,0.000000,0.000000
89,156.092631,-29.875166,-5060255.841363,2243175.364933,-3158382.128178,0.000000,0.000000
90,156.092631,-29.875166,-5060255.841366,2243175.364919,-3158382.128182,0.000000,0.000000
91,156.092631,-29.875166,-5060255.841362,2243175.364918,-3158382.128188,0.000000,0.000000
92,156.092631,-29.875166,-5060255.841365,2243175.364911,-3158382.128189,0.000000,0.000000
93,156.092631,-29.875166,-5060255.841360,2243175.364918,-3158382.128192,0.000000,0.000000
94,156.092631,-29.875166,-5060255.841358,2243175.364919,-3158382.128194,0.000000,0.000000
95,156.092631,-29.875166,-5060255.841360,2243175.364917,-3158382.128193,0.000000,0.000000
96,156.092631,-29.875166,-5060255.841358,2243175.364917,-3158382.128196,0.000000,0.000000
97,156.092631,-29.875166,-5060255.841359,2243175.364917,-3158382.128194,0.000000,0.000000
98,156.092631,-29.875166,-5060255.841358,2243175.364917,-3158382.128196,0.000000,0.000000
