Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-156.255234,34.855804,-4796045.782565,-2109787.749808,3624751.444996,9486.198474,11.303883
1,-168.755234,24.855804,-5679581.895785,-1129199.753627,2664589.707850,7046.419011,14.092945
2,-166.880234,42.355804,-4597247.980103,-1071485.122210,4274891.805917,6319.423173,9.037922
3,169.057266,31.105804,-5366555.200704,1037587.286550,3275943.000585,2375.389437,13.109283
4,169.057266,31.105804,-4172613.591096,665934.527923,4761685.586732,2375.389437,13.109283
5,146.869766,37.355804,-2910559.943371,4356822.272454,3624751.444996,342.772245,13.109283
6,146.869766,37.355804,-4915643.992338,3442640.201378,2152689.679515,342.772245,13.109283
7,146.869766,37.355804,-5114617.271534,2119091.222126,3156520.922640,342.772245,9.037922
8,146.869766,37.355804,-4905225.845559,2639699.540244,3096250.530040,342.772245,7.690365
9,147.143204,26.574554,-4794996.773802,3096896.159590,2836134.953842,310.511353,5.096089
10,149.360001,30.597992,-4727661.501688,2800387.888330,3227610.184458,108.458217,4.585989
11,147.560684,32.971039,-4520438.591024,2873110.596009,3451264.459202,4.191989,2.809912
12,147.560684,32.971039,-4522016.906436,2704344.468400,3582182.886455,4.191989,1.755708
13,147.560684,32.971039,-4626422.417777,2796356.913920,3373505.021025,4.191989,1.151364
14,148.594849,32.909698,-4574715.114178,2792982.616442,3445555.255379,2.221082,0.941500
15,148.594849,32.909698,-4558337.707876,2897588.488910,3380701.585063,2.221082,0.596458
16,147.818353,32.766895,-4543713.074245,2859296.653289,3432248.858624,1.468313,0.532652
17,147.818353,32.766895,-4558766.026495,2754799.715248,3496706.862997,1.468313,0.532652
18,148.466014,33.011770,-4563173.903347,2800041.046445,3455053.347102,1.089785,0.515467
19,148.499096,33.175061,-4556358.896048,2792239.257124,3470225.493921,0.971050,0.355465
20,148.150454,32.930155,-4551867.591832,2827729.806577,3447459.700284,0.799417,0.187239
21,148.150454,32.930155,-4545115.639616,2819899.652585,3462645.717812,0.799417,0.187239
22,148.333045,33.093431,-4552459.303371,2808030.335540,3462644.305579,0.789338,0.110609
23,148.270857,32.970967,-4555705.913051,2816863.479960,3451257.741899,0.782144,0.102754
24,148.226202,32.981177,-4552985.195785,2820088.635652,3452207.689125,0.758854,0.070694
25,148.290787,33.034751,-4553407.583931,2813253.376690,3457190.308326,0.757509,0.038881
26,148.252314,33.026463,-4551943.578019,2816573.941400,3456419.653067,0.756858,0.035470
27,148.248876,33.005892,-4552831.636293,2817501.175215,3454506.656850,0.753703,0.022542
28,148.248876,33.005892,-4552898.081668,2815145.525654,3456326.803991,0.753703,0.013469
29,148.248876,33.005892,-4553325.755726,2816197.939973,3454915.298427,0.753703,0.012358
30,148.263444,33.016777,-4552988.537311,2815997.545409,3455518.931308,0.753532,0.008209
