Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
85,148.258618,-33.022610,-4552705.377940,2816352.624109,-3456255.357631,0.753181,0.000000
95,148.257573,33.012508,-4552919.323701,2816599.777459,3455121.950932,0.753399,0.000000
101,148.258652,-33.022634,-4552705.765354,2816349.152571,-3456257.660599,0.753181,0.000000
94,148.257576,33.012518,-4552918.925059,2816599.214053,3455122.928928,0.753399,0.000000
94,148.258650,-33.022633,-4552705.785657,2816349.332943,-3456257.488042,0.753181,0.000000
106,148.258615,-33.022598,-4552705.811710,2816353.224598,-3456254.304042,0.753181,0.000000
101,148.257569,33.012515,-4552918.752213,2816599.915482,3455122.587195,0.753399,0.000000
106,148.258638,-33.022622,-4552705.713801,2816350.603924,-3456256.553326,0.753181,0.000000
112,148.258617,-33.022614,-4552705.121856,2816352.582784,-3456255.726146,0.753181,0.000000
107,148.257582,33.012522,-4552919.040506,2816598.620190,3455123.258693,0.753399,0.000000
98,148.257570,33.012509,-4552919.106003,2816600.043889,3455122.020140,0.753399,0.000000
106,148.257570,33.012510,-4552919.052011,2816599.997786,3455122.128143,0.753399,0.000000
86,148.258667,-33.022649,-4552705.751150,2816347.454227,-3456259.053824,0.753181,0.000000
94,148.258637,-33.022623,-4552705.583621,2816350.698623,-3456256.647006,0.753181,0.000000
97,148.257568,33.012520,-4552918.429459,2816599.813508,3455123.092223,0.753399,0.000000
104,148.257590,33.012520,-4552919.538382,2816598.086630,3455123.039063,0.753399,0.000000
100,148.258638,-33.022633,-4552705.165467,2816350.269075,-3456257.541803,0.753181,0.000000
105,148.257571,33.012511,-4552919.030051,2816599.846342,3455122.279515,0.753399,0.000000
119,148.257567,33.012521,-4552918.366608,2816599.832486,3455123.159122,0.753399,0.000000
102,148.257559,33.012523,-4552917.857136,2816600.420416,3455123.349904,0.753399,0.000000
94,148.257568,33.012521,-4552918.431200,2816599.772517,3455123.123135,0.753399,0.000000
90,148.258641,-33.022628,-4552705.599758,2816350.207337,-3456257.023540,0.753181,0.000000
104,148.257561,33.012509,-4552918.659839,2816600.691195,3455122.079980,0.753399,0.000000
100,148.257569,33.012511,-4552918.935850,2816599.994082,3455122.283186,0.753399,0.000000
96,148.257571,33.012512,-4552918.982531,2816599.870293,3455122.322321,0.753399,0.000000
104,148.257584,33.012521,-4552919.175629,2816598.564623,3455123.126824,0.753399,0.000000
99,148.258618,-33.022618,-4552704.940925,2816352.396308,-3456256.113813,0.753181,0.000000
89,148.258699,-33.022665,-4552706.511581,2816344.418801,-3456260.515735,0.753181,0.000000
111,148.258674,-33.022657,-4552705.670644,2816346.687218,-3456259.779976,0.753181,0.000000
104,148.258618,-33.022609,-4552705.426538,2816352.662658,-3456255.262843,0.753181,0.000000
93,148.257564,33.012512,-4552918.664668,2816600.372650,3455122.331597,0.753399,0.000000
97,148.258661,-33.022651,-4552705.315165,2816347.927667,-3456259.241072,0.753181,0.000000
101,148.257506,33.012472,-4552917.855887,2816606.224158,3455118.652020,0.753399,0.000000
95,148.257567,33.012522,-4552918.266455,2816599.848787,3455123.277013,0.753399,0.000000
93,148.258635,-33.022620,-4552705.675814,2816350.935709,-3456256.334481,0.753181,0.000000
94,148.257569,33.012520,-4552918.502503,2816599.751874,3455123.046522,0.753399,0.000000
93,148.257509,33.012448,-4552919.244361,2816606.831995,3455116.342441,0.753399,0.000000
100,148.257570,33.012511,-4552919.001851,2816599.943549,3455122.237715,0.753399,0.000000
110,148.257567,33.012521,-4552918.296709,2816599.889408,3455123.204521,0.753399,0.000000
111,148.257580,33.012517,-4552919.178722,2816598.931229,3455122.825921,0.753399,0.000000
110,148.258654,-33.022638,-4552705.701862,2816348.865554,-3456257.975985,0.753181,0.000000
105,148.258643,-33.022627,-4552705.710669,2816350.130360,-3456256.940727,0.753181,0.000000
110,148.257578,33.012510,-4552919.428098,2816599.360140,3455122.152205,0.753399,0.000000
98,148.258618,-33.022603,-4552705.675723,2816352.865065,-3456254.772977,0.753181,0.000000
94,148.257567,33.012521,-4552918.366875,2816599.844271,3455123.149229,0.753399,0.000000
107,148.258625,-33.022610,-4552705.661712,2816352.084869,-3456255.422801,0.753181,0.000000
99,148.257571,33.012522,-4552918.491095,2816599.546217,3455123.227982,0.753399,0.000000
107,148.257571,33.012509,-4552919.131140,2816599.939265,3455122.071956,0.753399,0.000000
96,148.257491,33.012450,-4552918.214809,2816608.169586,3455116.606930,0.753399,0.000000
86,148.258651,-33.022669,-4552703.915816,2816348.130624,-3456260.907731,0.753181,0.000000
107,148.257566,33.012509,-4552918.893814,2816600.298410,3455122.091781,0.753399,0.000000
94,148.257567,33.012521,-4552918.334180,2816599.835392,3455123.199214,0.753399,0.000000
85,148.257577,33.012519,-4552918.928895,2816599.177837,3455122.953234,0.753399,0.000000
107,148.258642,-33.022623,-4552705.844764,2816350.334251,-3456256.600245,0.753181,0.000000
111,148.257560,33.012510,-4552918.536298,2816600.790334,3455122.161407,0.753399,0.000000
92,148.257569,33.012509,-4552919.042225,2816600.053144,3455122.096126,0.753399,0.000000
101,148.258650,-33.022633,-4552705.762954,2816349.336464,-3456257.514896,0.753181,0.000000
91,148.257503,33.012454,-4552918.676238,2816607.065226,3455116.897207,0.753399,0.000000
99,148.258636,-33.022624,-4552705.541172,2816350.717407,-3456256.687343,0.753181,0.000000
101,148.257570,33.012520,-4552918.534828,2816599.683753,3455123.059372,0.753399,0.000000
105,148.257569,33.012509,-4552919.048226,2816600.046933,3455122.093300,0.753399,0.000000
102,148.257591,33.012516,-4552919.777385,2816598.081038,3455122.730758,0.753399,0.000000
102,148.257566,33.012522,-4552918.221183,2816599.933221,3455123.267901,0.753399,0.000000
95,148.258658,-33.022640,-4552705.768272,2816348.471300,-3456258.208203,0.753181,0.000000
113,148.257577,33.012518,-4552918.986466,2816599.156654,3455122.895030,0.753399,0.000000
87,148.258645,-33.022626,-4552705.834287,2816349.977418,-3456256.902775,0.753181,0.000000
77,148.257586,33.012521,-4552919.266047,2816598.332600,3455123.196353,0.753399,0.000000
