Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
52,-168.822556,36.513870,-5034924.903240,-994882.324661,3774171.706536,19139.229292,0.000000
43,-161.036575,-30.226891,-5216283.092106,-1792386.454964,-3192130.893666,17400.073139,0.000000
39,-0.924377,28.416267,5613183.892368,-90567.773229,3017158.327612,21586.769053,0.000000
42,-148.868561,28.219589,-4814268.842147,-2907756.800809,2997969.993599,18606.319067,0.000000
47,28.909729,-43.440750,4060392.462122,2242356.725845,-4363184.457167,18474.066028,0.000000
55,138.997101,-67.591507,-1840186.899244,1599813.545452,-5873875.338865,19173.950858,0.000000
43,-116.604523,-25.743149,-2574455.975405,-5140056.323517,-2753458.424165,21642.193868,0.000000
41,-79.930626,51.077682,702038.782028,-3953462.075335,4938978.717489,20083.026102,0.000000
42,-50.009323,-43.946651,2955987.409100,-3523972.971369,-4403825.709084,20434.086075,0.000000
30,122.364136,-84.316605,-339239.651447,535296.484850,-6325295.467646,21110.324858,0.000000
50,75.848297,22.748909,1438804.072547,5706320.582499,2451099.689601,21000.708348,0.000000
41,81.784790,24.097427,832422.575357,5765769.957045,2588137.712974,19069.147637,0.000000
83,-41.691222,3.201858,4755425.314087,-4235622.632486,353862.511748,20162.027538,0.000000
40,46.277222,67.413681,1697998.304257,1775440.051619,5866286.519701,22211.307726,0.000000
35,28.720169,32.871941,4702523.375831,2576708.297894,3442039.040414,20619.002500,0.000000
94,-10.065162,-27.885489,5554838.951022,-985983.129611,-2965294.736625,20913.858763,0.000000
38,35.448685,-5.568527,5171498.420025,3681810.173492,-614786.347803,20546.694468,0.000000
66,148.261386,-32.996186,-4554212.759498,2816980.962012,-3453808.107962,35.222763,0.000000
81,-71.129303,34.669540,1698468.292861,-4969111.347855,3607776.025400,21043.733930,0.000000
85,74.485901,-74.926109,445059.990584,1603302.299526,-6136625.926803,31405.847402,0.000000
55,-120.453156,-0.349678,-3232595.196117,-5498131.939057,-38665.152647,33624.041025,0.000000
60,-83.140119,-31.711189,648682.989441,-5392081.073659,-3333230.413882,31815.243254,0.000000
92,157.211795,87.700623,-236714.572906,99448.308217,6351599.605477,31682.891370,0.000000
54,79.138373,-3.961034,1199029.933163,6249010.595162,-437646.598596,29477.830690,0.000000
53,80.428925,0.812416,1060393.104208,6288725.972374,89829.374785,32241.506643,0.000000
47,61.186249,57.591309,1651487.257770,3002337.082875,5361479.600940,28580.345444,0.000000
42,-12.936092,83.881769,664735.455378,-152685.508050,6320302.842990,33911.947877,0.000000
59,30.524292,70.337418,1854207.580854,1093270.904681,5983810.676522,27178.971864,0.000000
68,-21.497848,52.250645,3640727.586493,-1433962.780126,5019925.497888,31064.275856,0.000000
57,-135.471207,11.857506,-4450566.260453,-4377957.876089,1301979.998487,33510.586475,0.000000
45,-23.245491,73.013451,1717357.716466,-737675.010181,6077680.868008,32127.473567,0.000000
51,137.774902,-57.581406,-2538105.869104,2303440.550877,-5360888.413321,21148.573078,0.000000
41,-97.566193,40.754872,-637080.224608,-4796280.063897,4141840.523110,30856.096594,0.000000
32,18.105530,-26.498524,5429074.346767,1775075.006636,-2828598.511757,33036.134642,0.000000
41,-144.639431,-13.986954,-5048303.969719,-3582416.560720,-1531581.238826,33319.954328,0.000000
45,172.597412,76.514908,-1479627.079347,192237.965504,6180368.243913,29997.522837,0.000000
61,34.546232,37.926836,4149170.234225,2856577.826120,3899041.385060,29320.262739,0.000000
60,-70.342192,-1.203694,2145146.922193,-6005093.212684,-133087.968070,37994.663760,0.000000
44,153.792358,58.638107,-2985503.377693,1469544.410994,5423065.024722,20807.353875,0.000000
56,-17.065094,-35.322044,4980472.046941,-1528872.510470,-3667076.435591,30932.625163,0.000000
53,-54.771347,29.226616,3213359.976450,-4550395.313585,3095845.387384,32657.328897,0.000000
44,-171.807526,-43.520901,-4585020.828103,-660096.876158,-4369645.875082,32957.606794,0.000000
66,-71.047043,68.190319,771868.188968,-2247661.336989,5899012.312460,32539.271749,0.000000
62,-140.272659,-83.169563,-585339.945855,-486430.608811,-6311334.251312,29777.406578,0.000000
48,74.379272,-2.993095,1715102.513947,6134238.414806,-330811.851261,31234.172164,0.000000
43,57.345963,-47.238922,2340754.211874,3652541.172276,-4659839.286320,33210.813670,0.000000
42,167.472656,63.615509,-2774380.446232,616454.593923,5690796.844454,29037.384439,0.000000
36,146.941223,21.021584,-4991966.205990,3249106.296116,2273625.801316,6366.032850,0.000000
46,-29.957092,-42.401703,4086829.746723,-2355453.299482,-4278658.034347,30313.056019,0.000000
39,169.328506,-65.807419,-2575770.265806,485369.692255,-5795180.355638,28037.658643,0.000000
