Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
80,-178.337952,-52.722841,-3869638.646023,-112282.792209,-5051922.014888,0.037557,0.000000
75,153.883665,-74.182756,-1565851.132373,767656.199545,-6114529.665366,0.099246,0.000000
63,-132.872803,-75.800209,-1067863.707493,-1150252.677307,-6161280.459078,0.078892,0.000000
68,-77.944261,11.969072,1303383.947590,-6102740.531208,1314055.748121,0.076941,0.000000
68,52.815618,56.381339,2139247.754123,2819950.671532,5288068.437467,0.074994,0.000000
100,-37.618395,-89.198382,70918.456162,-54650.843181,-6356125.982521,0.040111,0.000000
65,-14.470411,28.241984,5444698.095411,-1405095.217756,3000156.640033,0.075816,0.000000
71,-102.661170,68.709566,-509086.402252,-2266154.366821,5920286.232293,0.118944,0.000000
63,24.425511,-56.413859,3220024.319805,1462396.920470,-5290072.428839,0.133254,0.000000
97,119.654214,-24.480674,-2873911.403934,5047871.692253,-2627083.475996,0.049399,0.000000
82,-83.695517,9.676482,690496.989153,-6249959.566015,1064991.520131,0.045500,0.000000
83,168.270452,0.350353,-6244833.407148,1296601.873451,38739.837760,0.046474,0.000000
82,-63.572141,61.596473,1353829.171497,-2723944.749389,5587263.448358,0.057219,0.000000
60,-154.963392,22.060600,-5358277.537741,-2502775.111999,2380633.242562,0.085811,0.000000
63,-66.160032,50.241535,1651997.593250,-3738514.624731,4880014.947610,0.049318,0.000000
77,-37.054672,51.111359,3202135.798346,-2417776.426564,4941331.643103,0.044895,0.000000
81,-49.680962,-37.472832,3279369.936065,-3864296.504125,-3859171.444747,0.074725,0.000000
69,-39.609939,36.739447,3942413.870379,-3262600.531533,3794261.143800,0.041416,0.000000
72,-55.053719,-7.756080,3620246.412036,-5180578.689640,-855058.206167,0.050269,0.000000
94,-100.399634,23.232657,-1058526.201032,-5767662.986656,2500416.297513,0.024100,0.000000
92,122.414917,-50.518365,-2178239.850456,3430382.394415,-4899651.728182,0.057610,0.000000
51,-5.367935,-18.305153,6030821.196926,-566675.390840,-1990478.426753,0.105810,0.000000
78,154.667483,-74.256706,-1569027.232066,742765.486718,-6116774.214431,0.094359,0.000000
60,-20.835474,60.154127,2974122.439296,-1131870.725135,5509043.042105,0.109760,0.000000
71,-104.042962,7.567569,-1534260.454330,-6133984.624524,834396.143010,0.086199,0.000000
98,-25.130333,28.272373,5089378.886117,-2387325.693184,3003123.100013,0.029660,0.000000
58,51.493313,13.581498,3860735.441477,4852447.144245,1488014.665113,0.070165,0.000000
74,-134.039642,79.491425,-811277.723045,-838940.287410,6249434.000711,0.133751,0.000000
46,-43.540466,-73.004478,1355572.077499,-1288210.653398,-6077388.279847,0.095414,0.000000
82,-143.837749,17.668554,-4907992.010278,-3587143.759561,1923463.405590,0.073123,0.000000
73,176.401978,-68.650277,-2324203.638689,146145.935822,-5917881.741052,0.114781,0.000000
81,-48.128166,-6.324230,4231457.849114,-4720703.350996,-697906.372575,0.071459,0.000000
69,-9.368206,-24.106992,5747425.521597,-948203.723823,-2589104.709013,0.054080,0.000000
74,-94.471331,-21.365039,-463275.765851,-5924374.904763,-2309081.012683,0.027300,0.000000
93,152.560877,-50.683250,-3593805.033118,1865965.939083,-4911293.719119,0.027164,0.000000
70,-89.595584,22.873096,41500.077870,-5879439.029228,2463776.769501,0.080464,0.000000
74,11.248413,-41.802612,4670173.101521,928820.728997,-4229285.805183,0.051983,0.000000
61,4.917912,-66.334175,2557961.344507,220100.205719,-5819004.759276,0.097772,0.000000
73,45.937221,-41.563313,3323756.671245,3434312.254984,-4209436.184884,0.088904,0.000000
75,1.448770,-0.652132,6375687.876280,161248.733258,-72107.551921,0.072997,0.000000
72,91.408547,37.180072,-125068.202786,5086403.780529,3833334.436153,0.046803,0.000000
69,-25.890013,6.957393,5696016.384909,-2764610.068570,767457.231470,0.064708,0.000000
91,20.290876,16.135733,5748154.569610,2125266.398308,1761161.419145,0.021879,0.000000
58,91.130067,56.527777,-69539.626522,3525286.687433,5297078.983276,0.119324,0.000000
81,35.694517,-54.894366,2985603.039886,2144940.238764,-5194629.695522,0.083415,0.000000
70,168.462372,15.044319,-6036427.829140,1232254.102976,1644836.423531,0.133689,0.000000
75,-106.285973,48.342697,-1191084.243440,-4076895.427054,4742289.213189,0.061600,0.000000
66,-29.457832,71.906541,1729996.926606,-977105.077304,6040455.544046,0.042848,0.000000
104,91.626947,-53.741059,-107334.892500,3778969.253451,-5119750.729483,0.024350,0.000000
74,-80.475542,70.065612,360894.934840,-2150982.188075,5973539.605533,0.094312,0.000000
