Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,46.147079,-41.947449,3291470.637968,3425973.955313,-4241264.297879,0.605040,1.666667
1,46.147079,-41.947449,3467437.471218,3380433.263259,-4137007.922990,0.605040,1.214782
2,46.147079,-41.947449,3379576.301541,3404391.159513,-4189383.247788,0.605040,0.607391
3,46.147079,-41.947449,3303128.455504,3382281.271810,-4267017.509178,0.605040,0.536231
4,45.365829,-41.634949,3379576.301541,3404391.159513,-4189383.247788,0.571647,0.536231
5,45.365829,-41.634949,3322832.897797,3411752.240214,-4228340.717299,0.571647,0.268115
6,45.365829,-41.634949,3341905.316734,3417323.277929,-4208896.902215,0.571647,0.258456
7,45.365829,-41.634949,3348032.295266,3407285.525110,-4212142.396951,0.571647,0.129228
8,45.512314,-41.615417,3346442.144503,3406828.551658,-4213764.416347,0.501748,0.127992
9,45.512314,-41.615417,3342926.226893,3408765.165962,-4214980.612248,0.501748,0.082616
10,45.874863,-41.598328,3325695.505601,3428840.107342,-4212345.175924,0.334739,0.161612
11,45.963364,-41.560486,3322334.124221,3435978.201977,-4209201.249782,0.234684,0.196486
12,45.963364,-41.560486,3301395.422115,3457842.514050,-4207780.815269,0.234684,0.196486
13,45.963364,-41.560486,3324016.762171,3432409.617124,-4210773.440535,0.234684,0.098243
14,45.963364,-41.560486,3310184.496622,3450488.736134,-4206918.227478,0.234684,0.098243
15,45.963364,-41.560486,3320647.592366,3439545.857628,-4207628.603837,0.234684,0.098243
16,45.963364,-41.560486,3327546.208455,3430492.273435,-4209556.300391,0.234684,0.049122
17,45.963364,-41.560486,3328385.062297,3428706.809682,-4210342.401278,0.234684,0.049122
18,45.963364,-41.560486,3324941.298165,3433236.227433,-4209378.777988,0.234684,0.024561
19,45.963364,-41.560486,3322755.148786,3435086.142710,-4209594.340151,0.234684,0.024561
20,45.963364,-41.560486,3322544.666925,3435532.179599,-4209397.798523,0.234684,0.012280
21,45.963364,-41.560486,3322439.403178,3435755.192602,-4209299.525041,0.234684,0.006140
22,45.963364,-41.560486,3322576.090881,3435639.626124,-4209286.051925,0.234684,0.005885
23,45.963364,-41.560486,3321818.696460,3436547.849679,-4209143.393354,0.234684,0.005885
24,45.963364,-41.560486,3321576.636944,3436886.371680,-4209058.588983,0.234684,0.005885
25,45.966129,-41.559303,3322228.830053,3436201.207723,-4209102.972744,0.208063,0.006140
26,45.939322,-41.562145,3323690.589326,3434495.937867,-4209339.151659,0.185786,0.012095
27,45.939322,-41.562145,3323585.394982,3434718.985735,-4209240.877116,0.185786,0.012095
28,45.939322,-41.562145,3325046.392669,3433013.137487,-4209477.050035,0.185786,0.012095
29,45.939322,-41.562145,3325151.471959,3432790.043925,-4209575.320304,0.185786,0.012095
30,45.936556,-41.563328,3323170.277347,3434902.589957,-4209417.611509,0.160830,0.012095
31,45.936556,-41.563328,3322334.124221,3435978.201977,-4209201.249782,0.160830,0.012095
32,45.936556,-41.563328,3323377.837530,3434810.794279,-4209329.245032,0.160830,0.011288
33,45.936556,-41.563328,3323586.813914,3434541.846746,-4209383.334997,0.160830,0.005644
34,45.936556,-41.563328,3323691.293916,3434407.368165,-4209410.379777,0.160830,0.002822
35,45.936556,-41.563328,3323743.531870,3434340.127672,-4209423.902117,0.160830,0.001411
36,45.936556,-41.563328,3323613.110866,3434486.084962,-4209407.903155,0.160830,0.001411
37,45.936556,-41.563328,3323665.350413,3434418.845659,-4209421.425501,0.160830,0.001411
38,45.936556,-41.563328,3323848.003682,3434205.644278,-4209450.946696,0.160830,0.001411
39,45.936556,-41.563328,3323978.412354,3434059.678040,-4209466.945531,0.160830,0.001411
40,45.936556,-41.563328,3323906.636161,3434146.602834,-4209452.804148,0.160830,0.001385
41,45.934880,-41.563505,3323887.092118,3434166.283427,-4209452.184997,0.149592,0.000692
42,45.936051,-41.563409,3323821.886241,3434239.265427,-4209444.185564,0.106866,0.000705
43,45.936051,-41.563409,3323913.208820,3434132.661779,-4209458.946120,0.106866,0.000705
44,45.936051,-41.563409,3323848.003682,3434205.644278,-4209450.946696,0.106866,0.000705
45,45.937221,-41.563313,3323678.410086,3434402.035708,-4209424.806082,0.088904,0.000705
46,45.937221,-41.563313,3323802.341649,3434258.945538,-4209443.566412,0.088904,0.000353
47,45.937221,-41.563313,3323779.510312,3434285.595939,-4209439.876266,0.088904,0.000176
48,45.937221,-41.563313,3323763.208337,3434303.841044,-4209437.876405,0.088904,0.000176
49,45.937221,-41.563313,3323748.527712,3434321.368695,-4209435.186187,0.088904,0.000088
50,45.937221,-41.563313,3323768.094562,3434298.921082,-4209438.031193,0.088904,0.000088
51,45.937221,-41.563313,3323761.165110,3434306.813629,-4209437.069959,0.088904,0.000087
52,45.937221,-41.563313,3323762.386668,3434305.583640,-4209437.108656,0.088904,0.000043
53,45.937221,-41.563313,3323753.214020,3434316.192451,-4209435.705501,0.088904,0.000043
54,45.937221,-41.563313,3323750.970839,3434318.908726,-4209435.263581,0.088904,0.000043
55,45.937221,-41.563313,3323754.435582,3434314.962465,-4209435.744198,0.088904,0.000043
56,45.937221,-41.563313,3323760.143495,3434308.299921,-4209436.666736,0.088904,0.000043
57,45.937221,-41.563313,3323760.398899,3434307.928348,-4209436.767541,0.088904,0.000031
58,45.937221,-41.563313,3323758.538830,3434310.087268,-4209436.476830,0.088904,0.000016
59,45.937221,-41.563313,3323756.806462,3434312.060401,-4209436.236521,0.088904,0.000016
60,45.937221,-41.563313,3323757.608795,3434311.166728,-4209436.331474,0.088904,0.000008
61,45.937221,-41.563313,3323757.143778,3434311.706458,-4209436.258796,0.088904,0.000004
62,45.937221,-41.563313,3323756.245668,3434312.739471,-4209436.126041,0.088904,0.000004
63,45.937221,-41.563313,3323756.213742,3434312.785917,-4209436.113440,0.088904,0.000004
64,45.937221,-41.563313,3323756.646834,3434312.292634,-4209436.173518,0.088904,0.000004
65,45.937221,-41.563313,3323757.111852,3434311.752904,-4209436.246195,0.088904,0.000004
66,45.937221,-41.563313,3323756.662797,3434312.269411,-4209436.179818,0.088904,0.000002
67,45.937221,-41.563313,3323756.446251,3434312.516052,-4209436.149779,0.088904,0.000002
68,45.937221,-41.563313,3323756.570487,3434312.369508,-4209436.171099,0.088904,0.000001
69,45.937221,-41.563313,3323756.624623,3434312.307848,-4209436.178609,0.088904,0.000000
70,45.937221,-41.563313,3323756.651692,3434312.277018,-4209436.182364,0.088904,0.000000
71,45.937221,-41.563313,3323756.676765,3434312.249090,-4209436.185331,0.088904,0.000000
72,45.937221,-41.563313,3323756.677762,3434312.247639,-4209436.185725,0.088904,0.000000
73,45.937221,-41.563313,3323756.671245,3434312.254984,-4209436.184884,0.088904,0.000000
