Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-17.067108,67.082352,2159912.574820,-561291.208757,5954944.974861,27709.021553,3.333333
1,-17.067108,67.082352,2605998.514696,-862714.935261,5737877.674067,27709.021553,2.429563
2,-18.942108,65.832352,2476762.807915,-850019.565918,5796319.118585,27250.544407,2.144923
3,-18.942108,65.832352,2370154.259943,-864345.833326,5838337.343491,27250.544407,1.336016
4,-21.910858,65.519852,2486890.618418,-1124585.023487,5745333.072715,27204.514159,1.336016
5,-20.231171,66.222977,2419668.569754,-891759.561455,5814016.401500,27085.741102,1.249050
6,-20.006561,65.851883,2458677.270217,-895204.212193,5797210.402676,26976.740414,0.896938
7,-20.006561,65.851883,2415760.146059,-800193.485611,5828846.153013,26976.740414,0.896938
8,-18.102264,66.183914,2471303.057176,-757336.859537,5811379.056196,26876.552868,0.896938
9,-20.509491,64.943680,2536958.519586,-949008.942071,5755053.314457,26640.942090,1.161765
10,-20.509491,64.943680,2535267.099438,-853467.513748,5770634.177632,26640.942090,1.161765
11,-20.509491,64.943680,2613832.955070,-1004006.643152,5711447.529760,26640.942090,1.161765
12,-20.509491,64.943680,2575573.741499,-976360.821686,5733430.801894,26640.942090,0.580883
13,-20.509491,64.943680,2546630.821625,-931747.208545,5753611.525045,26640.942090,0.343564
14,-20.509491,64.943680,2556310.364665,-962647.868373,5744287.242433,26640.942090,0.171782
15,-20.509491,64.943680,2551384.865597,-971312.125338,5745013.603263,26640.942090,0.171782
16,-20.509491,64.943680,2546645.467104,-955819.118170,5749681.585594,26640.942090,0.085891
17,-20.509491,64.943680,2543004.267290,-956272.494106,5751207.317708,26640.942090,0.062844
18,-20.509491,64.943680,2541804.745384,-952411.704159,5752370.278194,26640.942090,0.031422
19,-20.509491,64.943680,2539382.319968,-950709.741100,5753712.503539,26640.942090,0.015711
20,-20.509491,64.943680,2538170.591582,-949859.196016,5754383.085823,26640.942090,0.007855
21,-20.509491,64.943680,2537564.598527,-949434.032643,5754718.244349,26640.942090,0.003928
22,-20.509491,64.943680,2537261.569792,-949221.478256,5754885.790455,26640.942090,0.001964
23,-20.509491,64.943680,2537110.047373,-949115.207888,5754969.555219,26640.942090,0.000982
24,-20.509491,64.943680,2537034.284150,-949062.074411,5755011.435529,26640.942090,0.000491
25,-20.509491,64.943680,2536996.402036,-949035.508099,5755032.375165,26640.942090,0.000245
26,-20.509491,64.943680,2536977.460853,-949022.225049,5755042.844854,26640.942090,0.000123
27,-20.509491,64.943680,2536967.990230,-949015.583551,5755048.079666,26640.942090,0.000061
28,-20.509491,64.943680,2536963.254911,-949012.262809,5755050.697064,26640.942090,0.000031
29,-20.509491,64.943680,2536960.887249,-949010.602439,5755052.005761,26640.942090,0.000015
30,-20.509491,64.943680,2536959.555943,-949009.302010,5755052.801708,26640.942090,0.000014
31,-20.509491,64.943680,2536959.703418,-949009.772255,5755052.660109,26640.942090,0.000007
32,-20.509491,64.943680,2536959.111502,-949009.357163,5755052.987283,26640.942090,0.000003
33,-20.509491,64.943680,2536958.898751,-949009.230894,5755053.101123,26640.942090,0.000003
34,-20.509491,64.943680,2536958.709169,-949009.086482,5755053.207790,26640.942090,0.000001
35,-20.509491,64.943680,2536958.614378,-949009.014277,5755053.261123,26640.942090,0.000001
36,-20.509491,64.943680,2536958.566982,-949008.978174,5755053.287790,26640.942090,0.000000
37,-20.509491,64.943680,2536958.561190,-949008.982709,5755053.289583,26640.942090,0.000000
38,-20.509491,64.943680,2536958.516690,-949008.944339,5755053.315353,26640.942090,0.000000
39,-20.509491,64.943680,2536958.518138,-949008.943205,5755053.314905,26640.942090,0.000000
