Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,18.406921,76.055359,1525331.596081,225429.656430,6168205.619456,2.853892,6.666667
1,-176.593079,83.944641,-673870.373393,-40116.969205,6321047.384221,2.387690,11.303883
2,-164.093079,73.944641,-1701698.389709,-484963.792703,6107232.808700,2.294676,14.092945
3,-174.718079,66.444641,-2545272.111420,-235307.754015,5823938.506676,2.275730,9.037922
4,-174.718079,66.444641,-2783954.936491,-703837.386757,5676064.507673,2.275730,6.446983
5,-167.179016,69.413391,-2193227.128905,-499133.752690,5948343.437725,2.265763,4.639694
6,-167.179016,69.413391,-2149574.586281,-244270.582997,5979907.435140,2.265763,3.686198
7,-167.179016,69.413391,-2262987.488767,-308673.967420,5935219.330603,2.265763,3.406374
8,-167.179016,69.413391,-2373605.868361,-378127.560067,5888122.625188,2.265763,1.703187
9,-167.179016,69.413391,-2047760.459847,-512981.340253,5998471.517841,2.265763,1.703187
10,-167.179016,69.413391,-2120586.927159,-506850.639315,5973804.244498,2.265763,0.851593
11,-167.179016,69.413391,-2156932.534485,-503190.202274,5961172.813990,2.265763,0.425797
12,-167.179016,69.413391,-2183374.794949,-522275.843248,5949969.867346,2.265763,0.425797
13,-167.179016,69.413391,-2167702.247598,-518423.125160,5955993.624539,2.265763,0.308907
14,-167.179016,69.413391,-2181941.909901,-515552.813005,5951074.288767,2.265763,0.279514
15,-167.179016,69.413391,-2187600.180774,-507362.351530,5949709.968614,2.265763,0.139757
16,-167.179016,69.413391,-2187232.481285,-505682.527107,5949986.295033,2.265763,0.135835
17,-167.179016,69.413391,-2185362.860431,-505635.493734,5950672.611276,2.265763,0.098386
18,-167.179016,69.413391,-2188265.666363,-504037.423326,5949747.595409,2.265763,0.090514
19,-167.179016,69.413391,-2190747.838738,-501588.431909,5949045.808316,2.265763,0.045257
20,-167.179016,69.413391,-2191005.466783,-501176.229222,5948986.073202,2.265763,0.044218
21,-167.179016,69.413391,-2190707.384140,-501274.039810,5949086.927775,2.265763,0.031997
22,-167.179016,69.413391,-2191486.558420,-500690.502224,5948850.679686,2.265763,0.029492
23,-167.179016,69.413391,-2192356.990900,-499912.454455,5948597.096734,2.265763,0.014746
24,-167.179016,69.413391,-2192477.200628,-499790.894478,5948563.234811,2.265763,0.014416
25,-167.179016,69.413391,-2192409.897964,-499833.551750,5948584.314081,2.265763,0.010428
26,-167.179016,69.413391,-2192647.877739,-499637.320972,5948513.561102,2.265763,0.009615
27,-167.179016,69.413391,-2192937.518797,-499385.572353,5948428.503690,2.265763,0.004807
28,-167.179016,69.413391,-2192980.181579,-499347.164440,5948416.083558,2.265763,0.004700
29,-167.179016,69.413391,-2192961.104333,-499362.102101,5948421.823994,2.265763,0.003400
30,-167.179016,69.413391,-2193037.151294,-499297.551008,5948399.357828,2.265763,0.003135
31,-167.179016,69.413391,-2193132.141739,-499215.655648,5948371.398239,2.265763,0.001567
32,-167.179016,69.413391,-2193146.383484,-499203.250717,5948367.216616,2.265763,0.001532
33,-167.179016,69.413391,-2193140.438534,-499208.219507,5948368.979621,2.265763,0.001108
34,-167.179016,69.413391,-2193165.083835,-499187.118950,5948361.712711,2.265763,0.001022
35,-167.179016,69.413391,-2193196.106544,-499160.436225,5948352.575267,2.265763,0.000511
36,-167.179016,69.413391,-2193200.781559,-499156.403115,5948351.199271,2.265763,0.000500
37,-167.179016,69.413391,-2193198.869702,-499158.032527,5948351.763650,2.265763,0.000361
38,-167.179016,69.413391,-2193206.890456,-499151.147919,5948349.399986,2.265763,0.000333
39,-167.179016,69.413391,-2193217.009699,-499142.450348,5948346.418861,2.265763,0.000167
40,-167.179016,69.413391,-2193218.536915,-499141.136531,5948345.969038,2.265763,0.000163
41,-167.179016,69.413391,-2193217.916131,-499141.668666,5948346.152041,2.265763,0.000118
42,-167.179016,69.413391,-2193220.529719,-499139.423611,5948345.381961,2.265763,0.000109
43,-167.179016,69.413391,-2193223.829314,-499136.588155,5948344.409844,2.265763,0.000054
44,-167.179016,69.413391,-2193224.327514,-499136.159923,5948344.263075,2.265763,0.000053
45,-167.179016,69.413391,-2193224.125366,-499136.333498,5948344.322642,2.265763,0.000038
46,-167.179016,69.413391,-2193224.977325,-499135.601509,5948344.071629,2.265763,0.000035
47,-167.179016,69.413391,-2193226.053115,-499134.677100,5948343.754677,2.265763,0.000018
48,-167.179016,69.413391,-2193226.109073,-499134.628995,5948343.738193,2.265763,0.000014
49,-167.179016,69.413391,-2193226.336052,-499134.433972,5948343.671318,2.265763,0.000012
50,-167.179016,69.413391,-2193226.732478,-499134.093331,5948343.554522,2.265763,0.000006
51,-167.179016,69.413391,-2193226.774840,-499134.056927,5948343.542041,2.265763,0.000005
52,-167.179016,69.413391,-2193226.842175,-499133.999070,5948343.522203,2.265763,0.000004
53,-167.179016,69.413391,-2193226.985540,-499133.875880,5948343.479964,2.265763,0.000002
54,-167.179016,69.413391,-2193227.095237,-499133.781619,5948343.447645,2.265763,0.000002
55,-167.179016,69.413391,-2193227.031972,-499133.835982,5948343.466284,2.265763,0.000001
56,-167.179016,69.413391,-2193227.112071,-499133.767155,5948343.442685,2.265763,0.000001
57,-167.179016,69.413391,-2193227.108371,-499133.770334,5948343.443775,2.265763,0.000001
58,-167.179016,69.413391,-2193227.118638,-499133.761512,5948343.440750,2.265763,0.000000
59,-167.179016,69.413391,-2193227.117713,-499133.762307,5948343.441023,2.265763,0.000000
60,-167.179016,69.413391,-2193227.123309,-499133.757499,5948343.439374,2.265763,0.000000
61,-167.179016,69.413391,-2193227.130766,-499133.751091,5948343.437177,2.265763,0.000000
62,-167.179016,69.413391,-2193227.126107,-499133.755094,5948343.438550,2.265763,0.000000
63,-167.179016,69.413391,-2193227.127738,-499133.753692,5948343.438069,2.265763,0.000000
64,-167.179016,69.413391,-2193227.128322,-499133.753191,5948343.437897,2.265763,0.000000
65,-167.179016,69.413391,-2193227.129953,-499133.751789,5948343.437416,2.265763,0.000000
66,-167.179016,69.413391,-2193227.129429,-499133.752240,5948343.437571,2.265763,0.000000
67,-167.179016,69.413391,-2193227.129167,-499133.752465,5948343.437648,2.265763,0.000000
68,-167.179016,69.413391,-2193227.129036,-499133.752578,5948343.437687,2.265763,0.000000
69,-167.179016,69.413391,-2193227.128876,-499133.752715,5948343.437734,2.265763,0.000000
70,-167.179016,69.413391,-2193227.128970,-499133.752634,5948343.437706,2.265763,0.000000
71,-167.179016,69.413391,-2193227.128934,-499133.752665,5948343.437717,2.265763,0.000000
72,-167.179016,69.413391,-2193227.128887,-499133.752706,5948343.437731,2.265763,0.000000
73,-167.179016,69.413391,-2193227.128937,-499133.752662,5948343.437716,2.265763,0.000000
74,-167.179016,69.413391,-2193227.128920,-499133.752677,5948343.437721,2.265763,0.000000
75,-167.179016,69.413391,-2193227.128921,-499133.752676,5948343.437721,2.265763,0.000000
76,-167.179016,69.413391,-2193227.128913,-499133.752683,5948343.437723,2.265763,0.000000
77,-167.179016,69.413391,-2193227.128909,-499133.752687,5948343.437724,2.265763,0.000000
78,-167.179016,69.413391,-2193227.128907,-499133.752689,5948343.437725,2.265763,0.000000
79,-167.179016,69.413391,-2193227.128907,-499133.752688,5948343.437725,2.265763,0.000000
80,-167.179016,69.413391,-2193227.128905,-499133.752690,5948343.437725,2.265763,0.000000
81,-167.179016,69.413391,-2193227.128906,-499133.752689,5948343.437725,2.265763,0.000000
82,-167.179016,69.413391,-2193227.128906,-499133.752689,5948343.437725,2.265763,0.000000
83,-167.179016,69.413391,-2193227.128905,-499133.752690,5948343.437725,2.265763,0.000000
84,-167.179016,69.413391,-2193227.128905,-499133.752690,5948343.437725,2.265763,0.000000
85,-167.179016,69.413391,-2193227.128905,-499133.752690,5948343.437725,2.265763,0.000000
86,-167.179016,69.413391,-2193227.128905,-499133.752690,5948343.437725,2.265763,0.000000
87,-167.179016,69.413391,-2193227.128905,-499133.752690,5948343.437725,2.265763,0.000000
88,-167.179016,69.413391,-2193227.128905,-499133.752690,5948343.437725,2.265763,0.000000
89,-167.179016,69.413391,-2193227.128905,-499133.752690,5948343.437725,2.265763,0.000000
