Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,80.162018,84.751770,100016.157424,576751.995453,6329924.777738,82.444851,8.819171
1,102.662018,72.251770,-427484.707775,1902779.815474,6052309.196793,59.948117,13.642255
2,102.662018,72.251770,-93095.909365,292377.071184,6349392.023531,59.948117,13.642255
3,155.162018,69.751770,-2009139.407232,929969.483954,5961512.222999,28.898324,24.888641
4,171.412018,38.501770,-4941908.662637,746333.172725,3949183.161608,3.898132,33.113861
5,171.412018,38.501770,-4386019.441681,-1061050.704041,4492396.072533,3.898132,20.717386
6,171.412018,38.501770,-5422586.928597,-1573112.871067,2956785.063563,3.898132,13.199298
7,171.412018,38.501770,-3528205.505805,696434.850642,5249916.620264,3.898132,13.199298
8,171.412018,38.501770,-3487525.751306,2295550.053833,4805477.404425,3.898132,13.199298
9,139.419830,20.025208,-4553091.405294,3899738.620367,2170318.869425,0.018733,18.246625
10,139.419830,20.025208,-4327980.919709,2395963.120052,4012488.894290,0.018733,15.932522
11,139.419830,20.025208,-4914987.032598,1954047.388146,3552489.156687,0.018733,11.244435
12,139.419830,20.025208,-4778050.180511,2564961.681843,3346099.468973,0.018733,9.725499
13,139.419830,20.025208,-4779519.802881,3987689.274469,1386434.860835,0.018733,9.725499
14,139.419830,20.025208,-4817409.056801,3276216.684779,2587370.928636,0.018733,5.525845
15,139.419830,20.025208,-4758030.382106,3800915.867481,1889643.344863,0.018733,3.841524
16,139.419830,20.025208,-4750768.485271,3568179.629701,2311474.844257,0.018733,2.250728
17,141.129902,24.065334,-4403128.323653,3565007.615857,2919991.429337,0.005564,2.250728
18,141.129902,24.065334,-4651178.201114,3675546.962271,2345305.342034,0.005564,1.916329
19,140.413090,21.458128,-4576710.370634,3784423.158078,2318676.742363,0.004883,1.282873
20,141.227148,22.239247,-4604920.501349,3698860.132186,2398955.350758,0.003285,1.151242
21,140.975010,22.957011,-4564870.876911,3699857.253905,2472336.334786,0.000284,0.700317
22,140.975010,22.957011,-4590037.919460,3613422.011256,2551760.324547,0.000284,0.700317
23,140.975010,22.957011,-4591574.715529,3677940.658139,2455643.566022,0.000284,0.530769
24,140.975010,22.957011,-4584408.947502,3651252.011396,2507946.349095,0.000284,0.295555
25,141.262158,22.962625,-4583166.775189,3676781.503537,2472908.769472,0.000230,0.258965
26,141.291510,23.133244,-4579277.186124,3669807.079877,2490295.677589,0.000137,0.164549
27,141.125922,23.002473,-4573069.883372,3686587.404991,2476971.399736,0.000004,0.102546
28,141.125922,23.002473,-4569186.889339,3679596.833174,2494353.246477,0.000004,0.102546
29,141.125922,23.002473,-4575210.827530,3676453.788800,2487980.548603,0.000004,0.079847
30,141.125922,23.002473,-4576617.425510,3682477.864663,2476535.169928,0.000004,0.063784
31,141.125922,23.002473,-4574649.824444,3688568.998732,2471136.273382,0.000004,0.037007
32,141.151040,22.986026,-4575239.746704,3685028.559968,2475294.709964,0.000003,0.027484
33,141.151040,22.986026,-4573655.403270,3683045.323444,2481128.104083,0.000003,0.027484
34,141.139825,23.008557,-4573759.234862,3685312.461320,2477591.569178,0.000001,0.024533
35,141.150923,23.020273,-4574077.934947,3684108.218198,2478785.841591,0.000001,0.015154
36,141.148207,23.000220,-4574579.322717,3684869.599488,2476741.788836,0.000000,0.009485
37,141.144695,23.009402,-4574043.989616,3684900.721017,2477677.711127,0.000000,0.008584
38,141.144695,23.009402,-4574194.855253,3684496.724447,2477997.821895,0.000000,0.005523
39,141.147449,23.005596,-4574349.394114,3684784.180893,2477289.788861,0.000000,0.003294
40,141.143457,23.002456,-4574200.200747,3685533.855963,2476455.553566,0.000000,0.003294
41,141.143457,23.002456,-4574158.970034,3684943.452866,2477403.721392,0.000000,0.002437
42,141.145857,23.005090,-4574264.063173,3684924.997224,2477238.241188,0.000000,0.002019
43,141.145857,23.005090,-4574195.123040,3685000.018742,2477253.837591,0.000000,0.001615
44,141.145857,23.005090,-4574214.037298,3685075.337899,2477107.851325,0.000000,0.000882
45,141.144999,23.004847,-4574217.087168,3685000.093407,2477213.442058,0.000000,0.000813
46,141.144919,23.004390,-4574227.306869,3685018.941808,2477166.846601,0.000000,0.000514
47,141.145408,23.004855,-4574243.130346,3684967.257510,2477214.192789,0.000000,0.000305
48,141.145408,23.004855,-4574244.284459,3684989.602782,2477179.058530,0.000000,0.000283
49,141.145408,23.004855,-4574235.507210,3684998.686001,2477181.736144,0.000000,0.000195
50,141.145285,23.004881,-4574229.387388,3684969.709636,2477235.776292,0.000000,0.000195
51,141.145235,23.004702,-4574237.124512,3684985.242570,2477198.633879,0.000000,0.000107
52,141.145235,23.004702,-4574239.434593,3684974.024581,2477210.972465,0.000000,0.000085
53,141.145235,23.004702,-4574240.242765,3684981.280001,2477198.769558,0.000000,0.000070
54,141.145297,23.004763,-4574239.059120,3684978.642935,2477204.837093,0.000000,0.000039
55,141.145257,23.004747,-4574237.016344,3684982.274129,2477203.218450,0.000000,0.000036
56,141.145256,23.004728,-4574237.581123,3684982.850552,2477201.330825,0.000000,0.000024
57,141.145276,23.004750,-4574238.178927,3684980.602638,2477203.555865,0.000000,0.000014
58,141.145276,23.004750,-4574238.311866,3684981.452828,2477202.055793,0.000000,0.000013
59,141.145276,23.004750,-4574237.913260,3684981.939142,2477202.068327,0.000000,0.000008
60,141.145270,23.004750,-4574237.514549,3684980.907015,2477204.324703,0.000000,0.000008
61,141.145269,23.004743,-4574237.946442,3684981.392469,2477202.815230,0.000000,0.000005
62,141.145273,23.004748,-4574238.021155,3684980.921674,2477203.373840,0.000000,0.000003
63,141.145273,23.004748,-4574237.882060,3684981.123012,2477203.331467,0.000000,0.000003
64,141.145273,23.004748,-4574237.949025,3684981.207406,2477203.083942,0.000000,0.000001
65,141.145271,23.004747,-4574237.933575,3684981.093776,2477203.280179,0.000000,0.000001
66,141.145271,23.004747,-4574237.963195,3684981.107565,2477203.205476,0.000000,0.000001
67,141.145272,23.004748,-4574237.984770,3684981.011172,2477203.308334,0.000000,0.000001
68,141.145272,23.004748,-4574237.994186,3684981.042165,2477203.245268,0.000000,0.000001
69,141.145272,23.004748,-4574237.976336,3684981.067117,2477203.241138,0.000000,0.000000
70,141.145272,23.004748,-4574237.966920,3684981.036124,2477203.304204,0.000000,0.000000
71,141.145272,23.004748,-4574237.976091,3684981.045383,2477203.273704,0.000000,0.000000
72,141.145272,23.004748,-4574237.973675,3684981.032201,2477203.297612,0.000000,0.000000
73,141.145272,23.004748,-4574237.977657,3684981.033535,2477203.288338,0.000000,0.000000
74,141.145272,23.004748,-4574237.977444,3684981.027277,2477203.297974,0.000000,0.000000
75,141.145272,23.004748,-4574237.981160,3684981.020789,2477203.300745,0.000000,0.000000
76,141.145272,23.004748,-4574237.980948,3684981.014532,2477203.310381,0.000000,0.000000
77,141.145272,23.004748,-4574237.979249,3684981.022469,2477203.301768,0.000000,0.000000
78,141.145272,23.004748,-4574237.979833,3684981.025178,2477203.296695,0.000000,0.000000
79,141.145272,23.004748,-4574237.980019,3684981.023403,2477203.298976,0.000000,0.000000
80,141.145272,23.004748,-4574237.979634,3684981.022936,2477203.300372,0.000000,0.000000
