Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
107,141.148718,-23.014377,-4574265.478549,3684549.470120,-2478255.972739,0.000000,0.000000
103,141.148718,-23.014377,-4574265.480040,3684549.472835,-2478255.965996,0.000000,0.000000
105,141.148718,-23.014377,-4574265.480330,3684549.473330,-2478255.964734,0.000000,0.000000
105,141.145272,23.004748,-4574237.980363,3684981.023489,2477203.298218,0.000000,0.000000
99,141.145272,23.004748,-4574237.979979,3684981.019872,2477203.304266,0.000000,0.000000
97,141.145272,23.004748,-4574237.981050,3684981.022835,2477203.297924,0.000000,0.000000
115,141.148718,-23.014377,-4574265.480327,3684549.472952,-2478255.965297,0.000000,0.000000
102,141.145272,23.004748,-4574237.980546,3684981.022646,2477203.299127,0.000000,0.000000
111,141.145272,23.004748,-4574237.980895,3684981.024285,2477203.296066,0.000000,0.000000
112,141.145272,23.004748,-4574237.980916,3684981.023282,2477203.297508,0.000000,0.000000
115,141.148718,-23.014377,-4574265.479636,3684549.472522,-2478255.967199,0.000000,0.000000
109,141.145272,23.004748,-4574237.981246,3684981.023589,2477203.296451,0.000000,0.000000
108,141.148718,-23.014377,-4574265.480028,3684549.471962,-2478255.967307,0.000000,0.000000
104,141.148718,-23.014377,-4574265.478286,3684549.472160,-2478255.970209,0.000000,0.000000
97,141.145272,23.004748,-4574237.980752,3684981.023125,2477203.298042,0.000000,0.000000
100,141.148718,-23.014377,-4574265.479122,3684549.473510,-2478255.966682,0.000000,0.000000
104,141.148718,-23.014377,-4574265.480339,3684549.473097,-2478255.965062,0.000000,0.000000
110,141.145272,23.004748,-4574237.980275,3684981.022617,2477203.299667,0.000000,0.000000
104,141.145272,23.004748,-4574237.979837,3684981.023449,2477203.299242,0.000000,0.000000
113,141.145272,23.004748,-4574237.980994,3684981.022859,2477203.297990,0.000000,0.000000
100,141.145272,23.004748,-4574237.980580,3684981.022454,2477203.299350,0.000000,0.000000
101,141.148718,-23.014377,-4574265.478816,3684549.473436,-2478255.967353,0.000000,0.000000
108,141.148718,-23.014377,-4574265.478799,3684549.470480,-2478255.971750,0.000000,0.000000
106,141.145272,23.004748,-4574237.981508,3684981.021714,2477203.298741,0.000000,0.000000
99,141.148718,-23.014377,-4574265.478926,3684549.473474,-2478255.967094,0.000000,0.000000
100,141.145272,23.004748,-4574237.979699,3684981.021524,2477203.302338,0.000000,0.000000
