Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-171.752380,35.919586,-5117753.948563,-741821.920173,3720969.481444,8.810003,11.303883
1,-171.752380,35.919586,-4398774.777793,-637605.399726,4559034.147587,8.810003,11.303883
2,168.247620,50.919586,-2642796.171961,1635563.738785,5550993.028162,6.456712,11.303883
3,158.247620,38.419586,-4647334.152024,1854322.133434,3942039.661799,1.554618,14.092945
4,158.247620,38.419586,-4858206.577266,361230.063188,4102988.802276,1.554618,9.037922
5,158.247620,38.419586,-5472579.231088,1390100.094660,2956387.180001,1.554618,9.037922
6,134.497620,18.732086,-4234978.983173,4309904.074914,2035287.158670,0.402078,15.561677
7,134.497620,18.732086,-5142054.889577,2282928.332248,2994612.416403,0.402078,13.397723
8,134.497620,18.732086,-4246575.604241,4665270.072675,936255.683491,0.402078,13.397723
9,144.731995,20.900055,-4866936.653155,3441904.628530,2261060.979229,0.242856,7.652822
10,146.919495,31.134430,-4244245.899637,2049539.147472,4282846.779243,0.239822,7.652822
11,140.161682,22.374664,-4530974.271604,3780201.966874,2412828.469755,0.007172,5.322816
12,140.161682,22.374664,-4730947.989688,3420070.460751,2560797.777006,0.007172,4.731097
13,140.161682,22.374664,-4603030.624483,3894859.491543,2072165.936373,0.007172,2.798978
14,140.161682,22.374664,-4656238.805205,3631378.696354,2402965.883595,0.007172,1.825298
15,140.161682,22.374664,-4564200.120154,3508889.693419,2736046.497194,0.007172,1.825298
16,141.677032,23.125053,-4604145.692844,3639132.855613,2489461.509349,0.002856,1.661722
17,141.677032,23.125053,-4568508.994097,3610140.257187,2594394.289534,0.002856,1.023597
18,140.920950,23.008426,-4559652.078478,3702761.230344,2477578.272836,0.000635,0.629013
19,140.920950,23.008426,-4593248.139387,3730891.195126,2371759.411498,0.000635,0.629013
20,140.920950,23.008426,-4590618.377814,3678121.050448,2457150.732461,0.000635,0.482321
21,141.206472,23.375371,-4565573.947640,3669966.716609,2514932.182793,0.000426,0.284403
22,141.180555,23.000035,-4576665.204381,3682291.344291,2476722.940826,0.000017,0.217354
23,141.180555,23.000035,-4576818.942567,3662817.393344,2504962.961956,0.000017,0.171768
24,141.180555,23.000035,-4571177.854940,3671274.255830,2502896.409138,0.000017,0.140615
25,141.180555,23.000035,-4570981.212404,3690743.405621,2474652.184296,0.000017,0.140615
26,141.180555,23.000035,-4572518.836056,3678903.809540,2489298.661586,0.000017,0.078861
27,141.131167,23.020734,-4572791.787549,3685672.677395,2478832.826115,0.000006,0.058812
28,141.131167,23.020734,-4573626.522101,3681444.643811,2483539.482068,0.000006,0.034974
29,141.165170,23.021931,-4574937.926033,3682925.721568,2478954.824723,0.000003,0.027308
30,141.127933,22.975746,-4574329.147057,3690003.676407,2469597.883099,0.000002,0.027308
31,141.138859,23.009786,-4573655.685540,3685356.131124,2477716.918941,0.000001,0.025028
32,141.149283,23.007349,-4574408.268659,3684590.172153,2477468.431031,0.000000,0.017787
33,141.149283,23.007349,-4574065.927830,3686062.879364,2475919.750162,0.000000,0.009665
34,141.149283,23.007349,-4573946.454732,3685341.363817,2477205.524821,0.000000,0.008617
35,141.149283,23.007349,-4574121.715558,3685514.347660,2476628.382287,0.000000,0.005338
36,141.142824,23.003999,-4574105.742954,3685196.820382,2477126.969112,0.000000,0.005023
37,141.143281,23.002391,-4574189.383726,3685203.929079,2476963.045701,0.000000,0.003595
38,141.146168,23.005272,-4574277.929024,3684895.277746,2477256.720940,0.000000,0.001892
39,141.146168,23.005272,-4574297.617113,3684975.994916,2477101.341572,0.000000,0.001725
40,141.144601,23.003450,-4574238.581321,3685069.783613,2477071.039003,0.000000,0.001032
41,141.145094,23.004974,-4574179.533902,3684995.601197,2477288.956855,0.000000,0.001032
42,141.145508,23.004742,-4574253.334635,3684962.351721,2477202.725109,0.000000,0.000766
43,141.145508,23.004742,-4574237.348741,3685022.746585,2477142.805642,0.000000,0.000418
44,141.145162,23.004711,-4574232.118685,3684990.807898,2477199.592083,0.000000,0.000354
45,141.145162,23.004711,-4574240.037820,3684999.663239,2477171.982150,0.000000,0.000216
46,141.145162,23.004711,-4574244.706484,3684978.793662,2477194.256119,0.000000,0.000144
47,141.145349,23.004930,-4574235.161761,3684955.075731,2477246.807871,0.000000,0.000144
48,141.145293,23.004740,-4574239.579736,3684979.583385,2477202.492587,0.000000,0.000125
49,141.145293,23.004740,-4574235.151099,3684982.784371,2477205.885694,0.000000,0.000094
50,141.145293,23.004740,-4574237.654485,3684986.806668,2477195.350698,0.000000,0.000052
51,141.145250,23.004739,-4574236.884106,3684982.989700,2477202.403669,0.000000,0.000043
52,141.145294,23.004774,-4574238.520635,3684978.526479,2477205.996841,0.000000,0.000026
53,141.145282,23.004748,-4574238.641054,3684980.170738,2477203.346421,0.000000,0.000024
54,141.145269,23.004750,-4574237.732476,3684981.169154,2477203.537650,0.000000,0.000016
55,141.145269,23.004750,-4574238.019829,3684981.741679,2477202.164632,0.000000,0.000009
56,141.145275,23.004746,-4574238.258603,3684980.813077,2477203.098781,0.000000,0.000007
57,141.145270,23.004742,-4574238.007684,3684981.366398,2477202.741424,0.000000,0.000005
58,141.145271,23.004747,-4574237.932810,3684981.129446,2477203.228876,0.000000,0.000004
59,141.145271,23.004747,-4574238.114425,3684981.030500,2477203.041966,0.000000,0.000003
60,141.145271,23.004747,-4574238.039551,3684980.793548,2477203.529418,0.000000,0.000003
61,141.145271,23.004747,-4574238.050303,3684980.995998,2477203.210556,0.000000,0.000003
62,141.145271,23.004747,-4574238.015554,3684980.928135,2477203.374567,0.000000,0.000002
63,141.145272,23.004747,-4574238.012242,3684981.012394,2477203.256139,0.000000,0.000002
64,141.145272,23.004748,-4574237.994040,3684980.999528,2477203.308537,0.000000,0.000002
65,141.145272,23.004748,-4574237.967976,3684981.067703,2477203.255607,0.000000,0.000002
66,141.145272,23.004748,-4574237.965390,3684981.044226,2477203.295039,0.000000,0.000002
67,141.145272,23.004748,-4574237.985585,3684980.998963,2477203.324879,0.000000,0.000002
68,141.145272,23.004748,-4574237.977601,3684981.021736,2477203.305874,0.000000,0.000002
69,141.145272,23.004748,-4574237.975370,3684981.015761,2477203.318795,0.000000,0.000002
70,141.145272,23.004748,-4574237.981035,3684981.008856,2477203.318607,0.000000,0.000002
71,141.145272,23.004748,-4574237.983267,3684981.014831,2477203.305685,0.000000,0.000002
72,141.145272,23.004748,-4574237.979232,3684981.037138,2477203.280124,0.000000,0.000002
73,141.145272,23.004748,-4574237.980992,3684981.019777,2477203.302549,0.000000,0.000002
74,141.145272,23.004748,-4574237.981818,3684981.024748,2477203.293688,0.000000,0.000002
75,141.145272,23.004748,-4574237.977601,3684981.021736,2477203.305874,0.000000,0.000002
76,141.145272,23.004748,-4574237.979916,3684981.024485,2477203.297566,0.000000,0.000002
77,141.145272,23.004748,-4574237.979958,3684981.022872,2477203.299873,0.000000,0.000002
78,141.145272,23.004748,-4574237.979979,3684981.022065,2477203.301027,0.000000,0.000002
