Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,92.180359,-2.819214,-242366.137627,6365857.011773,-311609.281475,33989.159002,11.303883
1,114.680359,-12.819214,-2597273.980221,5651981.434956,-1405910.430640,6694.143910,17.280368
2,119.680359,-32.819214,-2446563.068271,2368372.117253,-5375040.747080,6263.086458,17.280368
3,142.180359,-42.819214,-2848460.990933,648181.399816,-5650801.695650,2104.986393,17.280368
4,142.180359,-42.819214,-3125776.665376,4849259.828863,-2711271.783655,2104.986393,12.265155
5,158.117859,-36.569214,-4759115.236763,1911429.155323,-3779105.881474,481.992790,16.152888
6,158.117859,-36.569214,-3903994.668432,3707701.881294,-3407951.082958,481.992790,10.092683
7,158.117859,-36.569214,-5073131.525621,2650508.161267,-2804596.818678,481.992790,10.092683
8,145.871765,-31.959839,-4483792.181582,3038979.044372,-3356781.540164,25.214539,6.544060
9,145.871765,-31.959839,-4878480.276531,2571611.518600,-3195957.245622,25.214539,5.666377
10,145.871765,-31.959839,-4749216.827640,2359798.456477,-3531693.864119,25.214539,3.660771
11,145.871765,-31.959839,-4369916.237918,2811357.674064,-3686857.100312,25.214539,3.660771
12,150.068237,-33.794556,-4598972.557875,2647920.101207,-3528082.865000,17.434220,2.277564
13,150.068237,-33.794556,-4630666.691482,2856333.647010,-3317787.963249,17.434220,1.979620
14,147.788765,-33.542633,-4502592.583534,2836667.064238,-3504407.379444,6.653032,1.897839
15,147.400133,-32.814217,-4520553.523827,2890999.789442,-3436834.008047,3.122199,1.248151
16,147.400133,-32.814217,-4556627.625328,2756185.990395,-3499388.696155,3.122199,0.688965
17,148.442711,-32.758074,-4611288.272723,2796031.250021,-3394950.862856,1.743325,0.688965
18,148.376383,-33.136318,-4552666.603353,2803406.695744,-3466856.144734,0.925910,0.504909
19,148.376383,-33.136318,-4542434.211872,2848928.917216,-3443012.900589,0.925910,0.286648
20,148.291661,-32.883293,-4561467.750078,2818137.070207,-3443280.969017,0.793003,0.237703
21,148.119431,-32.945256,-4549775.708983,2829845.604027,-3449027.803066,0.623464,0.151742
22,148.119431,-32.945256,-4554175.736408,2813708.503002,-3456519.888517,0.623464,0.099721
23,148.119431,-32.945256,-4556731.596676,2819963.799205,-3448032.149758,0.623464,0.083456
24,148.237447,-32.982533,-4553722.884755,2819309.098377,-3452527.641398,0.606518,0.061938
25,148.237447,-32.982533,-4549262.149204,2826882.668022,-3452151.372554,0.606518,0.053607
26,148.154938,-32.962936,-4550643.109880,2826475.516067,-3450688.981872,0.605047,0.042718
27,148.169818,-32.975717,-4550735.153121,2824895.153146,-3451888.579656,0.601440,0.036813
28,148.199913,-32.975930,-4552215.218112,2822502.596841,-3451914.366215,0.598991,0.019670
29,148.199913,-32.975930,-4551899.482163,2822316.023168,-3452514.325892,0.598991,0.014489
30,148.199913,-32.975930,-4551398.387095,2823653.527632,-3452052.963320,0.598991,0.007583
31,148.199913,-32.975930,-4551724.010653,2823846.347850,-3451460.593603,0.598991,0.007583
32,148.188633,-32.975454,-4551688.847848,2823417.004528,-3451873.898941,0.598943,0.006738
33,148.189601,-32.973381,-4551837.166944,2823402.529883,-3451676.685462,0.598917,0.005223
34,148.194515,-32.975174,-4551986.640729,2822954.644069,-3451842.924806,0.598837,0.002734
35,148.194515,-32.975174,-4552021.118349,2823057.935935,-3451700.989612,0.598837,0.002300
