Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,84.910110,61.037430,274715.307955,3084271.388538,5557363.451336,3.739810,8.819171
1,72.410110,83.537430,217666.763352,686592.922918,6316089.319463,1.286186,13.642255
2,72.410110,83.537430,7380.895655,163175.341333,6354667.412663,1.286186,13.642255
3,82.410110,73.537430,239474.718730,1797198.614191,6094508.612358,0.152213,8.819171
4,82.410110,73.537430,547916.823916,1728310.780454,6094508.612358,0.152213,6.666667
5,82.410110,73.537430,331042.845263,1227760.692581,6229136.297884,0.152213,4.859127
6,81.785110,77.287430,201193.154829,1393618.260781,6199913.068620,0.112758,4.007372
7,81.785110,77.287430,24285.176364,1946267.013249,6053521.032278,0.112758,4.007372
8,88.660110,76.037430,-43862.692620,1407382.892652,6199913.068620,0.065935,4.007372
9,87.253860,74.474930,82047.380111,1710535.209980,6123338.130832,0.048022,3.180923
10,100.300735,71.193680,-368772.654523,2029076.788361,6015282.726154,0.021088,6.185759
11,100.300735,71.193680,-36512.191872,1716313.894128,6122169.733395,0.021088,5.673566
12,104.265579,71.154617,-867329.794167,2066178.605219,5951517.440333,0.000508,5.673566
13,104.265579,71.154617,-684025.309108,2128525.682028,5953423.361578,0.000508,3.164258
14,104.265579,71.154617,-480052.920422,2051449.037951,5999926.805042,0.000508,2.098289
15,104.265579,71.154617,-536880.537657,2060298.683298,5992126.059327,0.000508,1.732164
16,104.265579,71.154617,-652688.063835,2073163.104086,5976279.554835,0.000508,1.732164
17,106.842941,70.094742,-631071.557827,2084562.252844,5974646.825593,0.000358,1.472151
18,104.593681,70.868134,-528281.448573,2029021.017857,6003475.739105,0.000315,1.229867
19,104.991945,70.818027,-543738.406234,2030401.063345,6001641.194502,0.000081,1.041780
20,105.817877,70.468911,-582966.703013,2057709.828697,5988731.109018,0.000047,0.539877
21,105.810526,70.531137,-580919.668550,2051487.942477,5991048.544972,0.000008,0.416380
22,105.810526,70.531137,-562741.636857,2042592.646108,5995789.128266,0.000008,0.209365
23,105.501261,70.658167,-566265.367561,2041712.431332,5995757.382124,0.000004,0.183726
24,105.529484,70.626839,-568153.889113,2044610.522276,5994598.843529,0.000003,0.149705
25,105.662949,70.586820,-574052.120780,2047336.682964,5993116.282156,0.000000,0.076322
26,105.662949,70.586820,-568681.312908,2043845.614468,5994808.259782,0.000000,0.062315
27,105.662949,70.586820,-572971.505648,2046082.282256,5993644.498828,0.000000,0.053499
28,105.601113,70.613221,-571094.994931,2045279.058232,5994094.688912,0.000000,0.028030
29,105.601113,70.613221,-572174.294137,2046534.491386,5993566.789569,0.000000,0.028030
30,105.636762,70.596458,-572842.950834,2046622.135713,5993473.619075,0.000000,0.016327
31,105.619488,70.601906,-572071.516259,2046242.645378,5993675.511854,0.000000,0.016144
32,105.614619,70.606202,-571775.949553,2045855.862343,5993834.675739,0.000000,0.010304
33,105.614619,70.606202,-572383.281255,2046335.751090,5993614.371765,0.000000,0.005640
34,105.620126,70.602568,-572075.552533,2046169.237905,5993700.022253,0.000000,0.005590
35,105.620126,70.602568,-572154.497150,2046174.166852,5993690.865798,0.000000,0.003641
36,105.617876,70.604323,-571945.477544,2046013.790003,5993765.063124,0.000000,0.001957
37,105.615861,70.604570,-571722.577765,2045926.180228,5993815.891632,0.000000,0.001957
38,105.618497,70.603507,-571990.778276,2046090.281725,5993734.832391,0.000000,0.001213
39,105.618497,70.603507,-571937.067995,2046031.679159,5993759.794476,0.000000,0.001174
40,105.616937,70.604207,-571915.231031,2046034.917347,5993760.766226,0.000000,0.000720
41,105.617622,70.604019,-571945.036091,2046047.139548,5993753.796973,0.000000,0.000704
42,105.617888,70.603810,-571960.455610,2046065.655350,5993746.057084,0.000000,0.000432
43,105.618164,70.603768,-571971.503495,2046067.137258,5993744.507385,0.000000,0.000247
44,105.618164,70.603768,-571955.507784,2046056.767958,5993749.539616,0.000000,0.000158
45,105.618164,70.603768,-571961.980617,2046063.803988,5993746.540294,0.000000,0.000152
46,105.617939,70.603850,-571961.124908,2046061.119301,5993747.531731,0.000000,0.000111
47,105.617939,70.603850,-571964.147406,2046063.966138,5993746.279927,0.000000,0.000101
48,105.618066,70.603800,-571967.069821,2046064.839994,5993745.706608,0.000000,0.000056
49,105.618066,70.603800,-571964.047318,2046061.993162,5993746.958413,0.000000,0.000056
50,105.617988,70.603834,-571963.341737,2046062.267941,5993746.932121,0.000000,0.000037
51,105.618018,70.603826,-571964.626548,2046062.773565,5993746.638889,0.000000,0.000035
52,105.618034,70.603815,-571965.526981,2046063.680374,5993746.246057,0.000000,0.000021
53,105.618007,70.603827,-571964.209251,2046062.747456,5993746.687297,0.000000,0.000013
54,105.618022,70.603819,-571964.988900,2046063.434090,5993746.380571,0.000000,0.000012
55,105.618024,70.603819,-571965.063028,2046063.385574,5993746.389995,0.000000,0.000009
56,105.618015,70.603823,-571964.617607,2046063.078644,5993746.536290,0.000000,0.000004
57,105.618019,70.603822,-571964.766027,2046063.131118,5993746.504429,0.000000,0.000004
58,105.618021,70.603821,-571964.877422,2046063.245227,5993746.455177,0.000000,0.000003
59,105.618021,70.603821,-571964.719666,2046063.133408,5993746.508047,0.000000,0.000002
60,105.618019,70.603821,-571964.814803,2046063.218418,5993746.470204,0.000000,0.000002
61,105.618019,70.603821,-571964.782889,2046063.182615,5993746.485369,0.000000,0.000001
62,105.618019,70.603821,-571964.838134,2046063.222872,5993746.466482,0.000000,0.000001
63,105.618019,70.603821,-571964.806221,2046063.187070,5993746.481647,0.000000,0.000001
64,105.618019,70.603821,-571964.816345,2046063.203857,5993746.474995,0.000000,0.000001
65,105.618019,70.603821,-571964.802919,2046063.190153,5993746.480914,0.000000,0.000001
66,105.618019,70.603821,-571964.796260,2046063.189810,5993746.481661,0.000000,0.000001
67,105.618019,70.603821,-571964.804611,2046063.193493,5993746.479621,0.000000,0.000001
68,105.618019,70.603821,-571964.808390,2046063.197754,5993746.477818,0.000000,0.000001
69,105.618019,70.603821,-571964.801380,2046063.192717,5993746.480191,0.000000,0.000001
70,105.618019,70.603821,-571964.805023,2046063.196107,5993746.478696,0.000000,0.000001
71,105.618019,70.603821,-571964.804043,2046063.194824,5993746.479224,0.000000,0.000001
72,105.618019,70.603821,-571964.808605,2046063.196654,5993746.478171,0.000000,0.000001
73,105.618019,70.603821,-571964.807059,2046063.196701,5993746.478301,0.000000,0.000001
74,105.618019,70.603821,-571964.805639,2046063.195705,5993746.478774,0.000000,0.000001
75,105.618019,70.603821,-571964.806880,2046063.196337,5993746.478442,0.000000,0.000001
76,105.618019,70.603821,-571964.806659,2046063.196361,5993746.478455,0.000000,0.000001
77,105.618019,70.603821,-571964.806769,2046063.196349,5993746.478448,0.000000,0.000000
78,105.618019,70.603821,-571964.807279,2046063.196677,5993746.478289,0.000000,0.000000
79,105.618019,70.603821,-571964.807169,2046063.196689,5993746.478295,0.000000,0.000000
80,105.618019,70.603821,-571964.807097,2046063.196601,5993746.478332,0.000000,0.000000
81,105.618019,70.603821,-571964.806914,2046063.196525,5993746.478375,0.000000,0.000000
82,105.618019,70.603821,-571964.806604,2046063.196367,5993746.478458,0.000000,0.000000
83,105.618019,70.603821,-571964.806349,2046063.196203,5993746.478538,0.000000,0.000000
84,105.618019,70.603821,-571964.806631,2046063.196364,5993746.478456,0.000000,0.000000
85,105.618019,70.603821,-571964.806759,2046063.196446,5993746.478416,0.000000,0.000000
86,105.618019,70.603821,-571964.806656,2046063.196385,5993746.478447,0.000000,0.000000
87,105.618019,70.603821,-571964.806372,2046063.196236,5993746.478524,0.000000,0.000000
88,105.618019,70.603821,-571964.806591,2046063.196356,5993746.478463,0.000000,0.000000
89,105.618019,70.603821,-571964.806579,2046063.196346,5993746.478467,0.000000,0.000000
90,105.618019,70.603821,-571964.806485,2046063.196299,5993746.478492,0.000000,0.000000
91,105.618019,70.603821,-571964.806508,2046063.196311,5993746.478486,0.000000,0.000000
92,105.618019,70.603821,-571964.806497,2046063.196305,5993746.478489,0.000000,0.000000
93,105.618019,70.603821,-571964.806517,2046063.196314,5993746.478484,0.000000,0.000000
94,105.618019,70.603821,-571964.806509,2046063.196310,5993746.478486,0.000000,0.000000
95,105.618019,70.603821,-571964.806505,2046063.196309,5993746.478487,0.000000,0.000000
96,105.618019,70.603821,-571964.806517,2046063.196314,5993746.478484,0.000000,0.000000
97,105.618019,70.603821,-571964.806515,2046063.196313,5993746.478484,0.000000,0.000000
98,105.618019,70.603821,-571964.806511,2046063.196311,5993746.478485,0.000000,0.000000
99,105.618019,70.603821,-571964.806513,2046063.196312,5993746.478485,0.000000,0.000000
100,105.618019,70.603821,-571964.806512,2046063.196312,5993746.478485,0.000000,0.000000
101,105.618019,70.603821,-571964.806513,2046063.196312,5993746.478485,0.000000,0.000000
102,105.618019,70.603821,-571964.806513,2046063.196312,5993746.478485,0.000000,0.000000
103,105.618019,70.603821,-571964.806513,2046063.196312,5993746.478485,0.000000,0.000000
104,105.618019,70.603821,-571964.806513,2046063.196312,5993746.478485,0.000000,0.000000
105,105.618019,70.603821,-571964.806513,2046063.196312,5993746.478485,0.000000,0.000000
106,105.618019,70.603821,-571964.806513,2046063.196312,5993746.478485,0.000000,0.000000
