Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,134.512604,23.076157,-4115824.774874,4186451.193358,2484480.610800,1.253142,11.303883
1,124.512604,45.576157,-2533828.157046,3685006.006401,4532397.842729,0.687405,17.280368
2,124.512604,45.576157,-2140726.386294,4199128.297267,4282712.962028,0.687405,12.265155
3,124.512604,45.576157,-2745541.840425,4185638.918407,3939349.152864,0.687405,10.648463
4,124.512604,45.576157,-3950237.641776,3846457.912674,3195651.837196,0.687405,10.648463
5,121.387604,67.607407,-1269114.638831,2080155.426719,5874551.100239,0.331189,16.523966
6,121.387604,67.607407,-2942047.396588,3587275.105818,4362133.135663,0.331189,11.408465
7,121.387604,67.607407,-2325988.017943,3328986.458578,4901666.561767,0.331189,10.656362
8,126.260651,51.252426,-2365937.278608,3225473.779993,4951169.430077,0.330837,8.145660
9,124.383209,54.988388,-2071215.619034,3026836.568901,5200641.964692,0.230245,7.279556
10,123.354767,60.363907,-1738495.723982,2641101.810338,5520637.898773,0.164336,3.928519
11,123.354767,60.363907,-1458694.407882,2382488.810057,5714586.678289,0.164336,3.928519
12,123.399628,58.610138,-1833215.059046,2780255.881410,5421442.961849,0.160879,2.458371
13,122.427261,61.793446,-1620752.441437,2551213.286115,5597671.745545,0.135616,1.376812
14,122.030800,59.877562,-1701926.247672,2720396.166831,5493644.007679,0.127425,1.429327
15,119.887836,65.286235,-1332464.885816,2318366.249791,5771124.844226,0.112157,2.501601
16,118.023432,64.158803,-1309733.607273,2460822.297489,5717453.439637,0.055838,2.847634
17,118.023432,64.158803,-1508421.817264,2561485.468791,5624136.465593,0.055838,1.618840
18,118.023432,64.158803,-1443326.173609,2609888.255732,5618997.898505,0.055838,1.359969
19,114.464066,64.939648,-1121880.832240,2465839.859608,5754862.909695,0.041614,2.249060
20,110.844110,69.245646,-806592.772421,2118456.021040,5941738.036407,0.012991,3.686961
21,107.284745,70.026490,-387075.256956,1834359.859842,6075946.460799,0.000681,3.686961
22,107.284745,70.026490,-915718.503558,2293609.350855,5860882.698831,0.000681,2.249060
23,107.284745,70.026490,-819118.177682,2200856.588118,5910202.478280,0.000681,1.710093
24,107.284745,70.026490,-694990.800983,2157879.175070,5941653.869087,0.000681,1.503784
25,104.722664,70.808044,-407285.485669,1936589.602207,6043033.689140,0.000312,1.503784
26,104.722664,70.808044,-541732.699834,2010620.640659,6008432.208492,0.000312,1.209226
27,106.092895,70.466291,-592913.253810,2055152.579892,5988633.387269,0.000066,0.621509
28,106.092895,70.466291,-552578.413965,2027726.120866,6001737.502107,0.000066,0.588098
29,105.195457,70.725758,-553494.653650,2037837.404004,5998250.872506,0.000047,0.438547
30,105.844462,70.483710,-583496.533591,2055942.095360,5989282.892361,0.000026,0.396448
31,105.806427,70.535513,-580647.534241,2051086.628490,5991211.234231,0.000008,0.315067
32,105.806427,70.535513,-567732.307172,2045727.508899,5994259.978595,0.000008,0.159164
33,105.472416,70.669488,-555711.415322,2033235.854970,5999598.234902,0.000006,0.159164
34,105.574936,70.610093,-570248.923573,2045856.945625,5993978.807486,0.000001,0.150075
35,105.665052,70.587651,-574103.622229,2047231.375086,5993147.114774,0.000000,0.085938
36,105.665052,70.587651,-568543.482268,2043700.217871,5994870.482617,0.000000,0.054078
37,105.590282,70.610504,-570785.224321,2045662.418725,5993994.051225,0.000000,0.052605
38,105.586936,70.616629,-570492.548237,2045074.868772,5994220.874911,0.000000,0.038156
39,105.626830,70.600609,-572370.516492,2046300.766169,5993627.447063,0.000000,0.019237
40,105.626830,70.600609,-571754.346172,2045700.774896,5993889.301613,0.000000,0.017987
41,105.626830,70.600609,-571277.314162,2045537.987319,5993989.666062,0.000000,0.010202
42,105.626830,70.600609,-571893.314627,2046138.126895,5993727.846604,0.000000,0.010202
43,105.612598,70.606175,-571704.553384,2045878.770758,5993833.673538,0.000000,0.006531
44,105.617666,70.603355,-571965.410315,2046113.962965,5993729.207001,0.000000,0.006313
45,105.620981,70.602687,-572102.728242,2046148.586757,5993704.448533,0.000000,0.003764
46,105.615961,70.604598,-571869.302791,2046005.030326,5993775.252982,0.000000,0.002230
47,105.615961,70.604598,-571996.312344,2046058.236403,5993745.173834,0.000000,0.002202
48,105.619199,70.603439,-572017.765437,2046090.112396,5993732.331565,0.000000,0.001535
49,105.618227,70.603902,-571969.922433,2046052.904747,5993749.483220,0.000000,0.001438
50,105.617337,70.604134,-571931.572332,2046038.270496,5993758.080409,0.000000,0.000814
51,105.618491,70.603729,-571984.256062,2046067.850339,5993743.056773,0.000000,0.000521
52,105.617601,70.603961,-571933.897247,2046053.372068,5993752.739440,0.000000,0.000521
53,105.617601,70.603961,-571998.589834,2046082.795823,5993736.630270,0.000000,0.000521
54,105.617601,70.603961,-571960.239067,2046068.162128,5993745.227607,0.000000,0.000521
55,105.618243,70.603715,-571975.830962,2046071.742671,5993742.535572,0.000000,0.000283
56,105.618243,70.603715,-571961.497393,2046056.797021,5993748.962024,0.000000,0.000283
57,105.617856,70.603881,-571957.284864,2046058.743145,5993748.701426,0.000000,0.000180
58,105.618015,70.603843,-571964.027638,2046061.019977,5993747.290267,0.000000,0.000174
59,105.618089,70.603789,-571968.243588,2046065.812132,5993745.265714,0.000000,0.000104
60,105.617954,70.603849,-571961.710233,2046061.079605,5993747.489710,0.000000,0.000062
61,105.618018,70.603831,-571964.502273,2046062.232924,5993746.833990,0.000000,0.000061
62,105.618038,70.603814,-571965.674918,2046063.734200,5993746.213783,0.000000,0.000038
63,105.618038,70.603814,-571963.399413,2046062.031585,5993747.006798,0.000000,0.000021
64,105.618013,70.603822,-571964.554612,2046063.207877,5993746.498441,0.000000,0.000021
65,105.618013,70.603822,-571964.257089,2046062.751312,5993746.681455,0.000000,0.000014
66,105.618024,70.603819,-571965.040384,2046063.356897,5993746.401865,0.000000,0.000007
67,105.618024,70.603819,-571964.527293,2046063.016850,5993746.565804,0.000000,0.000005
68,105.618024,70.603819,-571964.898452,2046063.176372,5993746.476532,0.000000,0.000005
69,105.618020,70.603821,-571964.841145,2046063.181623,5993746.480183,0.000000,0.000005
70,105.618018,70.603822,-571964.734029,2046063.143055,5993746.503414,0.000000,0.000003
71,105.618018,70.603822,-571964.913986,2046063.259618,5993746.446832,0.000000,0.000001
72,105.618018,70.603822,-571964.806869,2046063.221050,5993746.470063,0.000000,0.000001
73,105.618020,70.603821,-571964.842217,2046063.220835,5993746.466785,0.000000,0.000001
74,105.618020,70.603821,-571964.797496,2046063.201498,5993746.477581,0.000000,0.000001
75,105.618019,70.603822,-571964.776943,2046063.177111,5993746.487799,0.000000,0.000001
76,105.618019,70.603821,-571964.815622,2046063.197711,5993746.477147,0.000000,0.000001
77,105.618019,70.603821,-571964.819250,2046063.204123,5993746.474629,0.000000,0.000000
78,105.618019,70.603821,-571964.797189,2046063.189014,5993746.481843,0.000000,0.000000
79,105.618019,70.603821,-571964.800817,2046063.195426,5993746.479325,0.000000,0.000000
