Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-135.836273,-78.109314,-138063.829775,-159743.917621,-6353268.346141,1555650.430424,6.666667
1,-130.836273,-75.609314,-1039815.383399,-1203097.025608,-6156018.949032,1538298.403270,4.859127
2,-130.836273,-75.609314,-1351651.868672,-1371314.464341,-6060169.390171,1538298.403270,3.131937
3,-133.961273,-74.671814,-1174065.946517,-1217426.549502,-6129183.583347,1522213.707198,2.521608
4,-133.961273,-74.671814,-1062707.384021,-1066469.091453,-6177116.710153,1522213.707198,1.260804
5,-133.961273,-74.671814,-1119094.947853,-1141584.869117,-6153845.834620,1522213.707198,0.630402
6,-133.961273,-74.671814,-1149755.168738,-1161718.509283,-6144481.862424,1522213.707198,0.468117
7,-133.961273,-74.671814,-1204775.442962,-1237397.036587,-6119283.584258,1522213.707198,0.468117
8,-133.961273,-74.671814,-1208680.611623,-1260609.338299,-6113810.057429,1522213.707198,0.279123
9,-133.961273,-74.671814,-1178080.207122,-1240491.032059,-6123822.449347,1522213.707198,0.279123
10,-133.961273,-74.671814,-1159823.073620,-1213062.644071,-6132735.570266,1522213.707198,0.218397
11,-133.961273,-74.671814,-1172541.980037,-1227857.136430,-6127406.352705,1522213.707198,0.146117
12,-133.961273,-74.671814,-1186834.741409,-1232163.370552,-6123813.341603,1522213.707198,0.146117
13,-133.961273,-74.671814,-1188362.352725,-1221684.664023,-6125604.196680,1522213.707198,0.146117
14,-134.400726,-74.852478,-1169756.000327,-1194485.207482,-6134483.482390,1503784.032417,0.218397
15,-134.127289,-75.184509,-1139115.488002,-1174356.283277,-6144063.967352,1456722.804966,0.279123
16,-134.127289,-75.184509,-1134402.657302,-1151689.914977,-6149189.790907,1456722.804966,0.279123
17,-134.127289,-75.184509,-1136795.614610,-1163006.982304,-6146634.556389,1456722.804966,0.139562
18,-134.127289,-75.184509,-1123862.741183,-1164177.318106,-6148776.471908,1456722.804966,0.139562
19,-134.127289,-75.184509,-1141362.060175,-1185737.394757,-6141478.030541,1456722.804966,0.139562
20,-134.127289,-75.184509,-1132055.413384,-1172114.018628,-6145785.182916,1456722.804966,0.109199
21,-134.127289,-75.184509,-1135583.747960,-1173238.436031,-6144925.433686,1456722.804966,0.054599
22,-134.127289,-75.184509,-1137349.192988,-1173798.181320,-6144494.915141,1456722.804966,0.027300
23,-134.127289,-75.184509,-1136776.373879,-1170958.513419,-6145138.359808,1456722.804966,0.027300
24,-134.127289,-75.184509,-1138232.234333,-1174077.437764,-6144279.494900,1456722.804966,0.013650
25,-134.127289,-75.184509,-1138673.834638,-1174216.911893,-6144171.744539,1456722.804966,0.006825
26,-134.127289,-75.184509,-1138894.654689,-1174286.610429,-6144117.859299,1456722.804966,0.003412
27,-134.127289,-75.184509,-1139005.069688,-1174321.450064,-6144090.914164,1456722.804966,0.001706
28,-134.127289,-75.184509,-1139060.278430,-1174338.867473,-6144077.440968,1456722.804966,0.000853
29,-134.127289,-75.184509,-1139087.883112,-1174347.575576,-6144070.704212,1456722.804966,0.000427
30,-134.127289,-75.184509,-1139101.685531,-1174351.929476,-6144067.335795,1456722.804966,0.000213
31,-134.127289,-75.184509,-1139108.586760,-1174354.106389,-6144065.651577,1456722.804966,0.000107
32,-134.127289,-75.184509,-1139112.037379,-1174355.194836,-6144064.809465,1456722.804966,0.000053
33,-134.127289,-75.184509,-1139113.762690,-1174355.739057,-6144064.388409,1456722.804966,0.000027
34,-134.127289,-75.184509,-1139114.625346,-1174356.011167,-6144064.177881,1456722.804966,0.000013
35,-134.127289,-75.184509,-1139115.056674,-1174356.147222,-6144064.072616,1456722.804966,0.000007
36,-134.127289,-75.184509,-1139115.272338,-1174356.215249,-6144064.019984,1456722.804966,0.000003
37,-134.127289,-75.184509,-1139115.380170,-1174356.249263,-6144063.993668,1456722.804966,0.000002
38,-134.127289,-75.184509,-1139115.434086,-1174356.266270,-6144063.980510,1456722.804966,0.000001
39,-134.127289,-75.184509,-1139115.461044,-1174356.274773,-6144063.973931,1456722.804966,0.000000
40,-134.127289,-75.184509,-1139115.474523,-1174356.279025,-6144063.970642,1456722.804966,0.000000
41,-134.127289,-75.184509,-1139115.481262,-1174356.281151,-6144063.968997,1456722.804966,0.000000
42,-134.127289,-75.184509,-1139115.484632,-1174356.282214,-6144063.968175,1456722.804966,0.000000
43,-134.127289,-75.184509,-1139115.486317,-1174356.282745,-6144063.967763,1456722.804966,0.000000
44,-134.127289,-75.184509,-1139115.486602,-1174356.282201,-6144063.967814,1456722.804966,0.000000
45,-134.127289,-75.184509,-1139115.487302,-1174356.282739,-6144063.967583,1456722.804966,0.000000
46,-134.127289,-75.184509,-1139115.487794,-1174356.282735,-6144063.967493,1456722.804966,0.000000
47,-134.127289,-75.184509,-1139115.487898,-1174356.283006,-6144063.967423,1456722.804966,0.000000
48,-134.127289,-75.184509,-1139115.487836,-1174356.283006,-6144063.967434,1456722.804966,0.000000
49,-134.127289,-75.184509,-1139115.487908,-1174356.283074,-6144063.967408,1456722.804966,0.000000
50,-134.127289,-75.184509,-1139115.487955,-1174356.283175,-6144063.967380,1456722.804966,0.000000
51,-134.127289,-75.184509,-1139115.488038,-1174356.283310,-6144063.967339,1456722.804966,0.000000
52,-134.127289,-75.184509,-1139115.487978,-1174356.283226,-6144063.967366,1456722.804966,0.000000
53,-134.127289,-75.184509,-1139115.487960,-1174356.283209,-6144063.967373,1456722.804966,0.000000
54,-134.127289,-75.184509,-1139115.487982,-1174356.283251,-6144063.967361,1456722.804966,0.000000
55,-134.127289,-75.184509,-1139115.487992,-1174356.283264,-6144063.967356,1456722.804966,0.000000
56,-134.127289,-75.184509,-1139115.487991,-1174356.283258,-6144063.967358,1456722.804966,0.000000
57,-134.127289,-75.184509,-1139115.487996,-1174356.283267,-6144063.967355,1456722.804966,0.000000
58,-134.127289,-75.184509,-1139115.488007,-1174356.283284,-6144063.967350,1456722.804966,0.000000
59,-134.127289,-75.184509,-1139115.487999,-1174356.283272,-6144063.967354,1456722.804966,0.000000
60,-134.127289,-75.184509,-1139115.488002,-1174356.283277,-6144063.967352,1456722.804966,0.000000
61,-134.127289,-75.184509,-1139115.488000,-1174356.283274,-6144063.967353,1456722.804966,0.000000
62,-134.127289,-75.184509,-1139115.488002,-1174356.283277,-6144063.967352,1456722.804966,0.000000
63,-134.127289,-75.184509,-1139115.488003,-1174356.283279,-6144063.967351,1456722.804966,0.000000
64,-134.127289,-75.184509,-1139115.488002,-1174356.283278,-6144063.967352,1456722.804966,0.000000
65,-134.127289,-75.184509,-1139115.488001,-1174356.283275,-6144063.967353,1456722.804966,0.000000
66,-134.127289,-75.184509,-1139115.488001,-1174356.283276,-6144063.967352,1456722.804966,0.000000
67,-134.127289,-75.184509,-1139115.488002,-1174356.283277,-6144063.967352,1456722.804966,0.000000
68,-134.127289,-75.184509,-1139115.488001,-1174356.283276,-6144063.967352,1456722.804966,0.000000
69,-134.127289,-75.184509,-1139115.488001,-1174356.283276,-6144063.967352,1456722.804966,0.000000
70,-134.127289,-75.184509,-1139115.488002,-1174356.283277,-6144063.967352,1456722.804966,0.000000
