Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,135.246185,-57.475250,-2441089.277940,2420201.427227,-5354541.149426,733680.737908,11.303883
1,135.246185,-47.475250,-3019339.878754,4272870.671488,-3635617.385418,693101.965073,11.303883
2,145.246185,-57.475250,-2824267.214135,1959542.424748,-5354541.149426,490501.093903,6.666667
3,150.246185,-42.475250,-4090374.681626,2338203.044439,-4284687.353658,127306.113780,8.819171
4,150.246185,-42.475250,-3475772.100470,2193372.426914,-4861019.061103,127306.113780,4.409586
5,150.246185,-42.475250,-3700312.335815,2508014.695820,-4534271.826326,127306.113780,3.560002
6,150.246185,-42.475250,-4279089.196694,2635480.640506,-3914206.575165,127306.113780,3.560002
7,150.246185,-42.475250,-4424568.512622,2449809.494213,-3873132.873110,127306.113780,2.449578
8,150.246185,-42.475250,-4189670.567871,2486785.414780,-4102409.812461,127306.113780,1.224789
9,150.246185,-42.475250,-4019990.239257,2423285.219511,-4303854.321634,127306.113780,1.224789
10,150.246185,-42.475250,-4123493.729237,2434218.923239,-4199186.896731,127306.113780,0.776133
11,150.246185,-42.475250,-4063769.232559,2405036.877939,-4273072.821759,127306.113780,0.603900
12,150.246185,-42.475250,-4100577.829500,2402935.444569,-4239183.996767,127306.113780,0.432490
13,150.246185,-42.475250,-4079742.662760,2387836.936667,-4267531.793377,127306.113780,0.363988
14,150.246185,-42.475250,-4087700.527688,2379198.787745,-4264759.079083,127306.113780,0.344742
15,150.246185,-42.475250,-4094917.730709,2380797.773924,-4256988.314465,127306.113780,0.249161
16,150.246185,-42.475250,-4090220.060162,2369343.256807,-4267808.513836,127306.113780,0.227564
17,150.246185,-42.475250,-4091470.450469,2364415.028119,-4269332.566071,127306.113780,0.221837
18,150.246185,-42.475250,-4092965.974531,2366044.185418,-4267011.531111,127306.113780,0.160459
19,150.246185,-42.475250,-4091590.215976,2358265.565051,-4272595.768871,127306.113780,0.147819
20,150.246185,-42.475250,-4091699.302249,2352117.766779,-4275856.934344,127306.113780,0.073909
21,150.246185,-42.475250,-4091044.232165,2345158.928074,-4280274.018974,127306.113780,0.036955
22,150.246185,-42.475250,-4090711.266535,2341680.614937,-4282481.155306,127306.113780,0.018477
23,150.246185,-42.475250,-4090543.426438,2339941.736616,-4283584.371761,127306.113780,0.009239
24,150.246185,-42.475250,-4090459.167114,2339072.367229,-4284135.892033,127306.113780,0.004619
25,150.246185,-42.475250,-4090416.952640,2338637.700006,-4284411.630177,127306.113780,0.002310
