Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-72.748917,69.724747,357682.038781,-1647233.370599,6130742.744858,1642785.077183,3.333333
1,-72.748917,69.724747,455973.502727,-1899108.131829,6051389.288675,1642785.077183,2.429563
2,-72.748917,69.724747,619756.565674,-1852140.742728,6051389.288675,1642785.077183,2.429563
3,-72.748917,69.724747,738003.808826,-2020668.819759,5984273.373998,1642785.077183,1.565968
4,-76.498917,72.224747,455973.502727,-1899108.131829,6051389.288675,1551709.341272,2.429563
5,-76.498917,72.224747,470387.463618,-2166275.751008,5960468.209208,1551709.341272,2.429563
6,-85.873917,73.474747,130936.717856,-1815074.378717,6092522.460607,1467848.307525,4.439016
7,-84.623917,75.974747,40932.671561,-1209323.439559,6241310.985697,1460340.274587,4.439016
8,-93.998917,77.224747,-251887.309503,-1113279.524069,6254133.286503,1406447.206376,4.439016
9,-93.998917,77.224747,69387.603007,-1650488.934380,6139840.397447,1406447.206376,4.013459
10,-103.139542,76.443497,-340942.802961,-1460547.619611,6178504.451381,1398940.617262,6.443510
11,-109.545792,78.630997,-540420.830700,-916634.534757,6267663.544692,1382942.657986,6.443510
12,-112.514542,77.693497,-522226.815448,-1259862.569650,6209732.427394,1365717.870959,4.013459
13,-107.084854,77.302872,-413178.412982,-1344321.775985,6200292.209021,1358807.040557,2.288780
14,-107.084854,77.302872,-469180.674981,-1303221.020176,6205048.567373,1358807.040557,1.144390
15,-107.700089,77.634903,-441543.212597,-1324065.193944,6202679.446858,1357901.673508,0.572195
16,-105.292862,77.605606,-362236.642398,-1324762.577366,6207633.665751,1349258.905472,1.032109
17,-105.292862,77.605606,-366510.698559,-1285956.097809,6215485.214096,1349258.905472,1.032109
18,-105.292862,77.605606,-312921.673183,-1303325.414822,6214800.869220,1349258.905472,1.032109
19,-105.292862,77.605606,-352097.644893,-1300195.564828,6213369.903148,1349258.905472,0.824119
20,-105.292862,77.605606,-334930.937217,-1308092.668717,6212666.141498,1349258.905472,0.423744
21,-105.292862,77.605606,-346015.625004,-1310336.885799,6211592.875374,1349258.905472,0.233785
22,-105.292862,77.605606,-354091.621862,-1317574.005465,6209619.847256,1349258.905472,0.116892
23,-105.292862,77.605606,-358155.522118,-1321174.389928,6208628.400402,1349258.905472,0.058446
24,-105.292862,77.605606,-360193.932009,-1322970.012025,6208131.444016,1349258.905472,0.029223
25,-105.292862,77.605606,-361214.749923,-1323866.677258,6207882.657614,1349258.905472,0.014612
26,-105.292862,77.605606,-361725.561876,-1324314.723011,6207758.187365,1349258.905472,0.007306
27,-105.292862,77.605606,-361981.068570,-1324538.674121,6207695.932979,1349258.905472,0.003653
28,-105.292862,77.605606,-362108.847093,-1324650.631727,6207664.800970,1349258.905472,0.001826
29,-105.292862,77.605606,-362172.742647,-1324706.606043,6207649.233762,1349258.905472,0.000913
30,-105.292862,77.605606,-362204.691998,-1324734.592079,6207641.449857,1349258.905472,0.000457
31,-105.292862,77.605606,-362220.667067,-1324748.584816,6207637.557829,1349258.905472,0.000228
32,-105.292862,77.605606,-362228.654699,-1324755.581114,6207635.611797,1349258.905472,0.000114
