Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
96,148.321853,-33.092416,-4552238.199747,2809121.666093,-3462760.756303,1.084518,0.000000
103,148.321102,33.081531,-4552487.051609,2809357.548250,3461538.541342,1.084398,0.000000
105,148.321039,33.081486,-4552486.252961,2809363.962381,3461534.413845,1.084398,0.000000
91,148.321081,33.081554,-4552484.813350,2809358.540557,3461540.665352,1.084398,0.000000
98,148.321847,-33.092391,-4552239.162822,2809122.909439,-3462758.496796,1.084518,0.000000
99,148.321093,33.081536,-4552486.298097,2809358.109546,3461539.073206,1.084398,0.000000
123,148.321865,-33.092410,-4552239.070829,2809120.869878,-3462760.260416,1.084518,0.000000
98,148.321146,33.081658,-4552482.586163,2809350.065730,3461550.406886,1.084398,0.000000
96,148.321955,-33.092417,-4552243.161378,2809113.535915,-3462760.828615,1.084518,0.000000
100,148.321859,-33.092416,-4552238.471953,2809121.142574,-3462760.822705,1.084518,0.000000
97,148.321869,-33.092418,-4552238.890817,2809120.285961,-3462760.966005,1.084518,0.000000
88,148.321080,33.081557,-4552484.610279,2809358.521316,3461540.946147,1.084398,0.000000
95,148.321041,33.081496,-4552485.819649,2809363.533488,3461535.325663,1.084398,0.000000
95,148.321091,33.081538,-4552486.108054,2809358.261252,3461539.199171,1.084398,0.000000
97,148.321091,33.081539,-4552486.088225,2809358.201998,3461539.272842,1.084398,0.000000
127,148.321094,33.081537,-4552486.308524,2809358.017470,3461539.133811,1.084398,0.000000
107,148.321865,-33.092430,-4552238.079992,2809120.253771,-3462762.050741,1.084518,0.000000
82,148.321916,-33.092418,-4552241.175553,2809116.613062,-3462760.942179,1.084518,0.000000
100,148.321848,-33.092390,-4552239.325777,2809122.841520,-3462758.338734,1.084518,0.000000
104,148.321080,33.081546,-4552485.161913,2809358.794920,3461540.004948,1.084398,0.000000
95,148.321092,33.081538,-4552486.165921,2809358.186308,3461539.183992,1.084398,0.000000
100,148.321086,33.081540,-4552485.760521,2809358.539272,3461539.429045,1.084398,0.000000
88,148.321094,33.081536,-4552486.367099,2809358.065606,3461539.018486,1.084398,0.000000
103,148.321865,-33.092410,-4552239.089143,2809120.837323,-3462760.262734,1.084518,0.000000
90,148.321094,33.081537,-4552486.343407,2809358.007746,3461539.096081,1.084398,0.000000
98,148.321851,-33.092396,-4552239.111503,2809122.412021,-3462758.964632,1.084518,0.000000
87,148.321853,-33.092402,-4552238.944098,2809122.096061,-3462759.437837,1.084518,0.000000
100,148.321092,33.081538,-4552486.153470,2809358.174436,3461539.209828,1.084398,0.000000
107,148.321861,-33.092407,-4552239.063287,2809121.327744,-3462759.901314,1.084518,0.000000
