Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,81.366882,-53.823097,566372.084028,3730376.278386,-5125145.842396,93152.016205,11.303883
1,103.866882,-63.823097,-676170.713277,2739067.394983,-5701042.728608,54929.994134,17.280368
2,103.866882,-63.823097,-222660.111075,651565.663574,-6319601.138829,54929.994134,17.280368
3,103.866882,-63.823097,-190264.099149,2814870.618754,-5701042.728608,54929.994134,11.303883
4,103.866882,-63.823097,-254454.397357,3764536.820855,-5125145.842396,54929.994134,6.666667
5,108.866882,-48.823097,-1360504.608067,3981216.408593,-4777629.192919,35483.208000,8.819171
6,131.366882,-61.323097,-2027965.429928,2302957.321645,-5572708.477169,24064.345890,13.642255
7,152.616882,-37.573097,-4494329.816358,2327959.481537,-3867997.339103,124.789859,20.327185
8,152.616882,-37.573097,-4086745.169656,349144.663621,-4868011.304356,124.789859,20.327185
9,152.616882,-37.573097,-5225760.313715,-10660.468603,-3644506.851929,124.789859,13.642255
10,152.616882,-37.573097,-5448473.433252,2243820.786249,-2433133.445560,124.789859,13.642255
11,152.616882,-37.573097,-4495630.484066,3435070.547151,-2934652.734749,124.789859,8.819171
12,152.616882,-37.573097,-5023825.496057,2602226.065956,-2934652.734749,124.789859,6.666667
13,152.616882,-37.573097,-4790356.040050,2752699.009666,-3177811.529574,124.789859,6.009252
14,148.866882,-31.323097,-4668476.900774,2819886.989413,-3296897.090068,50.987744,5.833333
15,146.679382,-31.010597,-4572086.639399,3005655.282283,-3267003.594499,20.690296,3.891988
16,150.195007,-34.369972,-4573550.989682,2619826.623504,-3580775.403494,15.093040,2.096961
17,150.195007,-34.369972,-4486480.446630,2802646.809658,-3551890.045326,15.093040,2.096961
18,147.890320,-32.612160,-4555318.814730,2858618.695185,-3417933.487493,2.216318,1.307541
19,147.890320,-32.612160,-4526572.629356,2771161.934827,-3525827.135030,2.216318,1.215566
20,147.890320,-32.612160,-4558919.655427,2717515.421948,-3526769.318334,2.216318,0.767189
21,148.535461,-33.485573,-4542278.420261,2779646.247548,-3499223.822174,1.974341,0.730030
22,148.707123,-33.415230,-4554301.796265,2768283.479108,-3492745.161154,1.735895,0.529734
23,148.255806,-33.031281,-4552117.825463,2816298.101778,-3457058.934563,1.105325,0.272867
24,148.255806,-33.031281,-4564284.363684,2804951.123909,-3450613.999118,1.105325,0.272867
25,148.255806,-33.031281,-4556440.303988,2789524.043475,-3473399.920126,1.105325,0.151381
26,148.255806,-33.031281,-4549300.196187,2801878.811758,-3472531.958138,1.105325,0.136187
27,148.255806,-33.031281,-4553597.562057,2799311.588487,-3469105.254547,1.105325,0.098743
28,148.354402,-33.146433,-4551042.246856,2804814.939383,-3467775.369284,1.100370,0.088523
29,148.362048,-33.124411,-4552548.938291,2804905.299778,-3465726.751541,1.091398,0.069511
30,148.307016,-33.083351,-4551991.155750,2810597.105590,-3461928.811441,1.085434,0.035719
31,148.307016,-33.083351,-4552885.394020,2809219.953887,-3461854.566985,1.085434,0.030138
32,148.307016,-33.083351,-4552485.119867,2807401.082706,-3463802.211515,1.085434,0.016303
33,148.323784,-33.088064,-4552558.567115,2809107.452879,-3462357.489965,1.084886,0.015668
34,148.327164,-33.094701,-4552387.898302,2808631.413118,-3462978.596087,1.084652,0.009965
35,148.327164,-33.094701,-4552227.657408,2809730.418592,-3462294.890325,1.084652,0.005635
36,148.319624,-33.094004,-4551802.009597,2809325.137157,-3463191.968028,1.084646,0.005635
37,148.319819,-33.090860,-4552216.542025,2809331.374180,-3462614.549198,1.084536,0.003887
38,148.323443,-33.093567,-4552262.541296,2808962.252999,-3462872.073418,1.084528,0.002240
39,148.323443,-33.093567,-4552333.818035,2809094.906845,-3462659.286809,1.084528,0.001952
40,148.322133,-33.091766,-4552285.434779,2809120.090746,-3462700.344113,1.084526,0.001873
41,148.321304,-33.091763,-4552242.773055,2809184.733311,-3462698.468610,1.084520,0.001224
42,148.321304,-33.091763,-4552263.145934,2809057.222605,-3462785.603752,1.084520,0.000678
43,148.321751,-33.092663,-4552188.009962,2809122.751408,-3462825.419946,1.084520,0.000678
44,148.322054,-33.092439,-4552246.853193,2809104.930943,-3462762.941655,1.084519,0.000491
45,148.322054,-33.092439,-4552237.864869,2809148.845649,-3462735.628853,1.084519,0.000279
46,148.322054,-33.092439,-4552231.778622,2809124.596593,-3462766.779749,1.084519,0.000234
47,148.321763,-33.092309,-4552239.303410,2809132.244680,-3462750.790777,1.084518,0.000150
48,148.321849,-33.092427,-4552237.428476,2809121.592209,-3462761.822985,1.084518,0.000136
49,148.321849,-33.092427,-4552242.609584,2809115.924697,-3462759.624269,1.084518,0.000085
50,148.321826,-33.092362,-4552239.661227,2809125.501567,-3462755.757204,1.084518,0.000052
51,148.321826,-33.092362,-4552240.577220,2809119.735793,-3462759.207182,1.084518,0.000036
52,148.321826,-33.092362,-4552239.561037,2809121.641341,-3462758.998639,1.084518,0.000030
53,148.321846,-33.092403,-4552238.519805,2809122.581832,-3462759.600453,1.084518,0.000023
54,148.321848,-33.092390,-4552239.325777,2809122.841520,-3462758.338734,1.084518,0.000020
55,148.321848,-33.092390,-4552238.553571,2809121.316730,-3462760.575788,1.084518,0.000011
56,148.321848,-33.092390,-4552238.738181,2809122.014203,-3462759.772691,1.084518,0.000007
57,148.321848,-33.092390,-4552238.775892,2809122.504847,-3462759.328083,1.084518,0.000007
58,148.321848,-33.092390,-4552239.288066,2809122.350877,-3462758.783342,1.084518,0.000007
59,148.321848,-33.092390,-4552239.022551,2809122.305201,-3462759.166864,1.084518,0.000004
60,148.321848,-33.092390,-4552239.231115,2809122.462119,-3462758.768070,1.084518,0.000004
61,148.321848,-33.092390,-4552239.221495,2809122.763061,-3462758.538131,1.084518,0.000002
62,148.321848,-33.092390,-4552239.223900,2809122.687826,-3462758.595616,1.084518,0.000001
63,148.321848,-33.092390,-4552239.273636,2809122.802291,-3462758.438432,1.084518,0.000001
64,148.321848,-33.092390,-4552239.326378,2809122.822711,-3462758.353105,1.084518,0.000000
65,148.321848,-33.092390,-4552239.306374,2809122.822107,-3462758.379713,1.084518,0.000000
66,148.321848,-33.092390,-4552239.316076,2809122.831814,-3462758.359224,1.084518,0.000000
67,148.321848,-33.092390,-4552239.322744,2809122.832015,-3462758.350354,1.084518,0.000000
68,148.321848,-33.092390,-4552239.324260,2809122.836768,-3462758.344544,1.084518,0.000000
69,148.321848,-33.092390,-4552239.332144,2809122.851126,-3462758.322679,1.084518,0.000000
70,148.321848,-33.092390,-4552239.327294,2809122.846273,-3462758.332924,1.084518,0.000000
71,148.321848,-33.092390,-4552239.323352,2809122.839094,-3462758.343856,1.084518,0.000000
72,148.321848,-33.092390,-4552239.327369,2809122.843922,-3462758.334720,1.084518,0.000000
73,148.321848,-33.092390,-4552239.325171,2809122.840914,-3462758.340014,1.084518,0.000000
74,148.321848,-33.092390,-4552239.325227,2809122.840768,-3462758.340057,1.084518,0.000000
75,148.321848,-33.092390,-4552239.325351,2809122.840993,-3462758.339716,1.084518,0.000000
76,148.321848,-33.092390,-4552239.325367,2809122.841085,-3462758.339619,1.084518,0.000000
77,148.321848,-33.092390,-4552239.325461,2809122.841148,-3462758.339446,1.084518,0.000000
