Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-129.602638,62.181900,-1902360.037493,-2299342.683182,5618004.032968,14.087519,11.303883
1,-139.602638,49.681900,-3149011.364669,-2679768.723242,4839971.457875,4.931928,14.092945
2,-139.602638,49.681900,-2563565.709137,-953247.175347,5742632.523677,4.931928,14.092945
3,170.397362,47.181900,-4282025.355782,724453.189923,4655532.865208,0.376485,21.953233
4,-169.602638,32.181900,-6107491.999645,-577044.235095,1739482.866316,0.350949,21.953233
5,160.397362,34.681900,-4946274.059153,1761545.605837,3608903.593572,0.126250,14.092945
6,172.897362,40.306900,-4833356.424675,602252.378401,4104031.613327,0.019402,12.764561
7,172.897362,40.306900,-5238962.182269,135140.976619,3623144.106825,0.019402,8.013728
8,172.897362,40.306900,-4696355.820818,1643733.004350,3976986.382896,0.019402,6.288186
9,172.897362,40.306900,-4674530.386084,823679.127904,4246108.877363,0.019402,5.359817
10,176.823143,42.323502,-4715621.592472,261733.525336,4272239.535419,0.013770,2.930408
11,-175.432716,39.933365,-4881908.302814,-389983.488198,4072315.025359,0.007638,4.960841
12,-175.432716,39.933365,-4833536.408711,270550.807102,4138709.864331,0.007638,3.789861
13,178.752464,41.324509,-4795733.394273,104436.912165,4189555.057772,0.004154,3.349060
14,-173.476540,40.540207,-4764661.100541,-959603.283224,4116261.209740,0.000020,3.349060
15,-173.476540,40.540207,-4786947.571907,-139840.763347,4198500.831061,0.000020,3.229472
16,-173.476540,40.540207,-4807772.398437,-119633.977167,4175421.714463,0.000020,2.376396
17,-173.476540,40.540207,-4844634.639629,-532762.862420,4100365.761389,0.000020,2.376396
18,-173.476540,40.540207,-4825413.990542,-330018.985349,4143835.478290,0.000020,1.195432
19,-173.476540,40.540207,-4803876.663810,-349432.566117,4167045.838890,0.000020,1.195432
20,-173.476540,40.540207,-4807621.298721,-510105.473490,4146244.139186,0.000020,1.043288
21,-173.476540,40.540207,-4810380.096120,-439911.879191,4151050.793591,0.000020,0.555219
22,-173.476540,40.540207,-4821345.412241,-488304.567811,4133000.921483,0.000020,0.548539
23,-174.310742,40.729745,-4816385.150156,-479827.215540,4139726.380965,0.000019,0.381089
24,-173.570462,40.620080,-4815601.556130,-570195.476385,4129234.559440,0.000008,0.381089
25,-173.708571,40.607560,-4819865.361450,-531388.319272,4129434.885935,0.000003,0.326055
26,-173.975129,40.671782,-4817666.138218,-508471.566253,4134846.594020,0.000002,0.170241
27,-173.706156,40.629875,-4818239.398790,-531414.585879,4131315.896579,0.000001,0.129007
28,-173.774607,40.629194,-4818919.795103,-525663.256979,4131258.494522,0.000001,0.115860
29,-173.857755,40.650659,-4818134.070466,-518503.309213,4133067.173249,0.000000,0.062782
30,-173.857755,40.650659,-4818386.150370,-526748.625788,4131739.416912,0.000000,0.043672
31,-173.857755,40.650659,-4817932.162615,-521107.254390,4132975.667097,0.000000,0.040914
32,-173.801745,40.642508,-4818211.014542,-523276.706437,4132380.454739,0.000000,0.023189
33,-173.801745,40.642508,-4818414.106066,-520672.577666,4132471.970465,0.000000,0.023189
34,-173.837467,40.646855,-4818223.726655,-520238.916756,4132746.702044,0.000000,0.015927
35,-173.826109,40.644138,-4818315.890531,-521215.190952,4132517.776086,0.000000,0.015009
36,-173.816767,40.644002,-4818240.594887,-522001.866606,4132506.348870,0.000000,0.008566
37,-173.816767,40.644002,-4818332.390205,-522978.213461,4132277.413241,0.000000,0.008566
38,-173.816767,40.644002,-4818301.247149,-521852.609495,4132454.829495,0.000000,0.005949
39,-173.816767,40.644002,-4818240.098244,-521401.769508,4132582.174520,0.000000,0.003052
40,-173.816767,40.644002,-4818209.908122,-521626.422312,4132588.977458,0.000000,0.002941
