Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-165.904480,15.533203,-5961584.677020,-1496951.029712,1697017.524924,1.895619,8.819171
1,-143.404480,3.033203,-5113651.082002,-3797112.115826,335240.741384,0.149757,13.642255
2,-143.404480,3.033203,-4537035.377113,-4027534.155922,1961879.221350,0.149757,13.642255
3,-143.404480,3.033203,-5557288.965491,-2782339.545739,1428984.105753,0.149757,8.819171
4,-143.404480,3.033203,-5246316.500379,-3386922.448016,1293934.843876,0.149757,7.120003
5,-141.841980,12.720703,-4892888.018089,-3844521.601547,1395281.892053,0.125417,4.899157
6,-141.841980,12.720703,-5141457.094897,-3614970.869111,1081734.683725,0.125417,4.246948
7,-141.841980,12.720703,-4885376.481374,-4047627.415506,653879.957465,0.125417,4.246948
8,-142.252136,6.177734,-5014179.380300,-3882093.468095,681802.137613,0.123993,3.249500
9,-145.425964,16.500000,-5036810.264216,-3471294.976637,1799848.009211,0.105196,4.554961
10,-145.425964,16.500000,-4972197.438660,-3768564.597494,1320625.257126,0.105196,4.445752
11,-146.014343,22.352051,-4662115.476706,-2925055.833631,3212445.941047,0.085527,4.445752
12,-148.599792,26.822266,-4638956.618326,-2520904.663959,3566514.570874,0.069803,4.445752
13,-148.599792,26.822266,-4974759.750180,-3309414.716066,2224147.498941,0.069803,2.876560
14,-150.420776,26.344666,-4974082.835538,-2823287.062505,2813332.483470,0.060949,3.300558
15,-150.420776,26.344666,-4776212.827252,-2470039.827405,3418852.281066,0.060949,3.300558
16,-157.412659,34.807495,-4840510.169369,-2013655.280577,3620352.337566,0.026454,4.622771
17,-157.412659,34.807495,-4857036.140594,-2444387.199085,3322709.139786,0.026454,4.517272
18,-157.412659,34.807495,-4931765.577908,-2525352.359589,3148666.272463,0.026454,2.918384
19,-157.412659,34.807495,-4897785.348557,-2376445.370375,3312234.794146,0.026454,2.354734
20,-160.723659,36.245116,-4861244.237640,-1700130.373806,3750161.387753,0.014780,3.352855
21,-160.723659,36.245116,-4802930.813050,-1602960.482716,3865527.298541,0.014780,2.106915
