Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
124,-173.818714,40.644224,-4818242.381513,-521836.405915,4132525.036815,0.000000,0.000000
115,-173.820303,-40.646418,-4818099.059691,-521685.693333,-4132709.916192,0.000000,0.000000
120,-173.818714,40.644224,-4818242.383764,-521836.409511,4132525.033757,0.000000,0.000000
109,-173.820303,-40.646418,-4818099.059207,-521685.681455,-4132709.918242,0.000000,0.000000
109,-173.818713,40.644224,-4818242.380062,-521836.414396,4132525.037432,0.000000,0.000000
100,-173.820303,-40.646418,-4818099.058758,-521685.680926,-4132709.918829,0.000000,0.000000
117,-173.820303,-40.646418,-4818099.059112,-521685.679505,-4132709.918597,0.000000,0.000000
107,-173.820303,-40.646418,-4818099.058053,-521685.676884,-4132709.920152,0.000000,0.000000
127,-173.820303,-40.646418,-4818099.057654,-521685.678919,-4132709.920358,0.000000,0.000000
110,-173.818713,40.644224,-4818242.381123,-521836.419619,4132525.035548,0.000000,0.000000
94,-173.818714,40.644224,-4818242.381701,-521836.397312,4132525.037677,0.000000,0.000000
118,-173.820303,-40.646418,-4818099.057254,-521685.665951,-4132709.922448,0.000000,0.000000
108,-173.818714,40.644224,-4818242.381303,-521836.402565,4132525.037479,0.000000,0.000000
114,-173.818713,40.644224,-4818242.381796,-521836.418485,4132525.034912,0.000000,0.000000
108,-173.818713,40.644224,-4818242.384597,-521836.418907,4132525.031614,0.000000,0.000000
120,-173.818713,40.644224,-4818242.383906,-521836.419677,4132525.032318,0.000000,0.000000
105,-173.820303,-40.646418,-4818099.057999,-521685.685459,-4132709.919139,0.000000,0.000000
114,-173.820303,-40.646418,-4818099.057851,-521685.679004,-4132709.920120,0.000000,0.000000
102,-173.818713,40.644224,-4818242.382282,-521836.416404,4132525.034609,0.000000,0.000000
114,-173.820303,-40.646418,-4818099.058569,-521685.676607,-4132709.919589,0.000000,0.000000
134,-173.818713,40.644224,-4818242.384117,-521836.420534,4132525.031966,0.000000,0.000000
113,-173.818713,40.644224,-4818242.383691,-521836.416353,4132525.032983,0.000000,0.000000
105,-173.818713,40.644224,-4818242.381967,-521836.417980,4132525.034776,0.000000,0.000000
104,-173.820303,-40.646418,-4818099.059916,-521685.686362,-4132709.916806,0.000000,0.000000
123,-173.818713,40.644224,-4818242.382311,-521836.426513,4132525.033307,0.000000,0.000000
120,-173.820303,-40.646418,-4818099.060253,-521685.680015,-4132709.917211,0.000000,0.000000
120,-173.818714,40.644224,-4818242.378300,-521836.407336,4132525.040359,0.000000,0.000000
114,-173.818713,40.644224,-4818242.381061,-521836.421570,4132525.035376,0.000000,0.000000
105,-173.818713,40.644224,-4818242.381980,-521836.414194,4132525.035236,0.000000,0.000000
111,-173.818714,40.644224,-4818242.382001,-521836.409149,4132525.035844,0.000000,0.000000
107,-173.818713,40.644224,-4818242.381702,-521836.415252,4132525.035426,0.000000,0.000000
110,-173.818714,40.644224,-4818242.381895,-521836.411636,4132525.035655,0.000000,0.000000
106,-173.820303,-40.646418,-4818099.059165,-521685.676020,-4132709.918972,0.000000,0.000000
106,-173.818713,40.644224,-4818242.381179,-521836.416009,4132525.035936,0.000000,0.000000
94,-173.820303,-40.646418,-4818099.058162,-521685.678317,-4132709.919847,0.000000,0.000000
125,-173.818713,40.644224,-4818242.382404,-521836.415102,4132525.034631,0.000000,0.000000
132,-173.820303,-40.646418,-4818099.056976,-521685.672246,-4132709.921981,0.000000,0.000000
103,-173.820303,-40.646418,-4818099.058932,-521685.684415,-4132709.918189,0.000000,0.000000
98,-173.818713,40.644224,-4818242.381551,-521836.413844,4132525.035777,0.000000,0.000000
99,-173.818714,40.644224,-4818242.381513,-521836.413258,4132525.035895,0.000000,0.000000
122,-173.818714,40.644224,-4818242.382773,-521836.411239,4132525.034688,0.000000,0.000000
118,-173.818714,40.644224,-4818242.381888,-521836.409855,4132525.035887,0.000000,0.000000
116,-173.818713,40.644224,-4818242.379812,-521836.417465,4132525.037337,0.000000,0.000000
102,-173.818713,40.644224,-4818242.383917,-521836.418390,4132525.032466,0.000000,0.000000
