Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-49.667053,-2.152290,4125217.556560,-4858623.056273,-237933.102776,153373.670314,11.303883
1,-59.667053,-14.652290,3117025.322225,-5327115.037213,-1602908.053137,124622.387606,14.092945
2,-104.667053,9.097710,-1594772.634504,-6093184.306417,1001834.614526,38430.877101,25.813164
3,-147.167053,-4.027290,-5346115.992768,-3449689.217510,-444955.462403,15007.205729,37.023594
4,167.832947,19.722710,-1025211.873883,5002000.669073,3809430.345178,4486.927543,37.023594
5,125.332947,6.597710,3143267.643211,5518105.279631,590478.123340,3714.008275,37.023594
6,125.332947,6.597710,-6357942.893060,32408.561489,504409.281184,3714.008275,24.289938
7,125.332947,6.597710,-6031744.446806,1827359.346417,976230.211835,3714.008275,19.869945
8,130.020447,17.457085,-2359251.077257,5436815.014549,2349131.134868,2114.358776,19.869945
9,147.754822,15.875053,-5190012.534184,3274043.420930,1733433.122047,803.067432,10.779194
10,152.442322,26.734428,-4961187.691050,1237238.084530,3799891.763980,508.466786,10.779194
11,140.059509,19.380913,-4614782.033165,3864101.207304,2103171.230301,363.518581,6.821663
12,144.747009,30.240288,-4063280.780881,3034957.595266,3854772.274013,55.113820,6.821663
13,144.747009,30.240288,-4843079.421486,3094564.866725,2756388.411254,55.113820,5.396398
14,144.747009,30.240288,-4529263.496910,2397080.154571,3784689.523779,55.113820,5.396398
15,147.925720,29.604301,-4702898.176951,2947181.407957,3132311.977493,47.566520,4.377681
16,149.223328,33.277092,-4585961.159457,2731251.477522,3479691.604887,5.678235,2.470750
17,149.223328,33.277092,-4579063.807953,3012373.198450,3250722.436824,5.678235,1.850081
18,147.950211,33.286037,-4523683.983365,2832180.401811,3480521.015397,2.954795,1.555206
19,147.950211,33.286037,-4569412.329736,2897179.021992,3366168.507247,2.954795,0.898488
20,148.505158,32.975312,-4566963.226670,2798073.120685,3451662.080617,1.594525,0.634603
21,148.505158,32.975312,-4557742.452674,2856215.509635,3416283.313484,1.594525,0.388902
22,148.082826,33.035810,-4543112.304732,2829728.024987,3457288.723822,1.453950,0.312694
23,148.082826,33.035810,-4551800.548539,2771646.481386,3492493.956075,1.453950,0.312694
24,148.438850,33.100426,-4557276.004952,2799396.985454,3463294.277804,1.189884,0.290536
25,148.461549,33.241694,-4551078.464469,2793107.391350,3476408.760065,1.170565,0.193569
26,148.266513,33.103435,-4548680.224151,2812996.085130,3463573.806949,1.139882,0.109207
27,148.401441,33.136495,-4553585.626238,2801226.742721,3466644.706786,1.125457,0.100627
28,148.397763,33.180830,-4551115.223371,2800109.746378,3470761.014264,1.122829,0.070312
29,148.333057,33.131049,-4550520.103749,2806832.853727,3466138.859633,1.109629,0.038514
30,148.333057,33.131049,-4552202.639669,2802349.351146,3467547.532837,1.109629,0.034698
31,148.318720,33.096436,-4551835.958603,2813554.617246,3459002.079637,1.107584,0.034698
32,148.318720,33.096436,-4551633.068614,2805151.167126,3466039.592046,1.107584,0.021827
33,148.338504,33.104288,-4552167.135401,2807251.418598,3463653.045205,1.106399,0.020523
34,148.341634,33.115171,-4551759.295656,2806656.650886,3464664.070824,1.106319,0.012725
35,148.341634,33.115171,-4551782.871526,2808013.450510,3463541.100072,1.106319,0.007517
36,148.334732,33.106406,-4551873.094278,2807483.746603,3463849.842516,1.106245,0.005492
37,148.334732,33.106406,-4551991.687239,2807160.813525,3463955.011449,1.106245,0.004806
38,148.339086,33.111072,-4551845.866698,2806989.466349,3464283.257746,1.106231,0.002751
39,148.337626,33.108139,-4551925.589172,2807198.710655,3464010.782396,1.106226,0.002642
40,148.336544,33.108006,-4551879.417996,2807288.917536,3463998.433187,1.106221,0.001757
41,148.338086,33.109572,-4551874.188342,2807116.640310,3464143.933942,1.106220,0.000959
42,148.337003,33.109439,-4551779.233191,2807210.912951,3464191.985539,1.106219,0.000959
43,148.337044,33.108756,-4551865.261723,2807225.330485,3464068.096606,1.106218,0.000615
44,148.337555,33.109335,-4551860.414699,2807166.364418,3464121.887416,1.106218,0.000392
45,148.337555,33.109335,-4551845.428711,2807201.346941,3464113.288514,1.106218,0.000336
46,148.337199,33.109022,-4551859.091820,2807204.593091,3464092.842323,1.106217,0.000223
47,148.337199,33.109022,-4551852.591020,2807193.412856,3464110.326698,1.106217,0.000201
48,148.337393,33.109225,-4551858.128100,2807182.683697,3464111.735972,1.106217,0.000123
49,148.337280,33.109167,-4551855.600500,2807193.525626,3464106.307927,1.106217,0.000117
50,148.337280,33.109167,-4551857.978074,2807196.348876,3464100.932140,1.106217,0.000074
51,148.337280,33.109167,-4551855.450434,2807207.190806,3464095.504088,1.106217,0.000074
52,148.337192,33.109109,-4551854.299173,2807202.362885,3464100.892943,1.106217,0.000071
53,148.337192,33.109109,-4551855.200140,2807202.567531,3464099.552263,1.106217,0.000051
54,148.337237,33.109134,-4551855.175081,2807197.995417,3464103.265265,1.106217,0.000026
55,148.337237,33.109134,-4551854.968634,2807201.373341,3464100.815684,1.106217,0.000023
56,148.337250,33.109133,-4551856.617223,2807194.327366,3464104.335537,1.106217,0.000023
57,148.337250,33.109133,-4551855.406589,2807199.189607,3464102.001845,1.106217,0.000011
58,148.337250,33.109133,-4551855.625565,2807198.097740,3464102.594925,1.106217,0.000006
59,148.337250,33.109133,-4551855.870347,2807196.583632,3464103.494203,1.106217,0.000003
60,148.337250,33.109133,-4551855.735053,2807197.551806,3464102.891465,1.106217,0.000003
61,148.337250,33.109133,-4551855.818736,2807197.428113,3464102.881808,1.106217,0.000003
62,148.337250,33.109133,-4551855.886383,2807196.944026,3464103.183177,1.106217,0.000001
63,148.337250,33.109133,-4551855.865462,2807196.974950,3464103.185591,1.106217,0.000001
64,148.337250,33.109133,-4551855.817170,2807197.142356,3464103.113871,1.106217,0.000001
65,148.337250,33.109133,-4551855.823621,2807197.036796,3464103.190420,1.106217,0.000001
66,148.337250,33.109133,-4551855.825625,2807197.081845,3464103.151542,1.106217,0.000000
67,148.337250,33.109133,-4551855.829853,2807197.051590,3464103.170377,1.106217,0.000000
68,148.337250,33.109133,-4551855.831967,2807197.036462,3464103.179795,1.106217,0.000000
69,148.337250,33.109133,-4551855.830938,2807197.028982,3464103.187160,1.106217,0.000000
70,148.337250,33.109133,-4551855.838254,2807197.021168,3464103.183900,1.106217,0.000000
71,148.337250,33.109133,-4551855.841398,2807197.013520,3464103.185953,1.106217,0.000000
72,148.337250,33.109133,-4551855.842970,2807197.009697,3464103.186979,1.106217,0.000000
