Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
108,135.419484,28.970773,-3977577.092792,3919756.696762,3071067.604483,0.000000,0.000000
113,135.419484,28.970773,-3977577.092699,3919756.696379,3071067.605089,0.000000,0.000000
103,135.419488,-28.970849,-3977574.468013,3919753.602144,-3071074.904642,0.000000,0.000000
104,135.419488,-28.970849,-3977574.467077,3919753.603469,-3071074.904166,0.000000,0.000000
105,135.419484,28.970773,-3977577.092778,3919756.696913,3071067.604311,0.000000,0.000000
110,135.419488,-28.970849,-3977574.467106,3919753.604136,-3071074.903285,0.000000,0.000000
99,135.419484,28.970773,-3977577.092502,3919756.697581,3071067.603818,0.000000,0.000000
107,135.419484,28.970773,-3977577.092758,3919756.697372,3071067.603754,0.000000,0.000000
127,135.419488,-28.970849,-3977574.468161,3919753.602639,-3071074.903825,0.000000,0.000000
101,135.419488,-28.970849,-3977574.468543,3919753.601907,-3071074.904262,0.000000,0.000000
100,135.419484,28.970773,-3977577.092188,3919756.697969,3071067.603731,0.000000,0.000000
102,135.419484,28.970773,-3977577.092093,3919756.698566,3071067.603096,0.000000,0.000000
106,135.419488,-28.970849,-3977574.469865,3919753.600907,-3071074.903827,0.000000,0.000000
99,135.419488,-28.970849,-3977574.467652,3919753.602776,-3071074.904305,0.000000,0.000000
94,135.419488,-28.970849,-3977574.466905,3919753.602493,-3071074.905625,0.000000,0.000000
119,135.419488,-28.970849,-3977574.466551,3919753.603949,-3071074.904234,0.000000,0.000000
109,135.419488,-28.970849,-3977574.468397,3919753.602325,-3071074.903919,0.000000,0.000000
105,135.419484,28.970773,-3977577.092220,3919756.698164,3071067.603442,0.000000,0.000000
99,135.419488,-28.970849,-3977574.466876,3919753.604468,-3071074.903158,0.000000,0.000000
125,135.419484,28.970773,-3977577.092200,3919756.697210,3071067.604677,0.000000,0.000000
97,135.419488,-28.970849,-3977574.468078,3919753.601953,-3071074.904800,0.000000,0.000000
108,135.419484,28.970773,-3977577.091660,3919756.697519,3071067.604981,0.000000,0.000000
139,135.419484,28.970773,-3977577.093615,3919756.695720,3071067.604747,0.000000,0.000000
106,135.419488,-28.970849,-3977574.468278,3919753.602101,-3071074.904355,0.000000,0.000000
107,135.419488,-28.970849,-3977574.468166,3919753.601776,-3071074.904912,0.000000,0.000000
98,135.419484,28.970773,-3977577.092526,3919756.697205,3071067.604265,0.000000,0.000000
94,135.419484,28.970773,-3977577.093390,3919756.695136,3071067.605776,0.000000,0.000000
116,135.419484,28.970773,-3977577.093060,3919756.695935,3071067.605186,0.000000,0.000000
100,135.419484,28.970773,-3977577.092076,3919756.698227,3071067.603547,0.000000,0.000000
123,135.419488,-28.970849,-3977574.468395,3919753.601705,-3071074.904708,0.000000,0.000000
105,135.419484,28.970773,-3977577.093443,3919756.696155,3071067.604416,0.000000,0.000000
109,135.419488,-28.970849,-3977574.467944,3919753.602335,-3071074.904489,0.000000,0.000000
101,135.419484,28.970773,-3977577.093054,3919756.695730,3071067.605454,0.000000,0.000000
114,135.419488,-28.970849,-3977574.468429,3919753.601262,-3071074.905225,0.000000,0.000000
117,135.419484,28.970773,-3977577.092517,3919756.696149,3071067.605614,0.000000,0.000000
106,135.419488,-28.970849,-3977574.467894,3919753.602148,-3071074.904790,0.000000,0.000000
101,135.419488,-28.970849,-3977574.466868,3919753.603433,-3071074.904481,0.000000,0.000000
131,135.419488,-28.970849,-3977574.468052,3919753.602426,-3071074.904236,0.000000,0.000000
98,135.419484,28.970773,-3977577.093784,3919756.695803,3071067.604423,0.000000,0.000000
106,135.419484,28.970773,-3977577.091583,3919756.697925,3071067.604564,0.000000,0.000000
101,135.419484,28.970773,-3977577.091572,3919756.697403,3071067.605241,0.000000,0.000000
108,135.419484,28.970773,-3977577.094473,3919756.695123,3071067.604399,0.000000,0.000000
104,135.419488,-28.970849,-3977574.467180,3919753.603132,-3071074.904461,0.000000,0.000000
108,135.419484,28.970773,-3977577.091814,3919756.697279,3071067.605087,0.000000,0.000000
103,135.419488,-28.970849,-3977574.467562,3919753.602463,-3071074.904819,0.000000,0.000000
95,135.419484,28.970773,-3977577.094671,3919756.695490,3071067.603679,0.000000,0.000000
109,135.419488,-28.970849,-3977574.466724,3919753.603105,-3071074.905081,0.000000,0.000000
106,135.419488,-28.970849,-3977574.468909,3919753.599744,-3071074.906533,0.000000,0.000000
106,135.419488,-28.970849,-3977574.467602,3919753.603493,-3071074.903461,0.000000,0.000000
118,135.419488,-28.970849,-3977574.467753,3919753.602804,-3071074.904140,0.000000,0.000000
94,135.419488,-28.970849,-3977574.468325,3919753.601955,-3071074.904480,0.000000,0.000000
99,135.419484,28.970773,-3977577.092489,3919756.697798,3071067.603560,0.000000,0.000000
114,135.419488,-28.970849,-3977574.467602,3919753.602535,-3071074.904676,0.000000,0.000000
103,135.419484,28.970773,-3977577.089869,3919756.700045,3071067.604082,0.000000,0.000000
107,135.419488,-28.970849,-3977574.468599,3919753.602128,-3071074.903909,0.000000,0.000000
93,135.419488,-28.970849,-3977574.468986,3919753.601072,-3071074.904750,0.000000,0.000000
109,135.419484,28.970773,-3977577.093715,3919756.695460,3071067.604947,0.000000,0.000000
98,135.419484,28.970773,-3977577.092478,3919756.697116,3071067.604439,0.000000,0.000000
111,135.419488,-28.970849,-3977574.467852,3919753.603046,-3071074.903706,0.000000,0.000000
111,135.419488,-28.970849,-3977574.467894,3919753.602154,-3071074.904783,0.000000,0.000000
106,135.419488,-28.970849,-3977574.467664,3919753.603052,-3071074.903940,0.000000,0.000000
103,135.419488,-28.970849,-3977574.467341,3919753.603490,-3071074.903800,0.000000,0.000000
106,135.419488,-28.970849,-3977574.467569,3919753.602836,-3071074.904336,0.000000,0.000000
110,135.419488,-28.970849,-3977574.467662,3919753.602934,-3071074.904093,0.000000,0.000000
117,135.419488,-28.970849,-3977574.467611,3919753.602474,-3071074.904740,0.000000,0.000000
100,135.419488,-28.970849,-3977574.467904,3919753.601938,-3071074.905043,0.000000,0.000000
108,135.419488,-28.970849,-3977574.469452,3919753.600628,-3071074.904712,0.000000,0.000000
107,135.419484,28.970773,-3977577.092077,3919756.697777,3071067.604117,0.000000,0.000000
121,135.419484,28.970773,-3977577.092317,3919756.697022,3071067.604765,0.000000,0.000000
95,135.419484,28.970773,-3977577.092831,3919756.697091,3071067.604016,0.000000,0.000000
108,135.419484,28.970773,-3977577.092856,3919756.696062,3071067.605289,0.000000,0.000000
107,135.419484,28.970773,-3977577.093097,3919756.696520,3071067.604398,0.000000,0.000000
103,135.419488,-28.970849,-3977574.466819,3919753.604187,-3071074.903588,0.000000,0.000000
99,135.419484,28.970773,-3977577.092996,3919756.696960,3071067.603971,0.000000,0.000000
95,135.419484,28.970773,-3977577.091420,3919756.698320,3071067.604274,0.000000,0.000000
105,135.419488,-28.970849,-3977574.467240,3919753.603339,-3071074.904122,0.000000,0.000000
107,135.419484,28.970773,-3977577.092914,3919756.698164,3071067.602549,0.000000,0.000000
112,135.419488,-28.970849,-3977574.468460,3919753.600901,-3071074.905643,0.000000,0.000000
111,135.419484,28.970773,-3977577.092145,3919756.697957,3071067.603801,0.000000,0.000000
118,135.419488,-28.970849,-3977574.468128,3919753.601925,-3071074.904772,0.000000,0.000000
107,135.419488,-28.970849,-3977574.467836,3919753.601938,-3071074.905132,0.000000,0.000000
113,135.419484,28.970773,-3977577.092412,3919756.697633,3071067.603868,0.000000,0.000000
99,135.419488,-28.970849,-3977574.467252,3919753.602370,-3071074.905335,0.000000,0.000000
122,135.419484,28.970773,-3977577.093087,3919756.696394,3071067.604571,0.000000,0.000000
107,135.419484,28.970773,-3977577.092801,3919756.696761,3071067.604473,0.000000,0.000000
119,135.419484,28.970773,-3977577.092074,3919756.698208,3071067.603575,0.000000,0.000000
109,135.419484,28.970773,-3977577.093421,3919756.697153,3071067.603178,0.000000,0.000000
109,135.419484,28.970773,-3977577.091866,3919756.699483,3071067.602225,0.000000,0.000000
124,135.419484,28.970773,-3977577.094343,3919756.695518,3071067.604066,0.000000,0.000000
98,135.419484,28.970773,-3977577.092478,3919756.697365,3071067.604124,0.000000,0.000000
104,135.419484,28.970773,-3977577.092883,3919756.696316,3071067.604932,0.000000,0.000000
95,135.419488,-28.970849,-3977574.467689,3919753.602461,-3071074.904658,0.000000,0.000000
91,135.419488,-28.970849,-3977574.467991,3919753.602121,-3071074.904699,0.000000,0.000000
115,135.419488,-28.970849,-3977574.468372,3919753.600603,-3071074.906133,0.000000,0.000000
106,135.419484,28.970773,-3977577.093484,3919756.695288,3071067.605463,0.000000,0.000000
109,135.419488,-28.970849,-3977574.467050,3919753.602769,-3071074.905088,0.000000,0.000000
110,135.419484,28.970773,-3977577.092474,3919756.697964,3071067.603369,0.000000,0.000000
111,135.419484,28.970773,-3977577.093109,3919756.696568,3071067.604322,0.000000,0.000000
100,135.419484,28.970773,-3977577.092606,3919756.696636,3071067.604883,0.000000,0.000000
103,135.419488,-28.970849,-3977574.468233,3919753.602697,-3071074.903657,0.000000,0.000000
