Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-14.613510,51.282410,3868242.973576,-1008575.886949,4953256.574823,1515.791423,8.819171
1,-27.113510,73.782410,1590481.871619,-814363.986594,6102200.640505,938.959954,13.642255
2,176.636490,84.967590,-560385.892055,32934.918330,6332084.367815,451.127008,20.327185
3,163.511490,29.342590,-5335505.954233,1579285.093027,3107057.227234,2.744349,33.837336
4,163.511490,29.342590,-6264392.572153,-798207.991286,891919.218123,2.744349,33.837336
5,163.511490,29.342590,-6153024.041993,564139.185942,-1576680.011770,2.744349,20.327185
6,163.511490,29.342590,-5949913.930834,2156894.259589,789155.137534,2.744349,18.930841
7,163.511490,29.342590,-6283558.210374,697292.558696,840564.756446,2.744349,18.565352
8,163.511490,29.342590,-6306972.770183,922836.400097,225293.073941,2.744349,12.570790
9,163.511490,29.342590,-6183950.630435,1075648.636843,1128619.313380,2.744349,10.552861
10,163.511490,29.342590,-5087927.253495,1854234.440813,3358485.498765,2.744349,10.552861
11,165.938248,20.460754,-5799057.656606,1452507.901785,2215558.735462,1.905046,5.501993
12,165.938248,20.460754,-5971675.953310,1109652.170166,1939852.839451,1.905046,5.501993
13,165.938248,20.460754,-5636375.973410,1446267.568327,2602796.676013,1.905046,3.162148
14,162.073502,26.879211,-5065076.304870,2008110.807819,3304471.583594,1.541885,3.162148
15,162.403091,23.097473,-5566601.429235,1938462.136170,2428210.698488,1.501198,3.162148
16,158.538345,29.515930,-4788547.967313,2249401.506041,3550447.422751,1.340421,3.162148
17,157.265152,25.161682,-5327612.573599,2232396.905947,2695295.907263,1.131967,3.454027
18,153.400406,31.580139,-4433379.465442,2674484.349578,3712147.764894,1.005335,3.454027
19,152.127213,27.225891,-4909574.457460,2959115.455407,2787112.052194,0.716736,3.454027
20,152.127213,27.225891,-5141740.148756,2396050.936183,2906056.364239,0.716736,2.356934
21,153.485626,29.417130,-4975459.816696,2482231.423892,3114256.687234,0.636030,1.559238
22,148.390297,30.399834,-4689086.577957,2885840.070273,3208681.711086,0.332032,2.530115
23,148.390297,30.399834,-4928112.780310,2672118.882957,3031858.525238,0.332032,2.228538
24,142.913074,29.616271,-4426876.867602,3346433.082407,3133465.486009,0.120929,3.639950
25,142.913074,29.616271,-4157984.650458,3517405.442936,3308456.503393,0.120929,3.639950
26,137.817744,30.598975,-4071683.531304,3689680.075802,3227704.010539,0.072286,2.228538
27,140.662722,29.436975,-4299637.233854,3523886.364802,3116172.658400,0.067385,2.146534
28,137.403813,30.218827,-4060624.435349,3733436.922843,3191358.536640,0.038941,1.527226
29,138.425506,30.213438,-4126774.556111,3660638.038255,3190842.285748,0.034808,1.409637
30,139.288690,29.826554,-4197717.347434,3612048.372915,3153708.453210,0.028951,0.791994
31,139.288690,29.826554,-4111769.559081,3685336.586965,3181830.597291,0.028951,0.518324
32,138.993640,29.732528,-4210929.572177,3624822.325838,3121489.901630,0.024660,0.518324
33,138.635810,29.949476,-4151190.759652,3655158.369719,3165522.204182,0.023847,0.281339
34,137.866795,29.869898,-4105021.294784,3713494.996822,3157875.741617,0.017320,0.478595
35,137.866795,29.869898,-4155659.964248,3660811.452861,3153184.646949,0.017320,0.363288
36,137.462278,29.637555,-4088119.156220,3751025.429865,3135516.300473,0.009738,0.491119
37,137.462278,29.637555,-4036344.531692,3802780.675490,3140215.863244,0.009738,0.491119
38,135.519731,29.246055,-3973838.975999,3902391.603449,3097725.552063,0.003138,0.823455
39,136.059810,28.952724,-4021831.720759,3875732.395439,3069317.312301,0.002571,0.865409
40,134.953517,28.830307,-3950883.858698,3957299.657744,3057438.048152,0.000433,0.484200
41,135.513197,29.068785,-3980223.329789,3909552.861236,3080567.018741,0.000281,0.462030
42,135.513197,29.068785,-3993835.901620,3904697.064682,3069163.200999,0.000281,0.315646
43,135.439970,28.950341,-3979759.675040,3919103.658340,3069086.144475,0.000035,0.266781
44,135.439970,28.950341,-3965501.471332,3935844.931310,3066136.824259,0.000035,0.142186
45,135.439970,28.950341,-3976443.418280,3918520.524778,3074091.366630,0.000035,0.107207
46,135.322606,28.948043,-3971811.122714,3927334.202734,3068863.307748,0.000019,0.057049
47,135.400821,28.975577,-3976116.465342,3920871.033940,3071533.367845,0.000006,0.050360
48,135.400842,28.956075,-3976863.231603,3921604.556309,3069642.299997,0.000005,0.038646
49,135.439944,28.974718,-3978825.688624,3918187.488978,3071450.053406,0.000001,0.020516
50,135.410607,28.970487,-3976980.705675,3920383.713407,3071039.804260,0.000000,0.018433
51,135.410607,28.970487,-3977383.489265,3920445.196474,3070443.646938,0.000000,0.013956
52,135.419167,28.968470,-3977643.469487,3919865.469656,3070844.296791,0.000000,0.012590
53,135.427416,28.972098,-3978069.013381,3919156.123349,3071196.055366,0.000000,0.007021
54,135.416949,28.970385,-3977418.506114,3919947.282967,3071029.990933,0.000000,0.004741
55,135.416949,28.970385,-3977793.923111,3919394.837278,3071247.384178,0.000000,0.004436
56,135.416949,28.970385,-3977837.627430,3919413.601107,3071167.371791,0.000000,0.003351
57,135.416949,28.970385,-3977462.206247,3919966.049464,3070949.976838,0.000000,0.003351
58,135.420453,28.970888,-3977639.001473,3919685.139103,3071078.678263,0.000000,0.001702
