Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
35,-64.274437,58.574188,1447011.115934,-3003237.237039,5419356.179414,34032.250986,0.000000
40,96.393997,-73.723747,-199691.847756,1781978.338315,-6100368.919218,37211.472771,0.000000
47,-153.681351,63.727902,-2537377.082429,-1255077.658274,5696353.485165,39939.426352,0.000000
41,97.675385,-64.548553,-367089.536075,2723865.667097,-5736259.387679,32466.699307,0.000000
61,-102.694862,-12.189451,-1370255.203242,-6082845.220073,-1337894.931827,44316.594082,0.000000
33,52.281342,32.848755,3281363.217477,4242731.642032,3439879.116452,35582.649119,0.000000
45,149.218475,23.463516,-5029197.453109,2995805.819097,2523890.117400,15644.535900,0.000000
37,110.070190,-0.525711,-2188700.513442,5990560.897267,-58129.308346,42399.663990,0.000000
50,-88.572610,37.117342,126845.759452,-5090565.216582,3827785.366557,39861.066227,0.000000
35,9.227051,-3.575974,6283432.279400,1020738.571201,-395159.173755,42097.763800,0.000000
46,-2.436946,30.446255,5498377.834946,-234002.147307,3213119.401318,34186.588526,0.000000
44,26.420074,-66.908833,2246583.251090,1116194.878645,-5844433.299267,29823.351010,0.000000
46,22.261520,21.633339,5489459.966036,2247085.976691,2336721.215769,35255.709163,0.000000
65,-14.190048,-2.370537,6178270.630819,-1562201.050699,-262047.110120,51077.385594,0.000000
61,148.256103,32.985106,-4554254.561181,2817587.428383,3452573.171214,109.479303,0.000000
43,-71.807838,-56.341019,1106235.910724,-3366187.651182,-5285581.385204,37912.082777,0.000000
48,-62.370702,-85.324014,241932.489601,-462198.373521,-6335452.884536,35513.880123,0.000000
38,97.177032,54.255112,-466534.893855,3704947.276905,5153383.279262,25888.537946,0.000000
31,37.917648,61.399963,2414865.637271,1881116.517826,5576813.794601,40919.155180,0.000000
61,148.256078,-32.990209,-4554251.619226,2817588.371473,-3453246.652182,109.785716,0.000000
46,-54.478893,53.869854,2189755.867762,-3067533.555325,5128216.004849,38526.997028,0.000000
36,-144.621140,26.143044,-4671382.826167,-3317185.663625,2793297.043893,42069.526919,0.000000
44,-93.506287,59.560852,-198114.221842,-3233316.754355,5475852.587600,39678.462103,0.000000
39,-74.437208,38.343721,1343845.800263,-4825210.526935,3935438.259734,41893.654106,0.000000
46,166.292786,40.620461,-4710058.618913,1148816.858329,4130522.390547,34907.220676,0.000000
28,-158.447632,22.754196,-5473246.232292,-2161749.857261,2451639.621295,40034.045160,0.000000
42,20.253235,-25.998074,5381743.746335,1985775.307537,-2778870.106934,35078.030226,0.000000
35,-159.214706,-28.493103,-5244749.708017,-1990753.198753,-3024645.046499,40040.635630,0.000000
36,119.561676,33.075500,-2639432.339263,4653485.859359,3460978.140709,41005.448940,0.000000
34,-21.819336,-2.575005,5915271.217176,-2368255.628603,-284635.345516,39612.209310,0.000000
41,-120.107368,81.347137,-482926.361602,-832844.813360,6283920.456679,35253.225029,0.000000
63,-58.922284,-75.189288,844269.095877,-1400792.407750,-6144200.341789,37295.888271,0.000000
43,-150.884558,-45.611422,-3904552.044999,-2174624.360351,-4535140.484711,41982.578754,0.000000
38,-148.301651,35.605972,-4417127.985688,-2727898.000235,3692733.779445,38480.237699,0.000000
49,35.176422,69.191879,1857436.933127,1309133.236025,5939610.030572,37462.168243,0.000000
62,-98.497421,-81.653587,-137256.523792,-918687.683196,-6288978.427372,37475.922288,0.000000
43,162.589020,-52.724281,-3693775.743783,1158336.599615,-5052019.119617,32309.289104,0.000000
73,93.315979,-4.363541,-367864.801623,6349124.355033,-482038.387035,48810.091151,0.000000
36,46.288986,30.203659,3812319.090257,3987829.046490,3189905.408501,35304.478164,0.000000
33,-132.525620,-33.494022,-3598891.423537,-3923976.782551,-3499781.393180,41750.196470,0.000000
37,25.222733,16.394783,5536898.267118,2608150.290209,1788680.807044,34946.400238,0.000000
34,-70.324547,14.437477,2080083.402072,-5817299.389398,1579901.912941,40939.216860,0.000000
59,82.219427,-25.265911,781344.032502,5718369.833872,-2705741.934372,36348.930418,0.000000
48,48.271530,-61.534523,2028686.472436,2274671.154518,-5583976.279157,32613.494240,0.000000
39,-156.185654,-6.685928,-5795673.553011,-2557930.267540,-737648.475628,41398.837652,0.000000
63,148.256179,32.985795,-4554222.909024,2817559.461195,3452637.313665,109.475165,0.000000
37,-71.813019,85.363739,161448.618105,-491425.065484,6335813.042551,45346.436296,0.000000
44,172.861420,1.069695,-6327601.234893,792471.576075,118273.949275,40094.812991,0.000000
30,-121.820511,-80.723289,-543890.460510,-876504.740450,-6273065.114440,44605.599085,0.000000
36,-28.817139,69.544387,1958766.963449,-1077604.371787,5953466.157735,37215.831102,0.000000
76,28.689749,7.215255,5551093.451926,3037844.118743,795756.587933,45766.282623,0.000000
43,-100.670057,23.505890,-1083513.980961,-5750807.366567,2528194.293902,37039.203970,0.000000
67,9.442825,84.490097,606129.782651,100809.654500,6327185.123534,38840.174827,0.000000
53,-69.641640,-16.054881,2132898.095541,-5747972.954676,-1752564.966264,38332.640170,0.000000
40,70.953003,65.968872,850017.372454,2462067.375358,5802534.912260,35480.742299,0.000000
58,172.715851,-7.098747,-6278487.411553,802527.430612,-782972.233591,36549.834331,0.000000
39,-49.772171,84.025238,430194.057178,-508564.670930,6321990.617113,40424.920587,0.000000
31,-127.329712,26.397392,-3466723.827799,-4545833.319825,2818566.342589,40729.385446,0.000000
31,-29.530121,87.081696,283489.065639,-160587.191907,6348453.065536,48205.935545,0.000000
42,15.620346,-7.993393,6083286.529889,1700812.967971,-881056.315300,38706.022927,0.000000
71,-32.065445,-60.158329,2696405.076938,-1689186.466611,-5509276.023532,41322.866854,0.000000
50,169.327484,-86.570061,-376247.194365,70905.738385,-6345288.940306,38677.520427,0.000000
40,-128.408623,-27.902420,-3504428.486859,-4420121.685227,-2966953.040982,41174.434896,0.000000
29,-26.971527,59.198792,2917974.381547,-1484956.119308,5455308.639830,42346.926154,0.000000
34,29.536606,14.826538,5365654.174965,3040268.117427,1621553.442587,34931.900909,0.000000
55,-164.347214,37.455544,-4881404.924894,-1367761.782181,3857648.475630,38427.926816,0.000000
43,-165.576309,-26.817253,-5516512.172642,-1418831.198684,-2860159.181818,43056.359634,0.000000
38,-121.831558,-88.917381,-63773.256556,-102729.348932,-6355609.924424,40353.983302,0.000000
30,116.468201,14.620041,-2751283.841401,5525899.858333,1599455.594164,40792.789294,0.000000
84,37.904958,-4.005350,5020337.510046,3908923.836507,-442535.275866,32564.594740,0.000000
39,-116.009735,29.610359,-2433686.781441,-4987646.328560,3132895.775328,44099.129546,0.000000
35,-137.599472,77.968094,-984973.484592,-899421.033546,6216194.913485,35847.032392,0.000000
67,95.365448,10.532867,-586422.647894,6243890.419005,1158244.904465,39096.254610,0.000000
50,-140.502525,-23.486961,-4516348.406856,-3722656.025983,-2526271.753515,37715.750850,0.000000
32,-129.703445,-3.395737,-4067337.756568,-4898532.606495,-375265.749031,43439.167457,0.000000
29,145.455444,-8.933403,-5190269.233159,3573119.093375,-983886.563052,33146.541078,0.000000
41,-111.002205,5.448402,-2275690.026194,-5927693.369222,601563.740627,44281.691622,0.000000
34,-43.717102,-86.176315,308444.863863,-294932.507721,-6342507.057140,47656.988013,0.000000
