Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
68,173.862885,-0.715500,-6341092.096971,681822.133837,-79113.865863,0.447293,0.000000
72,173.169655,-0.291733,-6332787.644036,758541.135558,-32258.006839,0.450710,0.000000
73,172.943820,0.369836,-6329699.145263,783490.093746,40894.053408,0.450402,0.000000
84,172.788920,0.368757,-6327558.598808,800599.765187,40774.752570,0.450358,0.000000
104,172.441572,0.063333,-6322715.065818,838961.509378,7003.035314,0.450098,0.000000
90,172.443328,-0.092895,-6322736.354291,838767.169782,-10271.743642,0.450182,0.000000
78,172.653044,-0.249878,-6325712.587740,815612.215589,-27629.998472,0.450197,0.000000
86,172.356054,-0.065941,-6321455.494298,848397.608063,-7291.413651,0.450094,0.000000
71,173.167381,0.066711,-6332834.820299,758801.653355,7376.565961,0.450619,0.000000
88,172.669893,-0.016907,-6326011.638797,813759.680870,-1869.442077,0.450266,0.000000
72,172.515457,-0.270271,-6323725.632701,830798.762666,-29884.944809,0.450153,0.000000
74,172.569702,0.351639,-6324460.941335,824805.065585,38881.965805,0.450118,0.000000
71,172.680738,-0.311588,-6326072.910343,812550.359508,-34453.403727,0.450329,0.000000
83,172.611650,0.779813,-6324599.524027,820114.419301,86224.617553,0.450341,0.000000
78,172.587473,-0.295919,-6324750.980993,822847.951025,-32720.834807,0.450385,0.000000
68,172.614441,-0.295326,-6325137.916253,819870.948954,-32655.342641,0.450236,0.000000
71,173.628555,0.610184,-6338384.431349,707765.212464,67469.372735,0.450704,0.000000
72,172.809692,0.186935,-6327945.168017,798317.859080,20670.213288,0.450313,0.000000
64,173.203156,-1.059128,-6332236.839225,754719.829546,-117105.754724,0.449445,0.000000
82,172.397662,0.147393,-6322053.302671,843804.608304,16297.907908,0.450344,0.000000
90,172.514410,0.041682,-6323778.669390,830923.309156,4608.955829,0.450324,0.000000
108,172.364504,0.225834,-6321535.921283,847459.387757,24971.388748,0.450110,0.000000
72,173.123818,0.600332,-6331915.065511,763575.267071,66380.035632,0.450586,0.000000
74,173.100853,-0.239758,-6331898.674353,766148.289702,-26510.940303,0.450500,0.000000
96,172.542007,-0.253045,-6324118.562061,827869.455266,-27980.216300,0.450411,0.000000
78,173.101044,0.382996,-6331815.773659,766116.871972,42349.152669,0.450621,0.000000
75,172.940155,-0.049576,-6329777.644499,783910.906436,-5481.808139,0.450127,0.000000
77,172.542592,-0.012666,-6324188.126535,827812.875187,-1400.507049,0.450335,0.000000
115,172.432468,-0.257244,-6322522.210206,839958.302203,-28444.506076,0.450352,0.000000
79,172.639804,0.084941,-6325576.793915,817080.782114,9392.338271,0.450277,0.000000
